ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
SLB,Solomon Islands,SLB.10_1,Western,Total,Ind,CR+CIP/LWAL+DUH/HBET:2-3/IND,3.0,346873.0,69375.0,104062.0,173436.0,133.0,0,32.0,4.0,7.0
SLB,Solomon Islands,SLB.10_1,Western,Total,Ind,INF/H1/IND,2.0,39135.0,15654.0,9784.0,13697.0,932.0,0,226.0,27.0,48.0
SLB,Solomon Islands,SLB.10_1,Western,Total,Ind,MCF/LWAL+DUH/H:1/IND,13.0,3137110.0,1097988.0,784277.0,1254844.0,3094.0,0,750.0,88.0,159.0
SLB,Solomon Islands,SLB.10_1,Western,Total,Ind,S+SL/LPB+DUH/EWME/RME1/H:1/IND,45.0,17217141.0,3443428.0,6025999.0,7747714.0,14492.0,0,3516.0,414.0,745.0
SLB,Solomon Islands,SLB.10_1,Western,Total,Ind,S+SL/LPB+DUH/EWME/RME1/HBET:2-3/IND,6.0,23008370.0,4601674.0,8052929.0,10353766.0,5698.0,0,1382.0,163.0,293.0
SLB,Solomon Islands,SLB.10_1,Western,Total,Ind,S+SL/LPB+DUH/EWO+WOL/H:1/IND,6.0,794416.0,158883.0,278046.0,357487.0,698.0,0,169.0,20.0,36.0
SLB,Solomon Islands,SLB.10_1,Western,Total,Ind,W+WLI/LFBR+DUH/EWW+WOL/HBET:2-3/IND,1.0,80394.0,32157.0,20098.0,28138.0,46.0,0,11.0,1.0,2.0
SLB,Solomon Islands,SLB.10_1,Western,Total,Ind,W+WLI/LFBR+DUH/H:1/IND,28.0,4372335.0,874467.0,1530317.0,1967551.0,3353.0,0,814.0,96.0,172.0
SLB,Solomon Islands,SLB.10_1,Western,Total,Ind,W+WLI/LFBR+DUH/HBET:2-3/IND,3.0,385947.0,77189.0,135082.0,173676.0,165.0,0,40.0,5.0,8.0
SLB,Solomon Islands,SLB.10_1,Western,Total,Ind,W+WLI/LPB+DUH/H:1/IND,23.0,8961338.0,3584535.0,2240334.0,3136468.0,10321.0,0,2504.0,295.0,531.0
SLB,Solomon Islands,SLB.10_1,Western,Total,Ind,W+WLI/LPB+DUH/HBET:2-3/IND,3.0,1078145.0,431258.0,269536.0,377351.0,605.0,0,147.0,17.0,31.0
SLB,Solomon Islands,SLB.1_1,Central,Total,Ind,MCF/LWAL+DUH/H:1/IND,1.0,95621.0,33467.0,23905.0,38248.0,204.0,0,785.0,92.0,166.0
SLB,Solomon Islands,SLB.1_1,Central,Total,Ind,S+SL/LPB+DUH/EWME/RME1/H:1/IND,2.0,187672.0,37534.0,65685.0,84452.0,288.0,0,1108.0,130.0,235.0
SLB,Solomon Islands,SLB.1_1,Central,Total,Ind,W+WLI/LFBR+DUH/H:1/IND,1.0,78039.0,15608.0,27314.0,35117.0,153.0,0,587.0,69.0,124.0
SLB,Solomon Islands,SLB.1_1,Central,Total,Ind,W+WLI/LPB+DUH/H:1/IND,2.0,170496.0,68198.0,42624.0,59674.0,143.0,0,549.0,65.0,116.0
SLB,Solomon Islands,SLB.2_1,Choiseul,Total,Ind,MCF/LWAL+DUH/H:1/IND,1.0,144723.0,50653.0,36181.0,57889.0,224.0,0,2136.0,251.0,453.0
SLB,Solomon Islands,SLB.2_1,Choiseul,Total,Ind,S+SL/LPB+DUH/EWO+WOL/H:1/IND,1.0,44654.0,8931.0,15629.0,20094.0,63.0,0,604.0,71.0,128.0
SLB,Solomon Islands,SLB.2_1,Choiseul,Total,Ind,W+WLI/LFBR+DUH/H:1/IND,1.0,72164.0,14433.0,25257.0,32474.0,102.0,0,976.0,115.0,207.0
SLB,Solomon Islands,SLB.3_1,Guadalcanal,Total,Ind,CR+CIP/LWAL+DUH/HBET:2-3/IND,2.0,1551614.0,310323.0,465484.0,775807.0,500.0,0,283.0,33.0,60.0
SLB,Solomon Islands,SLB.3_1,Guadalcanal,Total,Ind,INF/H1/IND,5.0,350170.0,140068.0,87542.0,122559.0,4489.0,0,2544.0,300.0,539.0
SLB,Solomon Islands,SLB.3_1,Guadalcanal,Total,Ind,MCF/LWAL+DUH/H:1/IND,18.0,4282004.0,1498701.0,1070501.0,1712802.0,4062.0,0,2302.0,271.0,488.0
SLB,Solomon Islands,SLB.3_1,Guadalcanal,Total,Ind,S+SL/LPB+DUH/EWME/RME1/H:1/IND,21.0,5236072.0,1047214.0,1832625.0,2356232.0,4767.0,0,2701.0,318.0,572.0
