ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
KIR,Kiribati,KIR.11_1,Aranuka,Total,Ind,S+SL/LPB+DUL/EWME/RME1/H:1/IND,2.0,147980.0,22197.0,36995.0,88788.0,103.0,0,143.0,6.0,10.0
KIR,Kiribati,KIR.12_1,Nonouti,Total,Ind,S+SL/LPB+DUL/EWME/RME1/H:1/IND,1.0,114915.0,17237.0,28729.0,68949.0,200.0,0,322.0,13.0,23.0
KIR,Kiribati,KIR.13_1,Tabiteuea.Nth,Total,Ind,S+SL/LPB+DUL/EWME/RME1/H:1/IND,1.0,68921.0,10338.0,17230.0,41353.0,120.0,0,489.0,20.0,36.0
KIR,Kiribati,KIR.15_1,Beru,Total,Ind,MCF/LWAL+DUL/H:1/IND,1.0,19908.0,2986.0,4977.0,11945.0,25.0,0,33.0,1.0,2.0
KIR,Kiribati,KIR.15_1,Beru,Total,Ind,S+SL/LPB+DUL/EWME/RME1/H:1/IND,2.0,27434.0,4115.0,6859.0,16461.0,43.0,0,57.0,2.0,4.0
KIR,Kiribati,KIR.15_1,Beru,Total,Ind,W+WLI/LFBR+DUL/H:1/IND,2.0,53693.0,8054.0,13423.0,32216.0,94.0,0,123.0,5.0,9.0
KIR,Kiribati,KIR.15_1,Beru,Total,Ind,W+WLI/LPB+DUL/EWO+WOL/RWO5/H:1/IND,1.0,7547.0,1132.0,1887.0,4528.0,12.0,0,16.0,1.0,1.0
KIR,Kiribati,KIR.15_1,Beru,Total,Ind,W+WLI/LPB+DUL/H:1/IND,1.0,11086.0,1663.0,2771.0,6652.0,18.0,0,24.0,1.0,2.0
KIR,Kiribati,KIR.17_1,Onotoa,Total,Ind,S+SL/LPB+DUL/EWME/RME1/H:1/IND,1.0,307450.0,46117.0,76862.0,184470.0,428.0,0,166.0,7.0,12.0
KIR,Kiribati,KIR.18_1,Tamana,Total,Ind,MCF/LWAL+DUL/H:1/IND,1.0,16575.0,2486.0,4144.0,9945.0,25.0,0,51.0,2.0,4.0
KIR,Kiribati,KIR.18_1,Tamana,Total,Ind,S+SL/LPB+DUL/EWME/RME1/H:1/IND,1.0,24289.0,3643.0,6072.0,14573.0,34.0,0,69.0,3.0,5.0
KIR,Kiribati,KIR.19_1,Arorae,Total,Ind,S+SL/LPB+DUL/EWME/RME1/H:1/IND,1.0,229276.0,34391.0,57319.0,137566.0,266.0,0,116.0,5.0,8.0
KIR,Kiribati,KIR.22_1,Kiritimati,Total,Ind,W+WLI/LFBR+DUL/H:1/IND,1.0,20617.0,3093.0,5154.0,12370.0,36.0,0,862.0,35.0,63.0
KIR,Kiribati,KIR.3_1,Butaritari,Total,Ind,W+WLI/LPB+DUL/H:1/IND,3.0,196584.0,29488.0,49146.0,117951.0,108.0,0,380.0,15.0,28.0
KIR,Kiribati,KIR.4_1,Marakei,Total,Ind,MCF/LWAL+DUL/H:1/IND,1.0,88641.0,13296.0,22160.0,53184.0,135.0,0,123.0,5.0,9.0
KIR,Kiribati,KIR.4_1,Marakei,Total,Ind,S+SL/LPB+DUL/EWME/RME1/H:1/IND,6.0,75710.0,11357.0,18928.0,45426.0,118.0,0,107.0,4.0,8.0
KIR,Kiribati,KIR.4_1,Marakei,Total,Ind,W+WLI/LFBR+DUL/H:1/IND,3.0,57181.0,8577.0,14295.0,34309.0,86.0,0,79.0,3.0,6.0
KIR,Kiribati,KIR.4_1,Marakei,Total,Ind,W+WLI/LPB+DUL/H:1/IND,1.0,7451.0,1118.0,1863.0,4471.0,12.0,0,11.0,0.0,1.0
KIR,Kiribati,KIR.5_1,Abaiang,Total,Ind,S+SL/LPB+DUL/EWME/RME1/H:1/IND,2.0,441757.0,66264.0,110439.0,265054.0,675.0,0,681.0,28.0,50.0
KIR,Kiribati,KIR.6_1,Nth.Tarawa,Total,Ind,CR+CIP/LFINF+DUL/HBET:2-3/IND,1.0,133947.0,20092.0,33487.0,80368.0,53.0,0,206.0,8.0,15.0
KIR,Kiribati,KIR.6_1,Nth.Tarawa,Total,Ind,MCF/LWAL+DUL/H:1/IND,2.0,67107.0,10066.0,16777.0,40264.0,53.0,0,206.0,8.0,15.0
KIR,Kiribati,KIR.6_1,Nth.Tarawa,Total,Ind,S+SL/LPB+DUL/EWME/RME1/H:1/IND,4.0,79006.0,11851.0,19751.0,47403.0,59.0,0,229.0,9.0,17.0
KIR,Kiribati,KIR.6_1,Nth.Tarawa,Total,Ind,S+SL/LPB+DUL/EWME/RME1/HBET:2-3/IND,1.0,48322.0,7248.0,12080.0,28993.0,17.0,0,65.0,3.0,5.0
KIR,Kiribati,KIR.6_1,Nth.Tarawa,Total,Ind,W+WLI/LPB+DUL/H:1/IND,2.0,33732.0,5060.0,8433.0,20239.0,28.0,0,108.0,4.0,8.0
KIR,Kiribati,KIR.7_1,Sth.Tarawa,Total,Ind,CR+CIP/LFINF+DUL/HBET:2-3/IND,4.0,793242.0,118986.0,198310.0,475945.0,215.0,0,204.0,8.0,15.0
KIR,Kiribati,KIR.7_1,Sth.Tarawa,Total,Ind,MCF/LWAL+DUL/H:1/IND,15.0,2732353.0,409853.0,683088.0,1639412.0,2405.0,0,2281.0,92.0,166.0
KIR,Kiribati,KIR.7_1,Sth.Tarawa,Total,Ind,S+SL/LPB+DUL/EWME/RME1/H:1/IND,27.0,3685381.0,552807.0,921345.0,2211229.0,2669.0,0,2532.0,102.0,184.0
KIR,Kiribati,KIR.7_1,Sth.Tarawa,Total,Ind,S+SL/LPB+DUL/EWME/RME1/HBET:2-3/IND,1.0,113981.0,17097.0,28495.0,68389.0,50.0,0,47.0,2.0,3.0
KIR,Kiribati,KIR.7_1,Sth.Tarawa,Total,Ind,S+SL/LPB+DUL/EWO+WOL/H:1/IND,6.0,756948.0,113542.0,189237.0,454169.0,603.0,0,572.0,23.0,42.0
KIR,Kiribati,KIR.7_1,Sth.Tarawa,Total,Ind,W+WLI/LFBR+DUL/H:1/IND,7.0,619896.0,92984.0,154974.0,371938.0,458.0,0,435.0,18.0,32.0
KIR,Kiribati,KIR.7_1,Sth.Tarawa,Total,Ind,W+WLI/LPB+DNO/HBET:1-2/IND,2.0,5356.0,803.0,1339.0,3214.0,142.0,0,135.0,5.0,10.0
KIR,Kiribati,KIR.7_1,Sth.Tarawa,Total,Ind,W+WLI/LPB+DUL/H:1/IND,11.0,1373289.0,205993.0,343322.0,823973.0,1167.0,0,1107.0,45.0,81.0
KIR,Kiribati,KIR.7_1,Sth.Tarawa,Total,Ind,W+WLI/LPB+DUL/HBET:2-3/IND,2.0,211503.0,31725.0,52876.0,126902.0,87.0,0,83.0,3.0,6.0
KIR,Kiribati,KIR.9_1,Abemama,Total,Ind,W+WLI/LPB+DNO/HBET:1-2/IND,1.0,1946.0,292.0,487.0,1168.0,60.0,0,381.0,15.0,28.0
