ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
KIR,Kiribati,KIR.10_1,Kuria,Total,Com,MCF/LWAL+DUL/H:1/COM,1.0,52742.0,10548.0,15823.0,26371.0,70.0,0,41.0,3.0,7.0
KIR,Kiribati,KIR.10_1,Kuria,Total,Com,S+SL/LPB+DUL/EWME/RME1/H:1/COM,1.0,281292.0,56258.0,84388.0,140646.0,401.0,0,234.0,19.0,42.0
KIR,Kiribati,KIR.10_1,Kuria,Total,Com,W+WLI/LFBR+DUL/H:1/COM,2.0,60754.0,12151.0,18226.0,30377.0,87.0,0,50.0,4.0,9.0
KIR,Kiribati,KIR.11_1,Aranuka,Total,Com,MCF/LWAL+DUL/H:1/COM,4.0,161568.0,32314.0,48470.0,80784.0,254.0,0,81.0,6.0,15.0
KIR,Kiribati,KIR.11_1,Aranuka,Total,Com,S+SL/LPB+DUL/EWME/RME1/H:1/COM,2.0,162586.0,32517.0,48776.0,81293.0,116.0,0,37.0,3.0,7.0
KIR,Kiribati,KIR.11_1,Aranuka,Total,Com,S+SL/LPB+DUL/EWO+WOL/H:1/COM,1.0,132651.0,26530.0,39795.0,66325.0,189.0,0,60.0,5.0,11.0
KIR,Kiribati,KIR.11_1,Aranuka,Total,Com,W+WLI/LFBR+DUL/H:1/COM,1.0,15263.0,3053.0,4579.0,7632.0,174.0,0,55.0,4.0,10.0
KIR,Kiribati,KIR.11_1,Aranuka,Total,Com,W+WLI/LPB+DUL/H:1/COM,3.0,142580.0,28516.0,42774.0,71290.0,313.0,0,100.0,8.0,18.0
KIR,Kiribati,KIR.12_1,Nonouti,Total,Com,MCF/LWAL+DUL/H:1/COM,18.0,2518501.0,503700.0,755550.0,1259250.0,2379.0,0,482.0,38.0,86.0
KIR,Kiribati,KIR.12_1,Nonouti,Total,Com,S+SL/LPB+DUL/EWME/RME1/H:1/COM,2.0,380130.0,76026.0,114039.0,190065.0,542.0,0,110.0,9.0,20.0
KIR,Kiribati,KIR.12_1,Nonouti,Total,Com,S+SL/LPB+DUL/EWO+WOL/H:1/COM,1.0,111750.0,22350.0,33525.0,55875.0,170.0,0,34.0,3.0,6.0
KIR,Kiribati,KIR.12_1,Nonouti,Total,Com,W+WLI/LFBR+DUL/H:1/COM,6.0,216170.0,43234.0,64851.0,108085.0,392.0,0,79.0,6.0,14.0
KIR,Kiribati,KIR.12_1,Nonouti,Total,Com,W+WLI/LPB+DUL/H:1/COM,2.0,74486.0,14897.0,22346.0,37243.0,225.0,0,46.0,4.0,8.0
KIR,Kiribati,KIR.13_1,Tabiteuea.Nth,Total,Com,MCF/LWAL+DUL/H:1/COM,10.0,872416.0,174483.0,261725.0,436208.0,1053.0,0,361.0,29.0,65.0
KIR,Kiribati,KIR.13_1,Tabiteuea.Nth,Total,Com,S+SL/LPB+DUL/EWME/RME1/H:1/COM,3.0,160250.0,32050.0,48075.0,80125.0,196.0,0,67.0,5.0,12.0
KIR,Kiribati,KIR.13_1,Tabiteuea.Nth,Total,Com,W+WLI/LFBR+DUL/H:1/COM,10.0,601929.0,120386.0,180579.0,300965.0,982.0,0,336.0,27.0,60.0
KIR,Kiribati,KIR.13_1,Tabiteuea.Nth,Total,Com,W+WLI/LPB+DUL/H:1/COM,6.0,630255.0,126051.0,189077.0,315128.0,1105.0,0,378.0,30.0,68.0
