ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
GBR,United Kingdom,1,England,RURAL,Res,CR/LFINF+CDN/HBET:4-10/RES,393392.8057,110387725832.03,33116317749.61,55193862916.05,22077545166.399998,59008920.855,1980338.608278839,377957.051803936,1850796.5311565597,811169.4410836751
GBR,United Kingdom,1,England,RURAL,Res,CR/LWAL+CDN/HBET:4-10/RES,140790.1772,39506333759.61,11851900127.880001,19753166879.78,7901266751.92,21118526.58,708737.4741952518,135265.9212570824,662376.0468323595,290307.01033379504
GBR,United Kingdom,1,England,RURAL,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,854367.2409,268973122263.31,80691936678.99,134486561131.67,53794624452.64,158912306.80740002,4300883.006711428,820843.9983822283,4019544.595280092,1761691.0815835379
GBR,United Kingdom,1,England,RURAL,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,230847.9173,36337936493.67,10901380948.11,18168968246.77,7267587298.72,21468856.3089,581043.9804830245,110895.0100319742,543035.5086911289,238002.28855967673
GBR,United Kingdom,1,England,RURAL,Res,W/LPB+CDL/HBET:1-3/RES,78803.2114,16005767890.85,4801730367.24,8002883945.42,3201153578.22,9456385.368,198347.49358908605,37855.56348607806,185372.76987057016,81245.41168989439
GBR,United Kingdom,1,England,URBAN,Res,CR/LFINF+CDN/HBET:4-10/RES,2452558.9566,825871962443.68,247761588733.08,412935981221.83,165174392488.72,367883843.49,12024928.843691787,2010793.5700810861,11173308.585036691,5379355.7550083725
GBR,United Kingdom,1,England,URBAN,Res,CR/LWAL+CDN/HBET:4-10/RES,877739.0057,295568851953.64,88670655586.07,147784425976.84,59113770390.76,131660850.855,4303565.898104414,719636.9100236476,3998782.065208341,1925201.5776517745
GBR,United Kingdom,1,England,URBAN,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,5326447.2534,1622713999046.16,486814199713.76,811356999523.05,324542799809.23,798967088.01,26115640.988751654,4367024.841587816,24266099.155874066,11682840.32901131
GBR,United Kingdom,1,England,URBAN,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,1439192.8873,219226656572.9,65767996971.92,109613328286.45,43845331314.61,107939466.5475,3528190.8342646956,589979.6610671997,3278320.0175706516,1578337.2954448767
GBR,United Kingdom,1,England,URBAN,Res,W/LPB+CDL/HBET:1-3/RES,491293.2282,92797616100.88,27839284830.260002,46398808050.43,18559523220.19,45690270.2226,1204408.5821933898,201399.69760365091,1119110.8842505012,538792.563533738
GBR,United Kingdom,2,Northern Ireland,RURAL,Res,CR/LFINF+CDN/HBET:4-10/RES,21087.57,5917263513.46,1775179054.05,2958631756.74,1183452702.68,3163135.5,141093.28873920566,26928.325902578672,131863.79757295726,57793.43173373309
GBR,United Kingdom,2,Northern Ireland,RURAL,Res,CR/LWAL+CDN/HBET:4-10/RES,7546.9673,2117711725.03,635313517.53,1058855862.5,423542345.0,1132045.095,50495.45484161088,9637.297965937945,47192.3398702264,20683.518318483486
GBR,United Kingdom,2,Northern Ireland,RURAL,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,45797.8091,14418132059.27,4325439617.79,7209066029.67,2883626411.86,8518392.4926,306425.2303895968,58482.71411375049,286380.6982770601,125515.29411684684
GBR,United Kingdom,2,Northern Ireland,RURAL,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,12374.455,1947871850.83,584361555.26,973935925.4300001,389574370.16,1150824.315,41397.67031217965,7900.942473843674,38689.67877081191,16956.961273649402
GBR,United Kingdom,2,Northern Ireland,RURAL,Res,W/LPB+CDL/HBET:1-3/RES,4224.233,857986517.49,257395955.24,428993258.73,171597303.51,506907.96,14131.806643318438,2697.122579564358,13207.387163532114,5788.55032590927
GBR,United Kingdom,2,Northern Ireland,URBAN,Res,CR/LFINF+CDN/HBET:4-10/RES,75092.3425,25286511501.84,7585953450.54,12643255750.91,5057302300.36,11263851.375,507480.6102193572,84860.27329011814,471540.20889513864,227021.61290299532
GBR,United Kingdom,2,Northern Ireland,URBAN,Res,CR/LWAL+CDN/HBET:4-10/RES,26874.574500000002,9049714186.26,2714914255.86,4524857093.1,1809942837.24,4031186.175,181620.72228215745,30370.390154119523,168758.11922665613,81248.08806247792
GBR,United Kingdom,2,Northern Ireland,URBAN,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,163084.9283,49684186024.17,14905255807.22,24842093012.07,9936837204.85,24462739.245,1102142.1911913704,184298.839533282,1024087.1249088389,493043.6608889425
GBR,United Kingdom,2,Northern Ireland,URBAN,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,44065.1447,6712272155.58,2013681646.71,3356136077.82,1342454431.1,3304885.8525,148898.04881940954,24898.545601020647,138352.90576724542,66609.58964812469
GBR,United Kingdom,2,Northern Ireland,URBAN,Res,W/LPB+CDL/HBET:1-3/RES,15042.3948,2841273393.94,852382018.2,1420636696.94,568254678.79,1398942.7164,50828.908987709125,8499.546624788487,47229.143102859234,22738.32865358435
GBR,United Kingdom,3,Scotland,RURAL,Res,CR/LFINF+CDN/HBET:4-10/RES,41891.059,11754812667.4,3526443800.24,5877406333.69,2350962533.46,6283658.850000001,223487.2605856105,42653.60770807224,208868.04151590297,91542.94901926469
GBR,United Kingdom,3,Scotland,RURAL,Res,CR/LWAL+CDN/HBET:4-10/RES,14991.7255,4206743133.74,1262022940.12,2103371566.87,841348626.71,2248758.825,79980.42089685916,15264.644115830128,74748.57326798415,32760.89909337733
GBR,United Kingdom,3,Scotland,RURAL,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,90978.6549,28642030846.13,8592609253.84,14321015423.03,5728406169.18,16922029.8114,485367.7812638078,92634.75189554872,453617.88238778047,198812.21837611616
