ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
GBR,United Kingdom,1,England,Total,Ind,CR+PC/LFM+CDN/H:1/IND,18294.21364936799,69981328720.29,10497199308.1,17495332180.25,41988797232.14,28168544.743880562,0,873214.01,81702.42,147065.16
GBR,United Kingdom,1,England,Total,Ind,CR/LFM+CDN/H:1/IND,18294.21364936799,69981328720.29,10497199308.1,17495332180.25,41988797232.14,28168544.743880562,0,873214.01,81702.42,147065.16
GBR,United Kingdom,1,England,Total,Ind,MUR/LWAL+CDN/H:1/IND,26609.76530817162,92092190980.74,13813828646.78,23023047745.4,55255314587.97,40972428.71837173,0,1270131.07,118840.88,213912.4
GBR,United Kingdom,1,England,Total,Ind,S+SL/LFM+CDN/H:1/IND,24946.654976410893,90882756831.42,13632413524.48,22720689208.13,54529654099.36,38411651.92347349,0,1190746.63,111412.47,200542.43
GBR,United Kingdom,1,England,Total,Ind,S/LFBR+CDN/H:1/IND,11641.772322325085,42411953187.95,6361792978.75,10602988297.44,25447171913.65,17925437.564287633,0,555681.88,51992.09,93586.52
GBR,United Kingdom,1,England,Total,Ind,S/LFM+CDN/H:1/IND,66524.41327042905,242354018217.9,36353102733.33,60588504554.85,145412410930.38,102431071.79592931,0,3175325.56,297100.01,534780.16
GBR,United Kingdom,2,Northern Ireland,Total,Ind,CR+PC/LFM+CDN/H:1/IND,314.7703554647611,1204099183.43,180614877.5,301024795.86,722459510.0699999,484668.1585716929,0,31474.96,2944.97,5300.94
GBR,United Kingdom,2,Northern Ireland,Total,Ind,CR/LFM+CDN/H:1/IND,314.7703554647611,1204099183.43,180614877.5,301024795.86,722459510.0699999,484668.1585716929,0,31474.96,2944.97,5300.94
GBR,United Kingdom,2,Northern Ireland,Total,Ind,MUR/LWAL+CDN/H:1/IND,457.84778976692525,1584538819.02,237680822.9,396134704.76,950723291.4,704971.8670133714,0,45781.86,4283.56,7710.46
GBR,United Kingdom,2,Northern Ireland,Total,Ind,S+SL/LFM+CDN/H:1/IND,429.23230290649246,1563729287.34,234559393.13,390932321.90000004,938237572.4399999,660911.1253250358,0,42920.47,4015.89,7228.5599999999995
GBR,United Kingdom,2,Northern Ireland,Total,Ind,S/LFBR+CDN/H:1/IND,200.3084080230298,729740334.1,109461050.16,182435083.52,437844200.43,308425.19181835005,0,20029.54,1874.09,3373.34
GBR,United Kingdom,2,Northern Ireland,Total,Ind,S/LFM+CDN/H:1/IND,1144.6194744173133,4169944766.37,625491714.94,1042486191.59,2501966859.83,1762429.6675334286,0,114454.64,10708.99,19276.14
GBR,United Kingdom,3,Scotland,Total,Ind,CR+PC/LFM+CDN/H:1/IND,2083.4727095239505,7969962052.4800005,1195494307.83,1992490513.08,4781977231.56,3208030.438788878,0,94093.8,8803.93,15847.14
GBR,United Kingdom,3,Scotland,Total,Ind,CR/LFM+CDN/H:1/IND,2083.4727095239505,7969962052.4800005,1195494307.83,1992490513.08,4781977231.56,3208030.438788878,0,94093.8,8803.93,15847.14
GBR,United Kingdom,3,Scotland,Total,Ind,MUR/LWAL+CDN/H:1/IND,3030.505759307565,10488101338.74,1573215200.73,2622025334.61,6292860803.29,4666226.092783823,0,136863.66,12805.67,23050.21
GBR,United Kingdom,3,Scotland,Total,Ind,S+SL/LFM+CDN/H:1/IND,2841.099149350842,10350362538.34,1552554380.63,2587590634.69,6210217522.9,4374586.961984834,0,128309.78,12005.460000000001,21609.54
GBR,United Kingdom,3,Scotland,Total,Ind,S/LFBR+CDN/H:1/IND,1325.8462696970596,4830169184.56,724525377.67,1207542296.03,2898101510.74,2041473.9155929226,0,59877.84,5602.46,10084.24
GBR,United Kingdom,3,Scotland,Total,Ind,S/LFM+CDN/H:1/IND,7576.2643982689115,27600966769.05,4140145015.42,6900241692.05,16560580061.38,11665565.231959557,0,342158.94,32014.18,57625.63
GBR,United Kingdom,4,Wales,Total,Ind,CR+PC/LFM+CDN/H:1/IND,1439.5432856433022,5506722169.78,826008325.34,1376680542.55,3304033301.98,2216539.077851923,0,54393.56,5089.25,9160.97
GBR,United Kingdom,4,Wales,Total,Ind,CR/LFM+CDN/H:1/IND,1439.5432856433022,5506722169.78,826008325.34,1376680542.55,3304033301.98,2216539.077851923,0,54393.56,5089.25,9160.97
GBR,United Kingdom,4,Wales,Total,Ind,MUR/LWAL+CDN/H:1/IND,2093.881142753894,7246591612.26,1086988741.93,1811647903.15,4347954967.08,3224056.8405118883,0,79117.99,7402.7699999999995,13324.84
GBR,United Kingdom,4,Wales,Total,Ind,S+SL/LFM+CDN/H:1/IND,1963.0135713317757,7151423115.71,1072713467.3,1787855779.11,4290853869.44,3022553.2879798952,0,74173.03,6940.08,12492.03
GBR,United Kingdom,4,Wales,Total,Ind,S/LFBR+CDN/H:1/IND,916.0729999548287,3337330787.41,500599618.11,834332696.83,2002398472.32,1410524.8677239513,0,34614.17,3238.63,5829.52
GBR,United Kingdom,4,Wales,Total,Ind,S/LFM+CDN/H:1/IND,5234.702856884735,19070461642.09,2860569246.56,4767615410.66,11442276985.22,8060142.101279722,0,197794.71,18506.61,33312.08
