ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
XKX,Kosovo,1,Gjakova,RURAL,Res,CR/LDUAL+CDM+LFC:2.5/H:5/RES,1.0,70049.0,21015.0,35024.0,14010.0,156.0,11.0,3.0,10.0,7.0
XKX,Kosovo,1,Gjakova,RURAL,Res,CR/LDUAL+CDM+LFC:2.5/HBET:10-14/RES,1.0,862139.0,258642.0,431070.0,172428.0,1920.0,141.0,44.0,138.0,91.0
XKX,Kosovo,1,Gjakova,RURAL,Res,CR/LDUAL+CDM+LFC:2.5/HBET:15-/RES,1.0,2222702.0,666811.0,1111351.0,444540.0,4950.0,398.0,124.0,387.0,255.0
XKX,Kosovo,1,Gjakova,RURAL,Res,CR/LDUAL+CDM+LFC:2.5/HBET:6-9/RES,12.0,6146782.0,1844035.0,3073391.0,1229356.0,13689.0,935.0,292.0,910.0,600.0
XKX,Kosovo,1,Gjakova,RURAL,Res,CR/LDUAL+CDM+LFC:5.0/HBET:6-9/RES,0.0,157610.0,47283.0,78805.0,31522.0,351.0,36.0,11.0,35.0,23.0
XKX,Kosovo,1,Gjakova,RURAL,Res,CR/LFINF+CDL+LFC:3.75/H:3/RES,2.0,72154.0,21646.0,36077.0,14431.0,161.0,10.0,3.0,10.0,7.0
XKX,Kosovo,1,Gjakova,RURAL,Res,CR/LFINF+CDL+LFC:3.75/H:4/RES,1.0,45262.0,13579.0,22631.0,9052.0,101.0,7.0,2.0,7.0,4.0
XKX,Kosovo,1,Gjakova,RURAL,Res,CR/LFINF+CDL+LFC:3.75/H:5/RES,7.0,793886.0,238166.0,396943.0,158777.0,1768.0,122.0,38.0,119.0,78.0
XKX,Kosovo,1,Gjakova,RURAL,Res,CR/LFINF+CDL+LFC:3.75/HBET:6-9/RES,11.0,5779026.0,1733708.0,2889513.0,1155805.0,12870.0,882.0,275.0,858.0,566.0
XKX,Kosovo,1,Gjakova,RURAL,Res,CR/LFINF+CDM+LFC:2.5/H:2/RES,6062.0,435541902.0,130662571.0,217770951.0,87108380.0,969960.0,54667.0,17063.0,53213.0,35090.0
XKX,Kosovo,1,Gjakova,RURAL,Res,CR/LFINF+CDM+LFC:2.5/H:3/RES,966.0,31976035.0,9592811.0,15988018.0,6395207.0,71211.0,4568.0,1426.0,4447.0,2932.0
XKX,Kosovo,1,Gjakova,RURAL,Res,CR/LFINF+CDM+LFC:2.5/H:4/RES,90.0,5654645.0,1696393.0,2827322.0,1130929.0,12593.0,806.0,251.0,784.0,517.0
XKX,Kosovo,1,Gjakova,RURAL,Res,CR/LFINF+CDM+LFC:2.5/H:5/RES,47.0,5510506.0,1653152.0,2755253.0,1102101.0,12272.0,851.0,266.0,828.0,546.0
XKX,Kosovo,1,Gjakova,RURAL,Res,CR/LFINF+CDM+LFC:2.5/HBET:10-14/RES,1.0,862139.0,258642.0,431070.0,172428.0,1920.0,141.0,44.0,138.0,91.0
XKX,Kosovo,1,Gjakova,RURAL,Res,CR/LFINF+CDM+LFC:2.5/HBET:15-/RES,1.0,1481802.0,444540.0,740901.0,296360.0,3300.0,265.0,83.0,258.0,170.0
XKX,Kosovo,1,Gjakova,RURAL,Res,CR/LFINF+CDM+LFC:2.5/HBET:6-9/RES,27.0,14342492.0,4302748.0,7171246.0,2868498.0,31941.0,2182.0,681.0,2124.0,1400.0
XKX,Kosovo,1,Gjakova,RURAL,Res,CR/LFINF+CDM+LFC:5.0/H:2/RES,121.0,8718382.0,2615515.0,4359191.0,1743676.0,19416.0,1615.0,504.0,1572.0,1037.0
XKX,Kosovo,1,Gjakova,RURAL,Res,CR/LFINF+CDM+LFC:5.0/H:3/RES,36.0,1193185.0,357956.0,596593.0,238637.0,2657.0,253.0,79.0,246.0,162.0
XKX,Kosovo,1,Gjakova,RURAL,Res,CR/LFINF+CDM+LFC:5.0/H:4/RES,2.0,128872.0,38662.0,64436.0,25774.0,287.0,27.0,9.0,27.0,18.0
XKX,Kosovo,1,Gjakova,RURAL,Res,CR/LFINF+CDM+LFC:5.0/H:5/RES,1.0,93398.0,28020.0,46699.0,18680.0,208.0,21.0,7.0,21.0,14.0
XKX,Kosovo,1,Gjakova,RURAL,Res,CR/LFINF+CDM+LFC:5.0/HBET:6-9/RES,1.0,367756.0,110327.0,183878.0,73551.0,819.0,84.0,26.0,82.0,54.0
XKX,Kosovo,1,Gjakova,RURAL,Res,CR/LFINF+CDN/H:5/RES,4.0,466992.0,140098.0,233496.0,93398.0,1040.0,71.0,22.0,69.0,46.0
XKX,Kosovo,1,Gjakova,RURAL,Res,CR/LFINF+CDN/HBET:6-9/RES,2.0,1050732.0,315220.0,525366.0,210146.0,2340.0,160.0,50.0,156.0,103.0
XKX,Kosovo,1,Gjakova,RURAL,Res,MCF/LWAL+CDL/H:1/RES,3011.0,109119829.0,32735949.0,54559915.0,21823966.0,243012.0,13704.0,4278.0,13340.0,8797.0
XKX,Kosovo,1,Gjakova,RURAL,Res,MCF/LWAL+CDL/H:2/RES,3754.0,269669929.0,80900979.0,134834965.0,53933986.0,600560.0,34203.0,10676.0,33294.0,21955.0
