ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
XKX,Kosovo,1,Gjakova,Total,Com,CR/LDUAL+CDM+LFC:2.5/H:5/COM,55.7154,36297558.71,7259511.73,10889267.61,18148779.34,36782.89886115,0,2399.12,167.59,377.07
XKX,Kosovo,1,Gjakova,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-9/COM,61.4298,56028541.870000005,11205708.370000001,16808562.56,28014270.93,56777.70802736999,0,3703.23,258.68,582.04
XKX,Kosovo,1,Gjakova,Total,Com,CR/LDUAL+CDM+LFC:5.0/H:5/COM,0.9048,587686.6699999999,117537.34,176306.0,293843.33,595.66211757,0,66.1,4.62,10.39
XKX,Kosovo,1,Gjakova,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-9/COM,0.9975999999999999,907147.15,181429.43,272144.15,453573.58,919.45797781,0,102.03,7.13,16.03
XKX,Kosovo,1,Gjakova,Total,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,1438.1881,66367287.3,13273457.45,19910186.19,33183643.66,92387.47771827999,0,5864.81,409.69,921.77
XKX,Kosovo,1,Gjakova,Total,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,446.70489999999995,60702751.53,12140550.3,18210825.46,30351375.759999998,73082.65481419,0,4692.59,327.8,737.54
XKX,Kosovo,1,Gjakova,Total,Com,CR/LFINF+CDM+LFC:2.5/H:3/COM,244.5729,96096469.66,19219293.94,28828940.91,48048234.83,97348.58778372,0,6349.11,443.52,997.9000000000001
XKX,Kosovo,1,Gjakova,Total,Com,CR/LFINF+CDM+LFC:2.5/H:4/COM,78.57300000000001,40951094.11,8190218.82,12285328.23,20475547.05,41498.65738755,0,2706.69,189.07,425.4
XKX,Kosovo,1,Gjakova,Total,Com,CR/LFINF+CDM+LFC:2.5/H:5/COM,52.85820000000001,34436145.44,6887229.1,10330843.64,17218072.73,34896.596355450005,0,2276.07,158.99,357.72
XKX,Kosovo,1,Gjakova,Total,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,23.8626,1101174.48,220234.9,330352.34,550587.24,1532.90478888,0,170.11,11.88,26.74
XKX,Kosovo,1,Gjakova,Total,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,7.371,995085.9299999999,199017.19,298525.77,497542.95999999996,1200.43057374,0,133.22,9.31,20.939999999999998
XKX,Kosovo,1,Gjakova,Total,Com,CR/LFINF+CDM+LFC:5.0/H:3/COM,3.9713000000000003,1555697.47,311139.49,466709.24,777848.73,1576.2765518,0,174.92000000000002,12.219999999999999,27.5
XKX,Kosovo,1,Gjakova,Total,Com,CR/LFINF+CDM+LFC:5.0/H:4/COM,1.276,663031.15,132606.23,198909.35,331515.57,672.0290923499999,0,74.58,5.21,11.719999999999999
XKX,Kosovo,1,Gjakova,Total,Com,CR/LFINF+CDM+LFC:5.0/H:5/COM,0.8584,557548.88,111509.78,167264.67,278774.45,565.11534231,0,62.71,4.38,9.86
XKX,Kosovo,1,Gjakova,Total,Com,MCF/LWAL+CDL/H:1/COM,371.63509999999997,19768674.46,3953734.9,5930602.32,9884337.23,25492.3809137,0,1647.1699999999998,115.04,258.90000000000003
XKX,Kosovo,1,Gjakova,Total,Com,MCF/LWAL+CDL/H:2/COM,107.68570000000001,16535246.53,3307049.31,4960573.96,8267623.3,19150.039170310003,0,1248.06,87.18,196.17
XKX,Kosovo,1,Gjakova,Total,Com,MCF/LWAL+CDL/H:3/COM,73.3584,26961200.64,5392240.14,8088360.18,13480600.32,27435.13032024,0,1810.41,126.45,284.55
XKX,Kosovo,1,Gjakova,Total,Com,MCF/LWAL+CDL/H:4/COM,50.5918,24486140.919999998,4897228.180000001,7345842.28,12243070.46,24938.08019418,0,1645.82,114.98,258.69
XKX,Kosovo,1,Gjakova,Total,Com,MIX/LH+CDM/H:1/COM,364.3948,18570865.87,3714173.17,5571259.75,9285432.93,25082.297242419998,0,1621.26,113.26,254.82
XKX,Kosovo,1,Gjakova,Total,Com,MIX/LH+CDM/H:2/COM,79.07390000000001,15958548.87,3191709.76,4787564.67,7979274.45,17589.83595309,0,1157.62,80.88000000000001,181.95
XKX,Kosovo,1,Gjakova,Total,Com,MIX/LH+CDM/H:3/COM,76.9454,28643488.18,5728697.64,8593046.45,14321744.09,30477.904616240005,0,2010.09,140.4,315.93
XKX,Kosovo,1,Gjakova,Total,Com,MIX/LH+CDM/H:4/COM,66.78280000000001,33147182.03,6629436.39,9944154.620000001,16573591.01,35270.02869228,0,2326.16,162.51,365.61
XKX,Kosovo,1,Gjakova,Total,Com,MIX/LH+CDN/H:1/COM,62.42739999999999,7746350.21,1549270.03,2323905.07,3873175.1,8242.4501109,0,543.6,37.98,85.44
XKX,Kosovo,1,Gjakova,Total,Com,MIX/LH+CDN/H:2/COM,25.800600000000003,5059908.42,1011981.68,1517972.53,2529954.19,5477.300484660001,0,362.07,25.290000000000003,56.92
XKX,Kosovo,1,Gjakova,Total,Com,MIX/LH+CDN/H:3/COM,30.246800000000004,12314859.66,2462971.93,3694457.9,6157429.83,13030.202246480003,0,858.73,59.989999999999995,134.98
XKX,Kosovo,1,Gjakova,Total,Com,MIX/LH+CDN/H:4/COM,15.090800000000002,8769326.36,1753865.28,2630797.92,4384663.17,9242.04547308,0,608.74,42.519999999999996,95.69
XKX,Kosovo,1,Gjakova,Total,Com,MUR/LWAL+CDN/H:1/COM,487.5716,21364984.68,4272996.95,6409495.41,10682492.35,33785.59490314,0,2185.36,152.64,343.49
XKX,Kosovo,1,Gjakova,Total,Com,MUR/LWAL+CDN/H:2/COM,157.34330000000003,22238100.82,4447620.17,6671430.25,11119050.41,30647.92683959,0,2003.76,139.99,314.95
XKX,Kosovo,1,Gjakova,Total,Com,MUR/LWAL+CDN/H:3/COM,39.198600000000006,12403170.83,2480634.16,3720951.25,6201585.41,15526.479710160003,0,1024.01,71.52,160.96
XKX,Kosovo,1,Gjakova,Total,Com,S/LFM+CDM/H:3/COM,2.4414000000000002,621028.9099999999,124205.77,186308.67,310514.45999999996,680.8029446400001,0,45.08,3.14,7.08
XKX,Kosovo,1,Gjakova,Total,Com,S/LFM+CDM/H:4/COM,1.6276000000000002,552025.64,110405.12999999999,165607.69,276012.83,605.15811876,0,40.07,2.8000000000000003,6.300000000000001
XKX,Kosovo,2,Gnjilane,Total,Com,CR/LDUAL+CDM+LFC:10.0/H:5/COM,32.5221,20140026.28,4028005.25,6042007.88,10070013.15,20478.65207583,0,1671.58,116.77000000000001,262.71000000000004
XKX,Kosovo,2,Gnjilane,Total,Com,CR/LDUAL+CDM+LFC:10.0/HBET:6-9/COM,35.857699999999994,31087939.560000002,6217587.91,9326381.870000001,15543969.780000001,31610.638926259995,0,2580.25,180.24,405.53
XKX,Kosovo,2,Gnjilane,Total,Com,CR/LDUAL+CDM+LFC:5.0/H:5/COM,22.4133,14581845.16,2916369.0300000003,4374553.55,7290922.58,14778.145428929998,0,489.89,34.22,77.0
XKX,Kosovo,2,Gnjilane,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-9/COM,24.7121,22508387.65,4501677.52,6752516.29,11254193.83,22811.394763519995,0,756.18,52.809999999999995,118.86000000000001
XKX,Kosovo,2,Gnjilane,Total,Com,CR/LFINF+CDM+LFC:10.0/H:1/COM,972.9165,44896650.78,8979330.15,13468995.23,22448325.380000003,62498.988460199995,0,4530.74,316.48,712.11
XKX,Kosovo,2,Gnjilane,Total,Com,CR/LFINF+CDM+LFC:10.0/H:2/COM,291.4554,37396961.85,7479392.37,11219088.56,18698480.939999998,45780.369869099995,0,3474.1400000000003,242.67,546.03
XKX,Kosovo,2,Gnjilane,Total,Com,CR/LFINF+CDM+LFC:10.0/H:3/COM,142.47560000000001,53212719.11,10642543.83,15963815.729999999,26606359.55,54088.33541612,0,4422.5,308.92,695.1
