ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
TUN,Tunisia,TUN-ADM1-1590546715-B1,Tunis,Rural,Ind,MUR+CB/LWAL+CDN/H:1/IND,372.0,23464270.0,10558922.0,4692854.0,8212494.0,81712.0,0,7165.93,493.09000000000003,986.1800000000001
TUN,Tunisia,TUN-ADM1-1590546715-B1,Tunis,Rural,Ind,MUR+CB/LWAL+CDN/H:2/IND,124.0,17064923.0,7679216.0,3412985.0,5972723.0,59427.0,0,5211.59,358.61,717.24
TUN,Tunisia,TUN-ADM1-1590546715-B1,Tunis,Rural,Ind,MUR+CL/LWAL+CDN/H:1/IND,372.0,23464270.0,10558922.0,4692854.0,8212494.0,81712.0,0,7165.93,493.09000000000003,986.1800000000001
TUN,Tunisia,TUN-ADM1-1590546715-B1,Tunis,Rural,Ind,MUR+CL/LWAL+CDN/H:2/IND,124.0,17064923.0,7679216.0,3412985.0,5972723.0,59427.0,0,5211.59,358.61,717.24
TUN,Tunisia,TUN-ADM1-1590546715-B1,Tunis,Rural,Ind,MUR+STRUB/LWAL+CDN/H:1/IND,530.0,26816309.0,12067338.0,5363262.0,9385708.0,116733.0,0,10237.18,704.4200000000001,1408.87
TUN,Tunisia,TUN-ADM1-1590546715-B1,Tunis,Rural,Ind,MUR+STRUB/LWAL+CDN/H:2/IND,176.0,19502770.0,8776246.0,3900554.0,6825970.0,84897.0,0,7445.24,512.31,1024.63
TUN,Tunisia,TUN-ADM1-1590546715-B1,Tunis,Rural,Ind,S+SL/LFM+CDL/H:1/IND,339.0,33804801.0,6760960.0,11831680.0,15212160.0,74709.0,0,6551.780000000001,450.84000000000003,901.6700000000001
TUN,Tunisia,TUN-ADM1-1590546715-B1,Tunis,Rural,Ind,S+SL/LFM+CDL/H:2/IND,112.0,24585310.0,4917062.0,8604858.0,11063389.0,54333.0,0,4764.85,327.88,655.75
TUN,Tunisia,TUN-ADM1-1590546715-B1,Tunis,Rural,Ind,S/LFM+CDL/H:1/IND,85.0,8451200.0,1690240.0,2957920.0,3803039.0,18676.0,0,1637.8400000000001,112.69999999999999,225.39999999999998
TUN,Tunisia,TUN-ADM1-1590546715-B1,Tunis,Rural,Ind,S/LFM+CDL/H:2/IND,28.0,6146327.0,1229265.0,2151215.0,2765847.0,13584.0,0,1191.29,81.97,163.96
TUN,Tunisia,TUN-ADM1-1590546715-B1,Tunis,Urban,Ind,CR/LDUAL+CDL/H:1/IND,285.0,31191601.0,6238320.0,9357481.0,15595800.0,62667.0,0,5646.88,567.24,945.4000000000001
TUN,Tunisia,TUN-ADM1-1590546715-B1,Tunis,Urban,Ind,CR/LDUAL+CDL/H:2/IND,94.0,22684801.0,4536960.0,6805440.0,11342400.0,45576.0,0,4106.84,412.53999999999996,687.55
TUN,Tunisia,TUN-ADM1-1590546715-B1,Tunis,Urban,Ind,CR/LFINF+CDL/H:1/IND,712.0,77979002.0,15595800.0,23393700.0,38989501.0,156667.0,0,14117.18,1418.0900000000001,2363.4900000000002
TUN,Tunisia,TUN-ADM1-1590546715-B1,Tunis,Urban,Ind,CR/LFINF+CDL/H:2/IND,237.0,56712001.0,11342400.0,17013601.0,28356001.0,113939.0,0,10266.970000000001,1031.33,1718.9
TUN,Tunisia,TUN-ADM1-1590546715-B1,Tunis,Urban,Ind,CR/LWAL+CDL/H:1/IND,142.0,15595800.0,3119160.0,4678740.0,7797900.0,31333.0,0,2823.4,283.61,472.69000000000005
TUN,Tunisia,TUN-ADM1-1590546715-B1,Tunis,Urban,Ind,CR/LWAL+CDL/H:2/IND,48.0,11342400.0,2268479.0,3402720.0,5671201.0,22788.0,0,2053.41,206.26999999999998,343.79
TUN,Tunisia,TUN-ADM1-1590546715-B1,Tunis,Urban,Ind,MCF/LWAL+CDL/H:1/IND,570.0,51986002.0,18195101.0,12996500.0,20794401.0,125333.0,0,11293.689999999999,1134.48,1890.7800000000002
TUN,Tunisia,TUN-ADM1-1590546715-B1,Tunis,Urban,Ind,MCF/LWAL+CDL/H:2/IND,191.0,37808001.0,13232800.0,9452001.0,15123201.0,91152.0,0,8213.65,825.0699999999999,1375.13
TUN,Tunisia,TUN-ADM1-1590546715-B1,Tunis,Urban,Ind,MUR+CB/LWAL+CDN/H:1/IND,570.0,35990308.0,16195639.0,7198062.0,12596608.0,125333.0,0,11293.689999999999,1134.48,1890.7800000000002
TUN,Tunisia,TUN-ADM1-1590546715-B1,Tunis,Urban,Ind,MUR+CB/LWAL+CDN/H:2/IND,191.0,26174770.0,11778646.0,5234954.0,9161169.0,91152.0,0,8213.65,825.0699999999999,1375.13
TUN,Tunisia,TUN-ADM1-1590546715-B1,Tunis,Urban,Ind,MUR+CL/LWAL+CDN/H:1/IND,570.0,35990308.0,16195639.0,7198062.0,12596608.0,125333.0,0,11293.689999999999,1134.48,1890.7800000000002
TUN,Tunisia,TUN-ADM1-1590546715-B1,Tunis,Urban,Ind,MUR+CL/LWAL+CDN/H:2/IND,191.0,26174770.0,11778646.0,5234954.0,9161169.0,91152.0,0,8213.65,825.0699999999999,1375.13
TUN,Tunisia,TUN-ADM1-1590546715-B1,Tunis,Urban,Ind,MUR+STDRE/LWAL+CDN/H:1/IND,67.0,4234154.0,1905369.0,846831.0,1481954.0,14745.0,0,1328.66,133.48,222.45
TUN,Tunisia,TUN-ADM1-1590546715-B1,Tunis,Urban,Ind,MUR+STDRE/LWAL+CDN/H:2/IND,22.0,3079385.0,1385723.0,615878.0,1077785.0,10724.0,0,966.3399999999999,97.06,161.78
TUN,Tunisia,TUN-ADM1-1590546715-B1,Tunis,Urban,Ind,S+SL/LFM+CDL/H:1/IND,194.0,19348800.0,3869760.0,6772081.0,8706960.0,42761.0,0,3853.16,387.06,645.1
TUN,Tunisia,TUN-ADM1-1590546715-B1,Tunis,Urban,Ind,S+SL/LFM+CDL/H:2/IND,64.0,14071855.0,2814370.0,4925149.0,6332334.0,31100.0,0,2802.4,281.51,469.18000000000006
TUN,Tunisia,TUN-ADM1-1590546715-B1,Tunis,Urban,Ind,S/LFM+CDL/H:1/IND,778.0,77395202.0,15479041.0,27088320.0,34827841.0,171043.0,0,15412.59,1548.22,2580.37
TUN,Tunisia,TUN-ADM1-1590546715-B1,Tunis,Urban,Ind,S/LFM+CDL/H:2/IND,260.0,56287420.0,11257484.0,19700598.0,25329338.0,124394.0,0,11209.07,1125.97,1876.61
TUN,Tunisia,TUN-ADM1-1590546715-B10,Manouba,Rural,Ind,MUR+CB/LWAL+CDN/H:1/IND,178.0,11206323.0,5042846.0,2241265.0,3922212.0,39025.0,0,3422.34,235.48999999999998,470.97999999999996
TUN,Tunisia,TUN-ADM1-1590546715-B10,Manouba,Rural,Ind,MUR+CB/LWAL+CDN/H:2/IND,60.0,8150053.0,3667524.0,1630011.0,2852519.0,28382.0,0,2488.99,171.27,342.55
TUN,Tunisia,TUN-ADM1-1590546715-B10,Manouba,Rural,Ind,MUR+CL/LWAL+CDN/H:1/IND,178.0,11206323.0,5042846.0,2241265.0,3922212.0,39025.0,0,3422.34,235.48999999999998,470.97999999999996
