ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
ARE,United Arab Emirates,ARE-ADM1-1590546715-B1,Abu Dhabi,Total,Res,CR/LDUAL+CDL/H:1/RES,1211.0,922068620.0,276620586.0,414930879.0,230517155.0,726420.0,49058.0,6216.84921017024,44807.67233123511,16759.7977266176
ARE,United Arab Emirates,ARE-ADM1-1590546715-B1,Abu Dhabi,Total,Res,CR/LDUAL+CDL/H:2/RES,605.0,922068620.0,276620586.0,414930879.0,230517155.0,726420.0,49058.0,6216.84921017024,44807.67233123511,16759.7977266176
ARE,United Arab Emirates,ARE-ADM1-1590546715-B1,Abu Dhabi,Total,Res,CR/LDUAL+CDL/H:3/RES,807.0,2107585418.0,632275625.0,948413438.0,526896355.0,1452839.0,98115.0,12433.5716958672,89614.43130129913,33519.253820928
ARE,United Arab Emirates,ARE-ADM1-1590546715-B1,Abu Dhabi,Total,Res,CR/LDUAL+CDL/HBET:4-7/RES,807.0,4742067191.0,1422620157.0,2133930236.0,1185516798.0,2905678.0,196230.0,24867.1433917344,179228.86260259827,67038.50764185599
ARE,United Arab Emirates,ARE-ADM1-1590546715-B1,Abu Dhabi,Total,Res,CR/LDUAL+CDL/HBET:8-/RES,211.0,2897929950.0,869378985.0,1304068478.0,724482488.0,1452839.0,98115.0,12433.5716958672,89614.43130129913,33519.253820928
ARE,United Arab Emirates,ARE-ADM1-1590546715-B1,Abu Dhabi,Total,Res,CR/LDUAL+CDM/H:1/RES,404.0,307356207.0,92206862.0,138310293.0,76839052.0,242140.0,16353.0,2072.32531154784,14936.195230802065,5586.713119641599
ARE,United Arab Emirates,ARE-ADM1-1590546715-B1,Abu Dhabi,Total,Res,CR/LDUAL+CDM/H:2/RES,202.0,307356207.0,92206862.0,138310293.0,76839052.0,242140.0,16353.0,2072.32531154784,14936.195230802065,5586.713119641599
ARE,United Arab Emirates,ARE-ADM1-1590546715-B1,Abu Dhabi,Total,Res,CR/LDUAL+CDM/H:3/RES,269.0,702528473.0,210758542.0,316137813.0,175632118.0,484280.0,32705.0,4144.5238986224,29871.477100433043,11173.084606976
ARE,United Arab Emirates,ARE-ADM1-1590546715-B1,Abu Dhabi,Total,Res,CR/LDUAL+CDM/HBET:4-7/RES,269.0,1580689064.0,474206719.0,711310079.0,395172266.0,968559.0,65410.0,8289.0477972448,59742.95420086609,22346.169213952
ARE,United Arab Emirates,ARE-ADM1-1590546715-B1,Abu Dhabi,Total,Res,CR/LDUAL+CDM/HBET:8-/RES,70.0,965976650.0,289792995.0,434689493.0,241494163.0,484280.0,32705.0,4144.5238986224,29871.477100433043,11173.084606976
ARE,United Arab Emirates,ARE-ADM1-1590546715-B1,Abu Dhabi,Total,Res,CR/LFINF+CDL/H:1/RES,9848.0,4900084096.0,1470025230.0,2205037843.0,1225021023.0,3872037.0,246933.0,31292.45436045024,225539.01406027313,84360.29051381758
ARE,United Arab Emirates,ARE-ADM1-1590546715-B1,Abu Dhabi,Total,Res,CR/LFINF+CDL/H:2/RES,7426.0,4900084096.0,1470025230.0,2205037843.0,1225021023.0,3872037.0,246933.0,31292.45436045024,225539.01406027313,84360.29051381758
ARE,United Arab Emirates,ARE-ADM1-1590546715-B1,Abu Dhabi,Total,Res,CR/LFINF+CDL/H:3/RES,13240.0,10853960900.0,3256188270.0,4884282407.0,2713490225.0,7744074.0,493866.0,62584.90872090048,451078.02812054625,168720.5810276352
ARE,United Arab Emirates,ARE-ADM1-1590546715-B1,Abu Dhabi,Total,Res,CR/LFINF+CDL/HBET:4-7/RES,23250.0,23815507220.0,7144652166.0,10716978248.0,5953876805.0,15488148.0,987732.0,125169.81744180096,902156.0562410925,337441.1620552704
ARE,United Arab Emirates,ARE-ADM1-1590546715-B1,Abu Dhabi,Total,Res,CR/LFINF+CDL/HBET:8-/RES,10853.0,14015339027.0,4204601708.0,6306902564.0,3503834757.0,7744074.0,493866.0,62584.90872090048,451078.02812054625,168720.5810276352
