ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
EST,Estonia,1,Harju,Total,Ind,CR+PC/LFM+CDN/H:1/IND,1106.0,2361373462.0,354206019.0,590343365.0,1416824077.0,1972309.0,0,29243.0,3131.0,5635.0
EST,Estonia,1,Harju,Total,Ind,CR/LFM+CDN/H:1/IND,354.0,755639508.0,113345926.0,188909877.0,453383705.0,631139.0,0,9358.0,1002.0,1803.0
EST,Estonia,1,Harju,Total,Ind,CR/LWAL+CDN/H:2/IND,442.0,944549385.0,141682408.0,236137346.0,566729631.0,788924.0,0,11697.0,1252.0,2254.0
EST,Estonia,1,Harju,Total,Ind,MUR/LWAL+CDN/H:1/IND,310.0,598214610.0,89732192.0,149553653.0,358928766.0,552247.0,0,8188.0,877.0,1578.0
EST,Estonia,1,Harju,Total,Ind,S+SL/LFM+CDN/H:1/IND,885.0,1799141685.0,269871253.0,449785421.0,1079485011.0,1577847.0,0,23395.0,2505.0,4508.0
EST,Estonia,1,Harju,Total,Ind,S/LFM+CDN/H:1/IND,1106.0,2248927107.0,337339066.0,562231777.0,1349356264.0,1972309.0,0,29243.0,3131.0,5635.0
EST,Estonia,1,Harju,Total,Ind,W/LWAL+CDN/H:1/IND,221.0,427296150.0,64094422.0,106824038.0,256377690.0,394462.0,0,5849.0,626.0,1127.0
EST,Estonia,2,Hiiu,Total,Ind,CR+PC/LFM+CDN/H:1/IND,12.0,24828259.0,3724239.0,6207065.0,14896955.0,20738.0,0,469.0,50.0,90.0
EST,Estonia,2,Hiiu,Total,Ind,CR/LFM+CDN/H:1/IND,4.0,7945043.0,1191756.0,1986261.0,4767026.0,6636.0,0,150.0,16.0,29.0
EST,Estonia,2,Hiiu,Total,Ind,CR/LWAL+CDN/H:2/IND,5.0,9931303.0,1489696.0,2482826.0,5958782.0,8295.0,0,187.0,20.0,36.0
EST,Estonia,2,Hiiu,Total,Ind,MUR/LWAL+CDN/H:1/IND,3.0,6289826.0,943474.0,1572456.0,3773895.0,5807.0,0,131.0,14.0,25.0
EST,Estonia,2,Hiiu,Total,Ind,S+SL/LFM+CDN/H:1/IND,9.0,18916769.0,2837515.0,4729192.0,11350061.0,16590.0,0,375.0,40.0,72.0
EST,Estonia,2,Hiiu,Total,Ind,S/LFM+CDN/H:1/IND,12.0,23645961.0,3546894.0,5911490.0,14187576.0,20738.0,0,469.0,50.0,90.0
EST,Estonia,2,Hiiu,Total,Ind,W/LWAL+CDN/H:1/IND,2.0,4492733.0,673910.0,1123183.0,2695640.0,4148.0,0,94.0,10.0,18.0
EST,Estonia,3,Ida-Viru,Total,Ind,CR+PC/LFM+CDN/H:1/IND,427.0,911855834.0,136778375.0,227963959.0,547113500.0,761617.0,0,7222.0,773.0,1392.0
EST,Estonia,3,Ida-Viru,Total,Ind,CR/LFM+CDN/H:1/IND,137.0,291793867.0,43769080.0,72948467.0,175076320.0,243717.0,0,2311.0,247.0,445.0
EST,Estonia,3,Ida-Viru,Total,Ind,CR/LWAL+CDN/H:2/IND,171.0,364742334.0,54711350.0,91185583.0,218845400.0,304647.0,0,2889.0,309.0,557.0
EST,Estonia,3,Ida-Viru,Total,Ind,MUR/LWAL+CDN/H:1/IND,120.0,231003478.0,34650522.0,57750870.0,138602087.0,213253.0,0,2022.0,216.0,390.0
EST,Estonia,3,Ida-Viru,Total,Ind,S+SL/LFM+CDN/H:1/IND,342.0,694747302.0,104212095.0,173686826.0,416848381.0,609293.0,0,5778.0,619.0,1113.0
EST,Estonia,3,Ida-Viru,Total,Ind,S/LFM+CDN/H:1/IND,427.0,868434128.0,130265119.0,217108532.0,521060477.0,761617.0,0,7222.0,773.0,1392.0
