ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
EST,Estonia,1,Harju,RURAL,Res,CR/LFINF+CDN/H:3/RES,5073.8792,889346306.3,266803891.89,444673153.15,177869261.26,928519.8936,36723.75852482,7025.963985866443,34384.48237227003,15234.575637920478
EST,Estonia,1,Harju,RURAL,Res,CR/LWAL+CDN/HBET:4-10/RES,261.832,207148819.7,62144645.91,103574409.85,41429763.94,216273.232,8843.750950225578,1691.9802921114976,8280.410580721415,3668.763715540825
EST,Estonia,1,Harju,RURAL,Res,MUR+CB/LWAL+CDN/HBET:1-2/RES,1415.308,193785843.38,58135753.01,96892921.69,38757168.68,223618.664,6829.1507912717525,1306.548388316466,6394.138956157089,2833.021957762804
EST,Estonia,1,Harju,RURAL,Res,MUR+CB/LWAL+CDN/HBET:1-4/RES,134.4543,28430108.77,8529032.63,14215054.39,5686021.75,32806.8492,1297.539036358008,248.24426763251344,1214.8867630972652,538.274332110929
EST,Estonia,1,Harju,RURAL,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,707.654,149632106.91,44889632.08,74816053.46,29926421.38,172667.576,6829.1507912717525,1306.5483883164661,6394.138956157089,2833.021957762803
EST,Estonia,1,Harju,RURAL,Res,W/LPB+CDL/HBET:1-3/RES,912.8737,62495937.23,18748781.17,31247968.61,12499187.45,72117.0223,2202.401226689234,421.3618736951566,2062.109903717516,913.6496214125032
EST,Estonia,1,Harju,RURAL,Res,W/LWAL+CDL/HBET:1-3/RES,318.4443,43601814.76,13080544.43,21800907.38,8720362.95,50314.1994,1536.5589280361444,293.9733873712049,1438.681265135345,637.4299404966308
EST,Estonia,1,Harju,URBAN,Res,CR/LFINF+CDN/H:3/RES,41319.6039,8209211174.47,2462763352.34,4104605587.24,1641842234.89,7313569.8903,299063.31943511986,50337.55438142245,277463.7732871323,134054.6062563806
EST,Estonia,1,Harju,URBAN,Res,CR/LWAL+CDN/HBET:4-10/RES,2132.2529,1976927636.75,593078291.03,988463818.38,395385527.35,1761240.8954,72019.8967677604,12122.200331819897,66818.33247446358,32282.791891908397
EST,Estonia,1,Harju,URBAN,Res,MUR+CB/LWAL+CDN/HBET:1-2/RES,11525.6915,1427939867.37,428381960.21,713969933.69,285587973.47,1406134.363,55613.82061514464,9360.772577731132,51597.16859940549,24928.797149239097
EST,Estonia,1,Harju,URBAN,Res,MUR+CB/LWAL+CDN/HBET:1-4/RES,1094.9407,262413213.49,78723964.05,131206606.75,52482642.7,258406.0052,10566.62598925555,1778.546801951402,9803.462101037678,4736.47149079877
EST,Estonia,1,Harju,URBAN,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,5762.8457,1381122154.8200002,414336646.44000006,690561077.4100001,276224430.96,1360031.5852,55613.82013262417,9360.77249651455,51597.16815173457,24928.796932950143
EST,Estonia,1,Harju,URBAN,Res,W/LPB+CDL/HBET:1-3/RES,7434.071,596398981.73,178919694.52,298199490.86,119279796.35,587291.6089999999,17935.4571061636,3018.8491492118387,16640.086834137062,8039.537061704324
EST,Estonia,1,Harju,URBAN,Res,W/LWAL+CDL/HBET:1-3/RES,2593.2806,321286471.71,96385941.51,160643235.85,64257294.34,316380.2332,12513.1096987226,2106.173840141577,11609.362990825097,5608.979385614914
EST,Estonia,2,Hiiu,RURAL,Res,CR/LFINF+CDN/H:3/RES,927.8218,162628012.65,48788403.8,81314006.33,32525602.53,169791.3894,5380.723549268792,1029.4362939325883,5037.975454087808,2232.152785850428
EST,Estonia,2,Hiiu,RURAL,Res,CR/LWAL+CDN/HBET:4-10/RES,47.8792,37879708.24,11363912.47,18939854.12,7575941.65,39548.2192,1295.7755269535974,247.9068742375604,1213.2355879326017,537.5427534684129
EST,Estonia,2,Hiiu,RURAL,Res,MUR+CB/LWAL+CDN/HBET:1-2/RES,258.8066,35436141.99,10630842.6,17718071.0,7087228.4,40891.4428,1000.5993013789132,191.43396368375463,936.8618687740266,415.0911113797048
EST,Estonia,2,Hiiu,RURAL,Res,MUR+CB/LWAL+CDN/HBET:1-4/RES,24.5866,5198790.31,1559637.09,2599395.16,1039758.06,5999.1304,190.113658486938,36.3724131572147,178.00355959082555,78.86722455337883
EST,Estonia,2,Hiiu,RURAL,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,129.4033,27362084.32,8208625.3,13681042.16,5472416.859999999,31574.4052,1000.5993013789132,191.43396368375465,936.8618687740264,415.0911113797047
EST,Estonia,2,Hiiu,RURAL,Res,W/LPB+CDL/HBET:1-3/RES,166.9303,11428158.74,3428447.62,5714079.37,2285631.75,13187.4937,322.6933578181012,61.73746919112239,302.1380305081263,133.8669179030742
EST,Estonia,2,Hiiu,RURAL,Res,W/LWAL+CDL/HBET:1-3/RES,58.2315,7973134.0,2391940.2,3986567.0,1594626.8,9200.577,225.13490080332645,43.07265292403888,210.7939747731114,93.39552411842388
EST,Estonia,3,Ida-Viru,RURAL,Res,CR/LFINF+CDN/H:3/RES,1678.4434,294196487.4,88258946.22,147098243.7,58839297.48,307155.1422,8718.978380525072,1668.1088906985055,8163.585931073685,3617.002751331365
EST,Estonia,3,Ida-Viru,RURAL,Res,CR/LWAL+CDN/HBET:4-10/RES,86.6142,68524967.53,20557490.26,34262483.77,13704993.51,71543.3292,2099.6880644392786,401.7108628010809,1965.9394936437009,871.0398368434927
EST,Estonia,3,Ida-Viru,RURAL,Res,MUR+CB/LWAL+CDN/HBET:1-2/RES,468.1851,64104523.16,19231356.95,32052261.58,12820904.63,73973.24579999999,1621.3815590421334,310.2015942480074,1518.1007575226452,672.6179724349955
