ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
GLP,Guadeloupe,1,Basse-Terre,Total,Ind,CR+PCPS/LFM+CDM+DUM/HEX:1/IND,11.0,14018399.999999996,2803680.0,3504599.999999999,7710119.999999998,48600.00000000001,0.0,2281.95,136.95,246.51
GLP,Guadeloupe,1,Basse-Terre,Total,Ind,CR/LFM+CDL+DUL/HEX:1/IND,438.0,14213100.0,2842620.0,3553275.0,7817205.0,17713.235294117647,0.0,831.71,49.910000000000004,89.87
GLP,Guadeloupe,1,Basse-Terre,Total,Ind,MCF/LWAL+CDL+DUL/HEX:1/IND,215.0,6976750.0,2441862.5,1395350.0,3139537.5,6021.990740740741,0.0,282.77,16.97,30.55
GLP,Guadeloupe,1,Basse-Terre,Total,Ind,MCF/LWAL+CDM+DUM/HEX:1/IND,115.0,24914520.0,8720081.999999998,4982904.0,11211534.0,105570.00000000001,0.0,4956.89,297.51,535.52
GLP,Guadeloupe,1,Basse-Terre,Total,Ind,S+SL/LFM+CDL+DUL/HEX:1/IND,204.0,6619800.0,1323960.0,1985940.0,3309900.0,9166.666666666668,0.0,430.44,25.83,46.51
GLP,Guadeloupe,1,Basse-Terre,Total,Ind,S+SR/LFINF+CDM+DUM/HEX:1/IND,59.0,75189599.99999999,15037920.0,22556879.999999996,37594800.0,59000.0,0.0,2770.2400000000002,166.26,299.3
GLP,Guadeloupe,1,Basse-Terre,Total,Ind,S+SR/LFM+CDM+DUM/HEX:1/IND,55.0,70091999.99999999,14018400.0,21027599.999999996,35045999.99999999,270000.00000000006,0.0,12677.5,760.89,1369.6599999999999
GLP,Guadeloupe,2,Pointe-à-Pitre,Total,Ind,CR+PCPS/LFM+CDM+DUM/HEX:1/IND,10.0,12743999.999999998,2548800.0,3186000.0,7009200.0,44181.81818181819,0.0,2282.9,137.01,246.63
GLP,Guadeloupe,2,Pointe-à-Pitre,Total,Ind,CR/LFM+CDL+DUL/HEX:1/IND,393.0,12752849.999999998,2550569.9999999995,3188212.4999999995,7014067.5,15893.382352941177,0.0,821.24,49.29,88.71000000000001
GLP,Guadeloupe,2,Pointe-à-Pitre,Total,Ind,MCF/LWAL+CDL+DUL/HEX:1/IND,211.0,6846949.999999999,2396432.4999999995,1369390.0,3081127.4999999995,5909.9537037037035,0.0,305.39,18.330000000000002,33.0
GLP,Guadeloupe,2,Pointe-à-Pitre,Total,Ind,MCF/LWAL+CDM+DUM/HEX:1/IND,98.0,21231503.999999996,7431026.3999999985,4246300.8,9554176.8,89964.00000000001,0.0,4648.49,279.01,502.22
GLP,Guadeloupe,2,Pointe-à-Pitre,Total,Ind,S+SL/LFM+CDL+DUL/HEX:1/IND,222.0,7203900.0,1440780.0,2161170.0,3601950.0,9975.490196078432,0.0,515.4300000000001,30.93,55.69
GLP,Guadeloupe,2,Pointe-à-Pitre,Total,Ind,S+SR/LFINF+CDM+DUM/HEX:1/IND,48.0,61171199.99999999,12234240.0,18351360.0,30585599.999999996,48000.0,0.0,2480.19,148.84,267.95
GLP,Guadeloupe,2,Pointe-à-Pitre,Total,Ind,S+SR/LFM+CDM+DUM/HEX:1/IND,52.0,66268799.99999999,13253760.0,19880640.0,33134400.0,255272.7272727273,0.0,13190.12,791.68,1425.04
