ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
GLP,Guadeloupe,1,Basse-Terre,Com,1827.0,235922588.814,189925967.682,170525253.624,0.0,0.0,601868.85,596373810.12,329.43013136289,990.8700377499185
GLP,Guadeloupe,1,Basse-Terre,Ind,1097.0,105829096.49999999,59006548.99999999,47188524.5,0.0,0.0,516071.8927015251,212024169.99999997,470.4392823167959,410.84231286090613
GLP,Guadeloupe,1,Basse-Terre,Res,68898.0,1401427270.338,1539791049.066,1841748330.836,72769.0,202372.0,17910695.868125,4782966650.24,259.95959052693837,267.04527202385634
GLP,Guadeloupe,2,Pointe-à-Pitre,Com,1762.0,245437624.542,199200506.076,174665342.742,0.0,0.0,611053.9500000001,619303473.36,346.7956583427923,1013.5004828297075
GLP,Guadeloupe,2,Pointe-à-Pitre,Ind,1034.0,93980521.8,52383073.3,41855608.9,0.0,0.0,469197.3717072688,188219203.99999997,453.76921828555976,401.15144574473345
GLP,Guadeloupe,2,Pointe-à-Pitre,Res,69687.0,1421702474.077,1559125306.409,1855780040.174,73602.0,202475.0,18087422.3865625,4836607820.66,259.5523180300845,267.40171801667054
