ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
AZE,Azerbaijan,AZ-ABS,Absheron district ,Total,Ind,CR+PC/LWAL+CDL/H:1/IND,148.0,46379207.0,9275841.0,13913762.0,23189603.0,52908.0,0.0,3252.0,275.0,495.0
AZE,Azerbaijan,AZ-ABS,Absheron district ,Total,Ind,CR+PC/LWAL+CDL/H:2/IND,50.0,24907351.0,4981470.0,7472205.0,12453675.0,28414.0,0.0,1747.0,148.0,266.0
AZE,Azerbaijan,AZ-ABS,Absheron district ,Total,Ind,CR+PC/LWAL+CDM/H:1/IND,18.0,5435019.0,1087003.0,1630506.0,2717510.0,6200.0,0.0,381.0,32.0,58.0
AZE,Azerbaijan,AZ-ABS,Absheron district ,Total,Ind,CR+PC/LWAL+CDM/H:2/IND,6.0,2918806.0,583761.0,875642.0,1459403.0,3330.0,0.0,205.0,17.0,31.0
AZE,Azerbaijan,AZ-ABS,Absheron district ,Total,Ind,CR/LFINF+CDL/H:1/IND,148.0,46379207.0,9275841.0,13913762.0,23189603.0,52908.0,0.0,3252.0,275.0,495.0
AZE,Azerbaijan,AZ-ABS,Absheron district ,Total,Ind,CR/LFINF+CDL/H:2/IND,50.0,24907351.0,4981470.0,7472205.0,12453675.0,28414.0,0.0,1747.0,148.0,266.0
AZE,Azerbaijan,AZ-ABS,Absheron district ,Total,Ind,CR/LFINF+CDM/H:1/IND,18.0,5435019.0,1087003.0,1630506.0,2717510.0,6200.0,0.0,381.0,32.0,58.0
AZE,Azerbaijan,AZ-ABS,Absheron district ,Total,Ind,CR/LFINF+CDM/H:2/IND,6.0,2918806.0,583761.0,875642.0,1459403.0,3330.0,0.0,205.0,17.0,31.0
AZE,Azerbaijan,AZ-ABS,Absheron district ,Total,Ind,CR/LWAL+CDL/H:1/IND,74.0,23189603.0,4637920.0,6956881.0,11594801.0,26454.0,0.0,1626.0,137.0,247.0
AZE,Azerbaijan,AZ-ABS,Absheron district ,Total,Ind,CR/LWAL+CDL/H:2/IND,24.0,12453675.0,2490734.0,3736102.0,6226839.0,14207.0,0.0,873.0,74.0,133.0
AZE,Azerbaijan,AZ-ABS,Absheron district ,Total,Ind,CR/LWAL+CDM/H:1/IND,8.0,2717510.0,543502.0,815253.0,1358754.0,3100.0,0.0,191.0,16.0,29.0
AZE,Azerbaijan,AZ-ABS,Absheron district ,Total,Ind,CR/LWAL+CDM/H:2/IND,3.0,1459403.0,291881.0,437820.0,729701.0,1665.0,0.0,102.0,9.0,16.0
AZE,Azerbaijan,AZ-ABS,Absheron district ,Total,Ind,MCF/LWAL+CDL/H:1/IND,74.0,19324669.0,6763634.0,4831167.0,7729868.0,26454.0,0.0,1626.0,137.0,247.0
AZE,Azerbaijan,AZ-ABS,Absheron district ,Total,Ind,MCF/LWAL+CDL/H:2/IND,24.0,10378063.0,3632322.0,2594516.0,4151225.0,14207.0,0.0,873.0,74.0,133.0
AZE,Azerbaijan,AZ-ABS,Absheron district ,Total,Ind,MCF/LWAL+CDM/H:1/IND,8.0,2264592.0,792607.0,566148.0,905836.0,3100.0,0.0,191.0,16.0,29.0
AZE,Azerbaijan,AZ-ABS,Absheron district ,Total,Ind,MCF/LWAL+CDM/H:2/IND,3.0,1216169.0,425659.0,304042.0,486468.0,1665.0,0.0,102.0,9.0,16.0
AZE,Azerbaijan,AZ-ABS,Absheron district ,Total,Ind,MR+CB/LWAL+CDL/H:1/IND,36.0,8696101.0,3043636.0,2174025.0,3478440.0,13227.0,0.0,813.0,69.0,124.0
AZE,Azerbaijan,AZ-ABS,Absheron district ,Total,Ind,MR+CB/LWAL+CDL/H:2/IND,12.0,4670128.0,1634545.0,1167531.0,1868051.0,7103.0,0.0,437.0,37.0,66.0
AZE,Azerbaijan,AZ-ABS,Absheron district ,Total,Ind,MR+CB/LWAL+CDM/H:1/IND,4.0,1019066.0,356673.0,254766.0,407626.0,1550.0,0.0,95.0,8.0,14.0
AZE,Azerbaijan,AZ-ABS,Absheron district ,Total,Ind,MR+CB/LWAL+CDM/H:2/IND,1.0,207050.0,72468.0,51763.0,82820.0,315.0,0.0,19.0,2.0,3.0
