ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
AZE,Azerbaijan,AZ-ABS,Absheron district ,Total,Com,CR+PC/LWAL+CDL/H:1/COM,89.0,9506008.0,2376502.0,3802403.0,3327103.0,11647.0,0.0,938.0,89.0,200.0
AZE,Azerbaijan,AZ-ABS,Absheron district ,Total,Com,CR+PC/LWAL+CDL/H:2/COM,66.0,15042592.0,3760648.0,6017036.0,5264907.0,17468.0,0.0,1407.0,134.0,301.0
AZE,Azerbaijan,AZ-ABS,Absheron district ,Total,Com,CR+PC/LWAL+CDL/H:3/COM,75.0,30666778.0,7666694.0,12266711.0,10733372.0,33593.0,0.0,2707.0,257.0,578.0
AZE,Azerbaijan,AZ-ABS,Absheron district ,Total,Com,CR+PC/LWAL+CDL/HBET:4-7/COM,72.0,90121707.0,22530427.0,36048683.0,31542598.0,85999.0,0.0,6929.0,658.0,1480.0
AZE,Azerbaijan,AZ-ABS,Absheron district ,Total,Com,CR+PC/LWAL+CDL/HBET:8-/COM,9.0,30966595.0,7741648.0,12386637.0,10838308.0,26719.0,0.0,2153.0,204.0,460.0
AZE,Azerbaijan,AZ-ABS,Absheron district ,Total,Com,CR+PC/LWAL+CDM/H:1/COM,9.0,1030658.0,257665.0,412263.0,360730.0,1272.0,0.0,102.0,10.0,22.0
AZE,Azerbaijan,AZ-ABS,Absheron district ,Total,Com,CR+PC/LWAL+CDM/H:2/COM,8.0,1637813.0,409453.0,655125.0,573234.0,1908.0,0.0,154.0,15.0,33.0
AZE,Azerbaijan,AZ-ABS,Absheron district ,Total,Com,CR+PC/LWAL+CDM/H:3/COM,8.0,3353394.0,838349.0,1341358.0,1173688.0,3669.0,0.0,296.0,28.0,63.0
AZE,Azerbaijan,AZ-ABS,Absheron district ,Total,Com,CR+PC/LWAL+CDM/HBET:4-7/COM,8.0,9791965.0,2447992.0,3916786.0,3427188.0,9393.0,0.0,757.0,72.0,162.0
AZE,Azerbaijan,AZ-ABS,Absheron district ,Total,Com,CR+PC/LWAL+CDM/HBET:8-/COM,1.0,1785047.0,446262.0,714019.0,624766.0,1702.0,0.0,137.0,13.0,29.0
AZE,Azerbaijan,AZ-ABS,Absheron district ,Total,Com,CR/LFINF+CDL/H:1/COM,89.0,9506008.0,2376502.0,3802403.0,3327103.0,11647.0,0.0,938.0,89.0,200.0
AZE,Azerbaijan,AZ-ABS,Absheron district ,Total,Com,CR/LFINF+CDL/H:2/COM,66.0,15042592.0,3760648.0,6017036.0,5264907.0,17468.0,0.0,1407.0,134.0,301.0
AZE,Azerbaijan,AZ-ABS,Absheron district ,Total,Com,CR/LFINF+CDL/H:3/COM,75.0,30666778.0,7666694.0,12266711.0,10733372.0,33593.0,0.0,2707.0,257.0,578.0
AZE,Azerbaijan,AZ-ABS,Absheron district ,Total,Com,CR/LFINF+CDL/HBET:4-7/COM,72.0,90121707.0,22530427.0,36048683.0,31542598.0,85999.0,0.0,6929.0,658.0,1480.0
