ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
LBN,Lebanon,LBN-ADM1-1590546715-B1,Beirut Governorate,Total,Ind,CR+PC/LWAL+CDL/H:1/IND,183.0,83200610.0,16640122.0,20800153.0,45760335.0,65928.0,0.0,12954.0,901.0,1621.0
LBN,Lebanon,LBN-ADM1-1590546715-B1,Beirut Governorate,Total,Ind,CR+PC/LWAL+CDL/H:2/IND,61.0,44681808.0,8936361.0,11170452.0,24574995.0,35405.0,0.0,6957.0,484.0,871.0
LBN,Lebanon,LBN-ADM1-1590546715-B1,Beirut Governorate,Total,Ind,CR+PC/LWAL+CDM/H:1/IND,17.0,7436230.0,1487246.0,1859058.0,4089927.0,5892.0,0.0,1158.0,80.0,145.0
LBN,Lebanon,LBN-ADM1-1590546715-B1,Beirut Governorate,Total,Ind,CR+PC/LWAL+CDM/H:2/IND,6.0,3993531.0,798706.0,998383.0,2196442.0,3165.0,0.0,622.0,43.0,78.0
LBN,Lebanon,LBN-ADM1-1590546715-B1,Beirut Governorate,Total,Ind,CR/LFINF+CDL/H:1/IND,183.0,83200610.0,16640122.0,20800153.0,45760335.0,65928.0,0.0,12954.0,901.0,1621.0
LBN,Lebanon,LBN-ADM1-1590546715-B1,Beirut Governorate,Total,Ind,CR/LFINF+CDL/H:2/IND,61.0,44681808.0,8936361.0,11170452.0,24574995.0,35405.0,0.0,6957.0,484.0,871.0
LBN,Lebanon,LBN-ADM1-1590546715-B1,Beirut Governorate,Total,Ind,CR/LFINF+CDM/H:1/IND,17.0,7436230.0,1487246.0,1859058.0,4089927.0,5892.0,0.0,1158.0,80.0,145.0
LBN,Lebanon,LBN-ADM1-1590546715-B1,Beirut Governorate,Total,Ind,CR/LFINF+CDM/H:2/IND,6.0,3993531.0,798706.0,998383.0,2196442.0,3165.0,0.0,622.0,43.0,78.0
LBN,Lebanon,LBN-ADM1-1590546715-B1,Beirut Governorate,Total,Ind,CR/LWAL+CDL/H:1/IND,92.0,41600304.0,8320061.0,10400076.0,22880168.0,32964.0,0.0,6477.0,450.0,811.0
LBN,Lebanon,LBN-ADM1-1590546715-B1,Beirut Governorate,Total,Ind,CR/LWAL+CDL/H:2/IND,31.0,22340904.0,4468181.0,5585226.0,12287497.0,17703.0,0.0,3478.0,242.0,435.0
