ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
BEN,Benin,BEN-ADM1-1590546715-B1,Alibori,Rural,Com,MUR+ADO/LWAL+CDN/H:1/COM,1860.0,51371922.0,25685961.0,12842980.0,12842980.0,241771.0,0,53873.310000000005,5496.57,10993.13
BEN,Benin,BEN-ADM1-1590546715-B1,Alibori,Rural,Com,MUR+ADO/LWAL+CDN/H:2/COM,930.0,52746376.0,26373188.0,13186594.0,13186594.0,241770.0,0,53873.08,5496.549999999999,10993.079999999998
BEN,Benin,BEN-ADM1-1590546715-B1,Alibori,Rural,Com,MUR+ADO/LWAL+CDN/HBET:3-6/COM,39.0,8143256.0,4071629.0,2035814.0,2035814.0,35238.0,0,7852.01,801.1300000000001,1602.2400000000002
BEN,Benin,BEN-ADM1-1590546715-B1,Alibori,Rural,Com,MUR+CB/LWAL+CDN/H:1/COM,539.0,18588525.0,9294262.0,4647132.0,4647132.0,69986.0,0,15594.83,1591.1100000000001,3182.21
BEN,Benin,BEN-ADM1-1590546715-B1,Alibori,Rural,Com,MUR+CB/LWAL+CDN/H:2/COM,270.0,19085860.0,9542930.0,4771465.0,4771465.0,69985.0,0,15594.6,1591.08,3182.1499999999996
BEN,Benin,BEN-ADM1-1590546715-B1,Alibori,Rural,Com,MUR+CB/LWAL+CDN/HBET:3-6/COM,12.0,2946573.0,1473287.0,736643.0,736643.0,10200.0,0,2272.84,231.89000000000001,463.79
BEN,Benin,BEN-ADM1-1590546715-B1,Alibori,Rural,Com,MUR+CL/LWAL+CDN/H:1/COM,196.0,6759463.0,3379732.0,1689866.0,1689866.0,25449.0,0,5670.75,578.5799999999999,1157.1399999999999
BEN,Benin,BEN-ADM1-1590546715-B1,Alibori,Rural,Com,MUR+CL/LWAL+CDN/H:2/COM,98.0,6940312.0,3470156.0,1735078.0,1735078.0,25450.0,0,5670.969999999999,578.6,1157.2
BEN,Benin,BEN-ADM1-1590546715-B1,Alibori,Rural,Com,MUR+CL/LWAL+CDN/HBET:3-6/COM,4.0,925769.0,462885.0,231442.0,231442.0,3153.0,0,702.58,71.68,143.36
BEN,Benin,BEN-ADM1-1590546715-B1,Alibori,Rural,Com,MUR+STRUB/LWAL+CDN/H:1/COM,24.0,675947.0,337973.0,168986.0,168986.0,3181.0,0,708.82,72.31,144.64000000000001
BEN,Benin,BEN-ADM1-1590546715-B1,Alibori,Rural,Com,MUR+STRUB/LWAL+CDN/H:2/COM,12.0,694032.0,347015.0,173508.0,173508.0,3180.0,0,708.6,72.30000000000001,144.60000000000002
