ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Rural,Com,MUR+ADO/LWAL+CDN/H:1/COM,73.0,4199636.0,1889836.0,1049910.0,1259890.0,9505.0,0,1953.0,168.0,336.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Rural,Com,MUR+ADO/LWAL+CDN/H:2/COM,37.0,4311998.0,1940399.0,1077999.0,1293599.0,9505.0,0,1953.0,168.0,336.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Rural,Com,MUR+ADO/LWAL+CDN/HBET:3-6/COM,1.0,575178.0,258830.0,143795.0,172553.0,1178.0,0,242.0,21.0,42.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Rural,Com,MUR+CB/LWAL+CDN/H:1/COM,37.0,2624773.0,1181148.0,656193.0,787432.0,4753.0,0,977.0,84.0,168.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Rural,Com,MUR+CB/LWAL+CDN/H:2/COM,18.0,2694999.0,1212749.0,673750.0,808500.0,4753.0,0,977.0,84.0,168.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Rural,Com,MUR+CB/LWAL+CDN/HBET:3-6/COM,1.0,359486.0,161769.0,89872.0,107846.0,589.0,0,121.0,10.0,21.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Rural,Com,MUR+CL/LWAL+CDN/H:1/COM,37.0,2624773.0,1181148.0,656193.0,787432.0,4753.0,0,977.0,84.0,168.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Rural,Com,MUR+CL/LWAL+CDN/H:2/COM,18.0,2694999.0,1212749.0,673750.0,808500.0,4753.0,0,977.0,84.0,168.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Rural,Com,MUR+CL/LWAL+CDN/HBET:3-6/COM,1.0,359486.0,161769.0,89872.0,107846.0,589.0,0,121.0,10.0,21.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Rural,Com,MUR+STRUB/LWAL+CDN/H:1/COM,53.0,2999740.0,1349883.0,749935.0,899922.0,6789.0,0,1395.0,120.0,240.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Rural,Com,MUR+STRUB/LWAL+CDN/H:2/COM,25.0,3079999.0,1385999.0,770000.0,923999.0,6790.0,0,1395.0,120.0,240.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Rural,Com,MUR+STRUB/LWAL+CDN/HBET:3-6/COM,1.0,410841.0,184879.0,102710.0,123252.0,841.0,0,173.0,15.0,30.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Rural,Com,W/LWAL+CDL/H:1/COM,5.0,392011.0,78403.0,156804.0,156804.0,652.0,0,134.0,12.0,23.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Rural,Com,W/LWAL+CDL/H:2/COM,3.0,423635.0,84727.0,169454.0,169454.0,685.0,0,141.0,12.0,24.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Rural,Com,W/LWAL+CDL/H:3/COM,1.0,210523.0,42105.0,84209.0,84209.0,317.0,0,65.0,6.0,11.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Urban,Com,CR/LDUAL+CDL/H:1/COM,16.0,1595179.0,398795.0,638072.0,558312.0,2012.0,0,398.0,33.0,83.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Urban,Com,CR/LDUAL+CDL/H:2/COM,27.0,5732505.0,1433126.0,2293001.0,2006376.0,7040.0,0,1393.0,116.0,289.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Urban,Com,CR/LDUAL+CDL/H:3/COM,18.0,6960281.0,1740070.0,2784113.0,2436098.0,8123.0,0,1608.0,134.0,334.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Urban,Com,CR/LDUAL+CDL/HBET:4-7/COM,4.0,3933746.0,983437.0,1573499.0,1376811.0,5014.0,0,992.0,82.0,206.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Urban,Com,CR/LDUAL+CDL/HBET:8+/COM,1.0,2511114.0,627779.0,1004446.0,878890.0,2228.0,0,441.0,37.0,92.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Urban,Com,CR/LFINF+CDL/H:1/COM,39.0,3987948.0,996987.0,1595179.0,1395782.0,5028.0,0,995.0,83.0,207.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Urban,Com,CR/LFINF+CDL/H:2/COM,68.0,14331259.0,3582815.0,5732505.0,5015941.0,17602.0,0,3483.0,289.0,723.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Urban,Com,CR/LFINF+CDL/H:3/COM,46.0,17400701.0,4350176.0,6960281.0,6090246.0,20310.0,0,4019.0,334.0,835.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Urban,Com,CR/LFINF+CDL/HBET:4-7/COM,11.0,10936283.0,2734071.0,4374513.0,3827699.0,13927.0,0,2756.0,229.0,572.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Urban,Com,CR/LFINF+CDL/HBET:8+/COM,2.0,6277785.0,1569446.0,2511114.0,2197225.0,5571.0,0,1102.0,92.0,229.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Urban,Com,CR/LWAL+CDL/H:1/COM,7.0,757799.0,189449.0,303119.0,265229.0,955.0,0,189.0,16.0,39.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Urban,Com,CR/LWAL+CDL/H:2/COM,13.0,2866251.0,716563.0,1146501.0,1003188.0,3520.0,0,697.0,58.0,145.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Urban,Com,CR/LWAL+CDL/H:3/COM,9.0,3480140.0,870035.0,1392056.0,1218049.0,4062.0,0,804.0,67.0,167.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Urban,Com,CR/LWAL+CDL/HBET:4-7/COM,2.0,1966873.0,491718.0,786749.0,688406.0,2507.0,0,496.0,41.0,103.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Urban,Com,MCF/LWAL+CDL/H:1/COM,139.0,13331142.0,5332457.0,3999343.0,3999343.0,18104.0,0,3583.0,298.0,744.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Urban,Com,MCF/LWAL+CDL/H:2/COM,70.0,13687816.0,5475126.0,4106345.0,4106345.0,18105.0,0,3583.0,298.0,744.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Urban,Com,MCF/LWAL+CDL/HBET:3-6/COM,6.0,4263792.0,1705516.0,1279138.0,1279138.0,5292.0,0,1047.0,87.0,218.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Urban,Com,MUR+ADO/LWAL+CDN/H:1/COM,77.0,4469853.0,2011435.0,1117463.0,1340956.0,10117.0,0,2002.0,166.0,416.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Urban,Com,MUR+ADO/LWAL+CDN/H:2/COM,40.0,4589444.0,2065250.0,1147361.0,1376833.0,10117.0,0,2002.0,166.0,416.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Urban,Com,MUR+ADO/LWAL+CDN/HBET:3-6/COM,1.0,612187.0,275484.0,153047.0,183656.0,1253.0,0,248.0,21.0,52.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Urban,Com,MUR+CB/LWAL+CDN/H:1/COM,147.0,10553821.0,4749220.0,2638455.0,3166146.0,19111.0,0,3782.0,314.0,785.0
