ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Rural,Ind,MUR+CB/LWAL+CDN/H:1/IND,24.0,2071400.0,932130.0,414280.0,724990.0,5030.0,0,838.0,52.0,104.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Rural,Ind,MUR+CB/LWAL+CDN/H:2/IND,9.0,1506474.0,677913.0,301295.0,527266.0,3658.0,0,610.0,38.0,76.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Rural,Ind,MUR+CL/LWAL+CDN/H:1/IND,24.0,2071400.0,932130.0,414280.0,724990.0,5030.0,0,838.0,52.0,104.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Rural,Ind,MUR+CL/LWAL+CDN/H:2/IND,9.0,1506474.0,677913.0,301295.0,527266.0,3658.0,0,610.0,38.0,76.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Rural,Ind,MUR+STRUB/LWAL+CDN/H:1/IND,33.0,2367316.0,1065292.0,473464.0,828560.0,7185.0,0,1197.0,74.0,149.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Rural,Ind,MUR+STRUB/LWAL+CDN/H:2/IND,12.0,1721684.0,774758.0,344337.0,602590.0,5225.0,0,871.0,54.0,108.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Rural,Ind,S+SL/LFM+CDL/H:1/IND,21.0,2984252.0,596850.0,1044488.0,1342914.0,4600.0,0,767.0,48.0,95.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Rural,Ind,S+SL/LFM+CDL/H:2/IND,6.0,2170365.0,434073.0,759628.0,976664.0,3345.0,0,557.0,35.0,69.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Rural,Ind,S/LFM+CDL/H:1/IND,6.0,746063.0,149213.0,261123.0,335728.0,1149.0,0,191.0,12.0,24.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Rural,Ind,S/LFM+CDL/H:2/IND,3.0,542591.0,108518.0,189906.0,244167.0,836.0,0,139.0,9.0,17.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Urban,Ind,CR/LDUAL+CDL/H:1/IND,33.0,5028928.0,1005786.0,1508678.0,2514464.0,7045.0,0,1204.0,109.0,182.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Urban,Ind,CR/LDUAL+CDL/H:2/IND,12.0,3657402.0,731481.0,1097221.0,1828701.0,5124.0,0,875.0,80.0,133.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Urban,Ind,CR/LFINF+CDL/H:1/IND,79.0,12572319.0,2514464.0,3771696.0,6286159.0,17612.0,0,3009.0,273.0,456.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Urban,Ind,CR/LFINF+CDL/H:2/IND,27.0,9143504.0,1828701.0,2743051.0,4571753.0,12809.0,0,2188.0,199.0,331.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Urban,Ind,CR/LWAL+CDL/H:1/IND,15.0,2514464.0,502892.0,754339.0,1257232.0,3522.0,0,602.0,55.0,91.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Urban,Ind,CR/LWAL+CDL/H:2/IND,6.0,1828701.0,365740.0,548611.0,914351.0,2561.0,0,438.0,40.0,66.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Urban,Ind,MCF/LWAL+CDL/H:1/IND,64.0,8381545.0,2933541.0,2095387.0,3352619.0,14090.0,0,2407.0,219.0,364.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Urban,Ind,MCF/LWAL+CDL/H:2/IND,21.0,6095670.0,2133484.0,1523918.0,2438268.0,10248.0,0,1751.0,159.0,265.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Urban,Ind,MUR+CB/LWAL+CDN/H:1/IND,64.0,5802609.0,2611174.0,1160522.0,2030913.0,14090.0,0,2407.0,219.0,364.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Urban,Ind,MUR+CB/LWAL+CDN/H:2/IND,21.0,4220079.0,1899036.0,844015.0,1477027.0,10248.0,0,1751.0,159.0,265.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Urban,Ind,MUR+CL/LWAL+CDN/H:1/IND,64.0,5802609.0,2611174.0,1160522.0,2030913.0,14090.0,0,2407.0,219.0,364.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Urban,Ind,MUR+CL/LWAL+CDN/H:2/IND,21.0,4220079.0,1899036.0,844015.0,1477027.0,10248.0,0,1751.0,159.0,265.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Urban,Ind,MUR+STDRE/LWAL+CDN/H:1/IND,7.0,682660.0,307197.0,136533.0,238931.0,1658.0,0,283.0,26.0,43.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Urban,Ind,MUR+STDRE/LWAL+CDN/H:2/IND,3.0,496479.0,223416.0,99296.0,173768.0,1206.0,0,206.0,19.0,31.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Urban,Ind,S+SL/LFM+CDL/H:1/IND,21.0,3119549.0,623910.0,1091841.0,1403797.0,4806.0,0,821.0,75.0,124.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Urban,Ind,S+SL/LFM+CDL/H:2/IND,6.0,2268763.0,453753.0,794066.0,1020944.0,3497.0,0,597.0,54.0,90.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Urban,Ind,S/LFM+CDL/H:1/IND,88.0,12478194.0,2495638.0,4367369.0,5615188.0,19228.0,0,3285.0,298.0,497.0
LBY,Libya,LBY-ADM1-1590546715-B1,Al Wahat,Urban,Ind,S/LFM+CDL/H:2/IND,30.0,9075050.0,1815010.0,3176268.0,4083773.0,13985.0,0,2389.0,217.0,362.0
LBY,Libya,LBY-ADM1-1590546715-B10,Kufra,Rural,Ind,MUR+CB/LWAL+CDN/H:1/IND,6.0,560525.0,252236.0,112106.0,196184.0,1361.0,0,238.0,15.0,30.0
LBY,Libya,LBY-ADM1-1590546715-B10,Kufra,Rural,Ind,MUR+CB/LWAL+CDN/H:2/IND,3.0,407654.0,183445.0,81531.0,142679.0,991.0,0,174.0,11.0,22.0
LBY,Libya,LBY-ADM1-1590546715-B10,Kufra,Rural,Ind,MUR+CL/LWAL+CDN/H:1/IND,6.0,560525.0,252236.0,112106.0,196184.0,1361.0,0,238.0,15.0,30.0
LBY,Libya,LBY-ADM1-1590546715-B10,Kufra,Rural,Ind,MUR+CL/LWAL+CDN/H:2/IND,3.0,407654.0,183445.0,81531.0,142679.0,991.0,0,174.0,11.0,22.0
LBY,Libya,LBY-ADM1-1590546715-B10,Kufra,Rural,Ind,MUR+STRUB/LWAL+CDN/H:1/IND,9.0,640599.0,288269.0,128119.0,224210.0,1945.0,0,341.0,21.0,42.0
LBY,Libya,LBY-ADM1-1590546715-B10,Kufra,Rural,Ind,MUR+STRUB/LWAL+CDN/H:2/IND,3.0,465891.0,209651.0,93179.0,163062.0,1415.0,0,248.0,15.0,31.0
LBY,Libya,LBY-ADM1-1590546715-B10,Kufra,Rural,Ind,S+SL/LFM+CDL/H:1/IND,6.0,807544.0,161509.0,282639.0,363394.0,1245.0,0,218.0,14.0,27.0
LBY,Libya,LBY-ADM1-1590546715-B10,Kufra,Rural,Ind,S+SL/LFM+CDL/H:2/IND,3.0,587305.0,117461.0,205558.0,264287.0,906.0,0,159.0,10.0,20.0
LBY,Libya,LBY-ADM1-1590546715-B10,Kufra,Urban,Ind,CR/LDUAL+CDL/H:1/IND,9.0,1360836.0,272167.0,408252.0,680418.0,1906.0,0,333.0,30.0,50.0
LBY,Libya,LBY-ADM1-1590546715-B10,Kufra,Urban,Ind,CR/LDUAL+CDL/H:2/IND,3.0,989699.0,197940.0,296909.0,494850.0,1387.0,0,242.0,22.0,37.0
