ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
SWE,Sweden,1,Ostergotland,RURAL,Res,CR/LFINF+CDN/H:3/RES,9843.0,6363795991.0,1909138797.0,3181897996.0,1272759198.0,3149754.0,82056.0,15798.0,76771.0,34056.0
SWE,Sweden,1,Ostergotland,RURAL,Res,CR/LWAL+CDN/HBET:4-10/RES,692.0,1007316301.0,302194890.0,503658150.0,201463260.0,498570.0,12988.0,2501.0,12152.0,5391.0
SWE,Sweden,1,Ostergotland,RURAL,Res,MUR+CB/LWAL+CDN/HBET:1-2/RES,7385.0,1417500992.0,425250298.0,708750496.0,283500198.0,775465.0,15392.0,2963.0,14401.0,6388.0
SWE,Sweden,1,Ostergotland,RURAL,Res,MUR+CB/LWAL+CDN/HBET:1-4/RES,692.0,240496285.0,72148886.0,120248143.0,48099257.0,131567.0,2886.0,556.0,2700.0,1198.0
SWE,Sweden,1,Ostergotland,RURAL,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,4611.0,1601267717.0,480380315.0,800633859.0,320253543.0,875998.0,19218.0,3700.0,17980.0,7976.0
SWE,Sweden,1,Ostergotland,RURAL,Res,W/LPB+CDL/HBET:1-3/RES,6192.0,1188419680.0,356525904.0,594209840.0,237683936.0,650143.0,12904.0,2484.0,12073.0,5356.0
SWE,Sweden,1,Ostergotland,RURAL,Res,W/LWAL+CDL/HBET:1-3/RES,3860.0,1340657305.0,402197192.0,670328653.0,268131461.0,733427.0,16090.0,3098.0,15054.0,6678.0
SWE,Sweden,1,Ostergotland,URBAN,Res,CR/LFINF+CDN/H:3/RES,18158.0,13478573259.0,4043571978.0,6739286629.0,2695714652.0,5810415.0,155612.0,26340.0,144743.0,70143.0
SWE,Sweden,1,Ostergotland,URBAN,Res,CR/LWAL+CDN/HBET:4-10/RES,1277.0,2132831816.0,639849545.0,1066415908.0,426566363.0,919433.0,24625.0,4168.0,22905.0,11100.0
SWE,Sweden,1,Ostergotland,URBAN,Res,MUR+CB/LWAL+CDN/HBET:1-2/RES,13624.0,2716358036.0,814907411.0,1358179018.0,543271607.0,1294277.0,29190.0,4941.0,27151.0,13157.0
SWE,Sweden,1,Ostergotland,URBAN,Res,MUR+CB/LWAL+CDN/HBET:1-4/RES,1277.0,428812234.0,128643670.0,214406117.0,85762447.0,204318.0,5472.0,926.0,5090.0,2467.0
SWE,Sweden,1,Ostergotland,URBAN,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,8504.0,2855792823.0,856737847.0,1427896412.0,571158565.0,1360714.0,36442.0,6168.0,33897.0,16427.0
SWE,Sweden,1,Ostergotland,URBAN,Res,W/LPB+CDL/HBET:1-3/RES,11422.0,2277369369.0,683210811.0,1138684685.0,455473874.0,1085110.0,24472.0,4142.0,22763.0,11031.0
SWE,Sweden,1,Ostergotland,URBAN,Res,W/LWAL+CDL/HBET:1-3/RES,7120.0,2390863022.0,717258907.0,1195431511.0,478172605.0,1139187.0,30510.0,5164.0,28379.0,13752.0
SWE,Sweden,2,Blekinge,RURAL,Res,CR/LFINF+CDN/H:3/RES,3340.0,2159433481.0,647830044.0,1079716741.0,431886696.0,1068809.0,29433.0,5667.0,27537.0,12216.0
SWE,Sweden,2,Blekinge,RURAL,Res,CR/LWAL+CDN/HBET:4-10/RES,235.0,341813596.0,102544079.0,170906798.0,68362719.0,169180.0,4659.0,897.0,4359.0,1934.0
SWE,Sweden,2,Blekinge,RURAL,Res,MUR+CB/LWAL+CDN/HBET:1-2/RES,2506.0,481002074.0,144300622.0,240501037.0,96200415.0,263139.0,5521.0,1063.0,5165.0,2291.0
SWE,Sweden,2,Blekinge,RURAL,Res,MUR+CB/LWAL+CDN/HBET:1-4/RES,235.0,81607833.0,24482350.0,40803916.0,16321567.0,44645.0,1035.0,199.0,969.0,430.0
SWE,Sweden,2,Blekinge,RURAL,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,1564.0,543359825.0,163007947.0,271679912.0,108671965.0,297253.0,6893.0,1327.0,6449.0,2861.0
SWE,Sweden,2,Blekinge,RURAL,Res,W/LPB+CDL/HBET:1-3/RES,2101.0,403267669.0,120980301.0,201633834.0,80653534.0,220614.0,4629.0,891.0,4331.0,1921.0
SWE,Sweden,2,Blekinge,RURAL,Res,W/LWAL+CDL/HBET:1-3/RES,1310.0,454926629.0,136477989.0,227463314.0,90985326.0,248874.0,5771.0,1111.0,5400.0,2395.0
SWE,Sweden,2,Blekinge,URBAN,Res,CR/LFINF+CDN/H:3/RES,6338.0,4704983501.0,1411495050.0,2352491751.0,940996700.0,2028249.0,55031.0,9315.0,51188.0,24806.0
SWE,Sweden,2,Blekinge,URBAN,Res,CR/LWAL+CDN/HBET:4-10/RES,446.0,744745005.0,223423502.0,372372503.0,148949001.0,321049.0,8711.0,1474.0,8102.0,3926.0
SWE,Sweden,2,Blekinge,URBAN,Res,MUR+CB/LWAL+CDN/HBET:1-2/RES,4756.0,948202696.0,284460809.0,474101348.0,189640539.0,451795.0,10323.0,1747.0,9602.0,4653.0
SWE,Sweden,2,Blekinge,URBAN,Res,MUR+CB/LWAL+CDN/HBET:1-4/RES,446.0,149733217.0,44919965.0,74866609.0,29946643.0,71344.0,1936.0,328.0,1801.0,873.0
SWE,Sweden,2,Blekinge,URBAN,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,2969.0,996951097.0,299085329.0,498475548.0,199390219.0,475022.0,12889.0,2182.0,11988.0,5810.0
SWE,Sweden,2,Blekinge,URBAN,Res,W/LPB+CDL/HBET:1-3/RES,3987.0,794964362.0,238489309.0,397482181.0,158992872.0,378781.0,8655.0,1465.0,8050.0,3901.0
SWE,Sweden,2,Blekinge,URBAN,Res,W/LWAL+CDL/HBET:1-3/RES,2486.0,834694680.0,250408404.0,417347340.0,166938936.0,397711.0,10791.0,1827.0,10037.0,4864.0
SWE,Sweden,3,Dalarna,RURAL,Res,CR/LFINF+CDN/H:3/RES,9243.0,5976142384.0,1792842715.0,2988071192.0,1195228477.0,2957885.0,72465.0,13952.0,67798.0,30075.0
SWE,Sweden,3,Dalarna,RURAL,Res,CR/LWAL+CDN/HBET:4-10/RES,650.0,945954624.0,283786387.0,472977312.0,189190925.0,468199.0,11470.0,2208.0,10732.0,4761.0
SWE,Sweden,3,Dalarna,RURAL,Res,MUR+CB/LWAL+CDN/HBET:1-2/RES,6935.0,1331153255.0,399345976.0,665576627.0,266230651.0,728227.0,13593.0,2617.0,12718.0,5642.0
SWE,Sweden,3,Dalarna,RURAL,Res,MUR+CB/LWAL+CDN/HBET:1-4/RES,650.0,225846214.0,67753864.0,112923107.0,45169243.0,123553.0,2549.0,491.0,2385.0,1058.0
SWE,Sweden,3,Dalarna,RURAL,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,4330.0,1503725851.0,451117755.0,751862925.0,300745170.0,822636.0,16972.0,3268.0,15879.0,7044.0
SWE,Sweden,3,Dalarna,RURAL,Res,W/LPB+CDL/HBET:1-3/RES,5815.0,1116026490.0,334807947.0,558013245.0,223205298.0,610539.0,11396.0,2194.0,10662.0,4730.0
SWE,Sweden,3,Dalarna,RURAL,Res,W/LWAL+CDL/HBET:1-3/RES,3625.0,1258990465.0,377697139.0,629495232.0,251798093.0,688750.0,14209.0,2736.0,13294.0,5897.0
SWE,Sweden,3,Dalarna,URBAN,Res,CR/LFINF+CDN/H:3/RES,9900.0,7348643331.0,2204592999.0,3674321665.0,1469728666.0,3167892.0,80112.0,13560.0,74516.0,36111.0
SWE,Sweden,3,Dalarna,URBAN,Res,CR/LWAL+CDN/HBET:4-10/RES,696.0,1162492663.0,348747799.0,581246332.0,232498533.0,501134.0,12673.0,2145.0,11788.0,5712.0
SWE,Sweden,3,Dalarna,URBAN,Res,MUR+CB/LWAL+CDN/HBET:1-2/RES,7428.0,1480983621.0,444295086.0,740491811.0,296196724.0,705652.0,15027.0,2544.0,13978.0,6774.0
SWE,Sweden,3,Dalarna,URBAN,Res,MUR+CB/LWAL+CDN/HBET:1-4/RES,696.0,233722637.0,70116791.0,116861318.0,46744527.0,111363.0,2816.0,477.0,2620.0,1269.0
SWE,Sweden,3,Dalarna,URBAN,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,4637.0,1557076545.0,467122963.0,778538272.0,311415309.0,741908.0,18762.0,3176.0,17451.0,8457.0
SWE,Sweden,3,Dalarna,URBAN,Res,W/LPB+CDL/HBET:1-3/RES,6227.0,1241642909.0,372492873.0,620821454.0,248328582.0,591612.0,12599.0,2133.0,11719.0,5679.0
SWE,Sweden,3,Dalarna,URBAN,Res,W/LWAL+CDL/HBET:1-3/RES,3882.0,1303697223.0,391109167.0,651848612.0,260739445.0,621179.0,15709.0,2659.0,14612.0,7081.0
SWE,Sweden,4,Gavleborg,RURAL,Res,CR/LFINF+CDN/H:3/RES,9563.0,6182782922.0,1854834877.0,3091391461.0,1236556584.0,3060162.0,76553.0,14739.0,71623.0,31772.0
SWE,Sweden,4,Gavleborg,RURAL,Res,CR/LWAL+CDN/HBET:4-10/RES,673.0,978663744.0,293599123.0,489331872.0,195732749.0,484389.0,12117.0,2333.0,11337.0,5029.0
SWE,Sweden,4,Gavleborg,RURAL,Res,MUR+CB/LWAL+CDN/HBET:1-2/RES,7175.0,1377181316.0,413154395.0,688590658.0,275436263.0,753408.0,14360.0,2765.0,13435.0,5960.0
SWE,Sweden,4,Gavleborg,RURAL,Res,MUR+CB/LWAL+CDN/HBET:1-4/RES,673.0,233655501.0,70096650.0,116827750.0,46731100.0,127825.0,2693.0,518.0,2519.0,1118.0
