ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
SWE,Sweden,1,Ostergotland,Total,Ind,CR+PC/LFM+CDN/H:1/IND,1343.2999981734245,4560593575.04,684089036.28,1140148393.72,2736356145.01,1792596.165899722,0,16840.95,1572.27,2829.97
SWE,Sweden,1,Ostergotland,Total,Ind,CR/LFM+CDN/H:2/IND,537.3199992693698,1824237430.03,273635614.5,456059357.55,1094542458.03,717038.4663598888,0,6736.3,628.86,1131.94
SWE,Sweden,1,Ostergotland,Total,Ind,MUR/LWAL+CDN/H:1/IND,107.46399985387394,330115679.74,49517352.08,82528920.0,198069407.88,143407.69327197774,0,1347.25,125.69,226.41
SWE,Sweden,1,Ostergotland,Total,Ind,S+SL/LFM+CDN/H:1/IND,429.85599941549583,1389926331.61,208488949.8,347481582.91,833955799.01,573630.773087911,0,5389.03,503.15,905.63
SWE,Sweden,1,Ostergotland,Total,Ind,S/LFBR+CDN/H:1/IND,537.3199992693698,1737407914.43,260611187.26,434351978.65,1042444748.73,717038.4663598888,0,6736.3,628.86,1131.94
SWE,Sweden,1,Ostergotland,Total,Ind,S/LFM+CDN/H:1/IND,1611.9599978081092,5212223743.45,781833561.61,1303055935.8,3127334246.08,2151115.399079666,0,20209.05,1886.67,3396.05
SWE,Sweden,1,Ostergotland,Total,Ind,W/LWAL+CDN/H:1/IND,805.9799989040546,2475867598.37,371380139.79,618966899.58,1485520559.06,1075557.699539833,0,10104.57,943.35,1698.06
SWE,Sweden,2,Blekinge,Total,Ind,CR+PC/LFM+CDN/H:1/IND,309.15545552451306,1049603503.4,157440525.5,262400875.83,629762102.01,412559.28310414264,0,6058.84,565.65,1018.14
SWE,Sweden,2,Blekinge,Total,Ind,CR/LFM+CDN/H:2/IND,123.66218220980522,419841401.38,62976210.19,104960350.33,251904840.78,165023.71324165707,0,2423.56,226.23,407.26
SWE,Sweden,2,Blekinge,Total,Ind,MUR/LWAL+CDN/H:1/IND,24.732436441961042,75974885.36,11396232.83,18993721.37,45584931.21,33004.742648331405,0,484.76,45.24,81.51
SWE,Sweden,2,Blekinge,Total,Ind,S+SL/LFM+CDN/H:1/IND,98.92974576784417,319886331.29,47982949.65,79971582.78999999,191931798.76,132018.97059332565,0,1938.81,181.04,325.79
SWE,Sweden,2,Blekinge,Total,Ind,S/LFBR+CDN/H:1/IND,123.66218220980522,399857914.08,59978687.14,99964478.49,239914748.4,165023.71324165707,0,2423.56,226.23,407.26
SWE,Sweden,2,Blekinge,Total,Ind,S/LFM+CDN/H:1/IND,370.9865466294156,1199573742.21,179936061.37,299893435.54,719744245.33,495071.13972497114,0,7270.66,678.77,1221.83
SWE,Sweden,2,Blekinge,Total,Ind,W/LWAL+CDN/H:1/IND,185.4932733147078,569811640.21,85471745.99,142452910.0,341886984.05,247535.56986248557,0,3635.3,339.41,610.93
SWE,Sweden,3,Dalarna,Total,Ind,CR+PC/LFM+CDN/H:1/IND,938.04806322596,3184736079.92,477710411.96999997,796184019.89,1910841647.98,1251798.8266619677,0,10671.380000000001,996.31,1793.24
SWE,Sweden,3,Dalarna,Total,Ind,CR/LFM+CDN/H:2/IND,375.21922529038403,1273894431.97,191084164.74,318473607.97,764336659.19,500719.53066478705,0,4268.58,398.48,717.36
SWE,Sweden,3,Dalarna,Total,Ind,MUR/LWAL+CDN/H:1/IND,75.0438450580768,230525105.71,34578765.82,57631276.51,138315063.41,100143.9061329574,0,853.66,79.72,143.47
SWE,Sweden,3,Dalarna,Total,Ind,S+SL/LFM+CDN/H:1/IND,300.1753802323072,970607984.17,145591197.63,242651995.91,582364790.52,400575.6245318296,0,3414.82,318.82,573.85
