ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
TGO,Togo,TGO-ADM1-1590546715-B1,Savanes Region,Rural,Ind,MUR+CB/LWAL+CDN/H:1/IND,636.0,22036692.0,11018346.0,4407339.0,6611007.0,139785.0,0,29668.22,2268.82,4537.64
TGO,Togo,TGO-ADM1-1590546715-B1,Savanes Region,Rural,Ind,MUR+CB/LWAL+CDN/H:2/IND,212.0,16026685.0,8013343.0,3205336.0,4808005.0,101661.0,0,21576.72,1650.04,3300.0699999999997
TGO,Togo,TGO-ADM1-1590546715-B1,Savanes Region,Rural,Ind,MUR+CL/LWAL+CDN/H:1/IND,231.0,8013343.0,4006671.0,1602669.0,2404003.0,50831.0,0,10788.46,825.02,1650.05
TGO,Togo,TGO-ADM1-1590546715-B1,Savanes Region,Rural,Ind,MUR+CL/LWAL+CDN/H:2/IND,76.0,5827885.0,2913943.0,1165577.0,1748366.0,36967.0,0,7845.95,600.0,1200.01
TGO,Togo,TGO-ADM1-1590546715-B1,Savanes Region,Rural,Ind,MUR+STRUB/LWAL+CDN/H:1/IND,30.0,801334.0,400668.0,160267.0,240400.0,6354.0,0,1348.58,103.14,206.26
TGO,Togo,TGO-ADM1-1590546715-B1,Savanes Region,Rural,Ind,MUR+STRUB/LWAL+CDN/H:2/IND,9.0,582788.0,291394.0,116557.0,174837.0,4621.0,0,980.77,75.0,150.0
TGO,Togo,TGO-ADM1-1590546715-B1,Savanes Region,Rural,Ind,S+SL/LFM+CDL/H:1/IND,239.0,12880707.0,3220176.0,4508248.0,5152282.0,52525.0,0,11148.01,852.52,1705.03
TGO,Togo,TGO-ADM1-1590546715-B1,Savanes Region,Rural,Ind,S+SL/LFM+CDL/H:2/IND,79.0,9367786.0,2341946.0,3278725.0,3747114.0,38200.0,0,8107.639999999999,620.0,1240.03
TGO,Togo,TGO-ADM1-1590546715-B1,Savanes Region,Rural,Ind,S/LFM+CDL/H:1/IND,60.0,3220176.0,805044.0,1127062.0,1288071.0,13131.0,0,2786.94,213.13,426.26
TGO,Togo,TGO-ADM1-1590546715-B1,Savanes Region,Rural,Ind,S/LFM+CDL/H:2/IND,21.0,2341946.0,585486.0,819681.0,936779.0,9551.0,0,2027.13,155.01999999999998,310.03999999999996
TGO,Togo,TGO-ADM1-1590546715-B1,Savanes Region,Urban,Ind,CR/LFINF+CDL/H:1/IND,58.0,3469684.0,867421.0,1040906.0,1561357.0,12970.0,0,2836.97,315.77,526.28
TGO,Togo,TGO-ADM1-1590546715-B1,Savanes Region,Urban,Ind,CR/LFINF+CDL/H:2/IND,19.0,2523407.0,630852.0,757022.0,1135533.0,9433.0,0,2063.3199999999997,229.66000000000003,382.75
TGO,Togo,TGO-ADM1-1590546715-B1,Savanes Region,Urban,Ind,MCF+CB/LWAL+CDL/H:1/IND,40.0,2001741.0,800697.0,500435.0,700609.0,8843.0,0,1934.25,215.29000000000002,358.81
TGO,Togo,TGO-ADM1-1590546715-B1,Savanes Region,Urban,Ind,MCF+CB/LWAL+CDL/H:2/IND,13.0,1455811.0,582324.0,363953.0,509534.0,6431.0,0,1406.67,156.56,260.94
TGO,Togo,TGO-ADM1-1590546715-B1,Savanes Region,Urban,Ind,MCF+CL/LWAL+CDL/H:1/IND,18.0,934145.0,373658.0,233536.0,326952.0,4127.0,0,902.7,100.47999999999999,167.47
TGO,Togo,TGO-ADM1-1590546715-B1,Savanes Region,Urban,Ind,MCF+CL/LWAL+CDL/H:2/IND,6.0,679379.0,271752.0,169844.0,237782.0,3000.0,0,656.21,73.03,121.73
TGO,Togo,TGO-ADM1-1590546715-B1,Savanes Region,Urban,Ind,MUR+CB/LWAL+CDN/H:1/IND,321.0,11152556.0,5576277.0,2230511.0,3345767.0,70743.0,0,15473.82,1722.31,2870.51
TGO,Togo,TGO-ADM1-1590546715-B1,Savanes Region,Urban,Ind,MUR+CB/LWAL+CDN/H:2/IND,106.0,8110949.0,4055474.0,1622190.0,2433285.0,51451.0,0,11254.01,1252.62,2087.71
TGO,Togo,TGO-ADM1-1590546715-B1,Savanes Region,Urban,Ind,MUR+CL/LWAL+CDN/H:1/IND,151.0,5204526.0,2602263.0,1040906.0,1561357.0,33015.0,0,7221.460000000001,803.78,1339.63
TGO,Togo,TGO-ADM1-1590546715-B1,Savanes Region,Urban,Ind,MUR+CL/LWAL+CDN/H:2/IND,51.0,3785110.0,1892555.0,757022.0,1135533.0,24009.0,0,5251.5599999999995,584.52,974.21
TGO,Togo,TGO-ADM1-1590546715-B1,Savanes Region,Urban,Ind,MUR+STDRE/LWAL+CDN/H:1/IND,81.0,2788139.0,1394069.0,557628.0,836442.0,17685.0,0,3868.2799999999997,430.55,717.59
TGO,Togo,TGO-ADM1-1590546715-B1,Savanes Region,Urban,Ind,MUR+STDRE/LWAL+CDN/H:2/IND,27.0,2027738.0,1013869.0,405548.0,608321.0,12863.0,0,2813.56,313.15999999999997,521.94
TGO,Togo,TGO-ADM1-1590546715-B1,Savanes Region,Urban,Ind,S+SL/LFM+CDL/H:1/IND,45.0,2409503.0,602376.0,843326.0,963801.0,9825.0,0,2149.05,239.20000000000002,398.67
TGO,Togo,TGO-ADM1-1590546715-B1,Savanes Region,Urban,Ind,S+SL/LFM+CDL/H:2/IND,15.0,1752366.0,438091.0,613328.0,700946.0,7146.0,0,1563.06,173.98,289.96000000000004
TGO,Togo,TGO-ADM1-1590546715-B1,Savanes Region,Urban,Ind,S/LFM+CDL/H:1/IND,179.0,9638011.0,2409503.0,3373304.0,3855204.0,39303.0,0,8596.85,956.8699999999999,1594.78
TGO,Togo,TGO-ADM1-1590546715-B1,Savanes Region,Urban,Ind,S/LFM+CDL/H:2/IND,60.0,7009463.0,1752366.0,2453312.0,2803785.0,28584.0,0,6252.27,695.91,1159.84
