ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
DMA,Dominica,DMA-ADM1-846354B20976878,Saint Mark Parish,Total,Com,CR+PCPS/LFM+CDM+DUM/HEX:1/COM,1.0,146949.76076555022,36737.44019138756,51432.41626794257,58779.904306220094,180.0,0.0,18.54,1.42,3.2
DMA,Dominica,DMA-ADM1-846354B20976878,Saint Mark Parish,Total,Com,CR/LFINF+CDL+DUL/HEX:1/COM,3.0,440849.2822966507,110212.32057416267,154297.24880382774,176339.71291866028,540.0000000000001,0.0,55.62,4.27,9.61
DMA,Dominica,DMA-ADM1-846354B20976878,Saint Mark Parish,Total,Com,CR/LFINF+CDM+DUM/HEX:4/COM,1.0,1555406.6985645932,388851.6746411483,544392.3444976076,622162.6794258374,1031.9999999999998,0.0,106.3,8.16,18.36
DMA,Dominica,DMA-ADM1-846354B20976878,Saint Mark Parish,Total,Com,S+SL/LFM+CDL+DUL/HEX:1/COM,2.0,90430.62200956936,18086.124401913872,31650.71770334928,40693.77990430621,132.0,0.0,13.6,1.04,2.35
DMA,Dominica,DMA-ADM1-846354B20976878,Saint Mark Parish,Total,Com,S+SR/LFINF+CDM+DUM/HEX:1/COM,8.0,1175598.0861244018,235119.6172248804,411459.3301435406,529019.1387559808,1320.0000000000002,0.0,135.96,10.44,23.49
DMA,Dominica,DMA-ADM1-846354B20976878,Saint Mark Parish,Total,Com,S+SR/LFM+CDM+DUM/HEX:1/COM,3.0,440849.2822966507,88169.85645933014,154297.24880382774,198382.17703349283,495.00000000000006,0.0,50.99,3.91,8.81
DMA,Dominica,DMA-ADM1-846354B20976878,Saint Mark Parish,Total,Com,W+WLI/LWAL+CDM+DUM/HEX:2/COM,6.0,1763397.1291866028,793528.7081339713,352679.42583732057,617188.995215311,2340.0000000000005,0.0,241.02,18.5,41.64
DMA,Dominica,DMA-ADM1-846354B2448118,Saint Patrick Parish,Total,Com,CR+PCPS/LFM+CDM+DUM/HEX:1/COM,2.0,293899.52153110044,73474.88038277511,102864.83253588514,117559.8086124402,360.0,0.0,33.07,2.54,5.71
DMA,Dominica,DMA-ADM1-846354B2448118,Saint Patrick Parish,Total,Com,CR/LFINF+CDL+DUL/HEX:1/COM,11.0,1616447.3684210526,404111.8421052632,565756.5789473683,646578.9473684211,1980.0,0.0,181.9,13.97,31.42
DMA,Dominica,DMA-ADM1-846354B2448118,Saint Patrick Parish,Total,Com,CR/LFINF+CDM+DUM/HEX:2/COM,2.0,9332440.19138756,2333110.04784689,3266354.066985646,3732976.076555024,6191.999999999999,0.0,568.86,43.68,98.27
DMA,Dominica,DMA-ADM1-846354B2448118,Saint Patrick Parish,Total,Com,CR/LFINF+CDM+DUM/HEX:4/COM,1.0,1555406.6985645932,388851.6746411483,544392.3444976076,622162.6794258374,1031.9999999999998,0.0,94.81,7.28,16.38
DMA,Dominica,DMA-ADM1-846354B2448118,Saint Patrick Parish,Total,Com,S+SL/LFM+CDL+DUL/HEX:1/COM,12.0,542583.7320574162,108516.74641148324,189904.3062200957,244162.6794258373,792.0,0.0,72.76,5.59,12.57
DMA,Dominica,DMA-ADM1-846354B2448118,Saint Patrick Parish,Total,Com,S+SR/LFINF+CDM+DUM/HEX:1/COM,25.0,3673744.019138756,734748.8038277513,1285810.4066985643,1653184.8086124402,4125.0,0.0,378.97,29.1,65.47
DMA,Dominica,DMA-ADM1-846354B2448118,Saint Patrick Parish,Total,Com,S+SR/LFM+CDM+DUM/HEX:1/COM,10.0,1469497.6076555024,293899.5215311005,514324.1626794258,661273.9234449761,1650.0000000000002,0.0,151.59,11.64,26.19
DMA,Dominica,DMA-ADM1-846354B2448118,Saint Patrick Parish,Total,Com,W+WLI/LWAL+CDM+DUM/HEX:2/COM,28.0,8229186.602870813,3703133.9712918657,1645837.3205741623,2880215.3110047844,10920.0,0.0,1003.22,77.02,173.31
DMA,Dominica,DMA-ADM1-846354B2651440,Saint Andrew Parish,Total,Com,CR+PCPS/LFM+CDM+DUM/HEX:1/COM,1.0,146949.76076555022,36737.44019138756,51432.41626794257,58779.904306220094,180.0,0.0,20.25,1.55,3.5
DMA,Dominica,DMA-ADM1-846354B2651440,Saint Andrew Parish,Total,Com,CR/LFINF+CDL+DUL/HEX:1/COM,13.0,1910346.889952153,477586.72248803824,668621.4114832535,764138.7559808613,2340.0,0.0,263.19,20.21,45.47
DMA,Dominica,DMA-ADM1-846354B2651440,Saint Andrew Parish,Total,Com,CR/LFINF+CDM+DUM/HEX:2/COM,1.0,4666220.09569378,1166555.023923445,1633177.033492823,1866488.038277512,3095.9999999999995,0.0,348.22,26.74,60.15
DMA,Dominica,DMA-ADM1-846354B2651440,Saint Andrew Parish,Total,Com,S+SL/LFM+CDL+DUL/HEX:1/COM,5.0,226076.55502392343,45215.311004784686,79126.7942583732,101734.44976076556,330.0,0.0,37.12,2.85,6.41
DMA,Dominica,DMA-ADM1-846354B2651440,Saint Andrew Parish,Total,Com,S+SR/LFINF+CDM+DUM/HEX:1/COM,37.0,5437141.148325359,1087428.229665072,1902999.401913876,2446713.516746412,6105.000000000002,0.0,686.65,52.72,118.62
