ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
CHL,Chile,AREA # 1,REGION DE TARAPACA,Total,Com,CR+PC/LWAL+DUH/HBET:1-3/COM1,218.70000000000002,88741562.53846154,22185390.634615384,35496625.01538461,31059546.88846153,51667.87500000001,0,4413.58,431.09000000000003,969.94
CHL,Chile,AREA # 1,REGION DE TARAPACA,Total,Com,CR+PC/LWAL+DUH/HBET:1-3/COM2,259.2,175291975.3846154,43822993.84615385,70116790.15384617,61352191.38461539,102060.0,0,10092.93,985.8000000000001,2218.06
CHL,Chile,AREA # 1,REGION DE TARAPACA,Total,Com,CR+PC/LWAL+DUH/HBET:1-3/COM3,9.0,3651916.1538461535,912979.0384615384,1460766.4615384615,1278170.6538461538,2126.25,0,162.31,15.86,35.67
CHL,Chile,AREA # 1,REGION DE TARAPACA,Total,Com,CR+PC/LWAL+DUH/HBET:1-3/COM4,3.6,1460766.461538461,365191.61538461526,584306.5846153847,511268.26153846143,850.5,0,77.15,7.54,16.96
CHL,Chile,AREA # 1,REGION DE TARAPACA,Total,Com,CR+PC/LWAL+DUH/HBET:1-3/COM6,96.3,39075502.84615385,9768875.711538462,15630201.13846154,13676425.996153845,22750.875,0,1782.03,174.06,391.63
CHL,Chile,AREA # 1,REGION DE TARAPACA,Total,Com,CR/LFINF+DUH/HBET:4-6/COM3,9.0,10434046.153846156,2608511.53846154,4173618.461538463,3651916.153846154,6075.0,0,529.08,51.68,116.28
CHL,Chile,AREA # 1,REGION DE TARAPACA,Total,Com,CR/LWAL+DNO/HBET:1-3/COM1,390.59999999999997,158493161.07692307,39623290.26923077,63397264.43076923,55472606.37692308,92279.25,0,8306.9,811.36,1825.55
CHL,Chile,AREA # 1,REGION DE TARAPACA,Total,Com,CR/LWAL+DNO/HBET:1-3/COM2,189.0,127817065.38461539,31954266.34615385,51126826.15384616,44735972.88461539,74418.75,0,7533.05,735.77,1655.49
CHL,Chile,AREA # 1,REGION DE TARAPACA,Total,Com,CR/LWAL+DNO/HBET:1-3/COM3,14.4,5843065.846153846,1460766.4615384615,2337226.338461539,2045073.0461538457,3402.0,0,270.34000000000003,26.41,59.42
CHL,Chile,AREA # 1,REGION DE TARAPACA,Total,Com,CR/LWAL+DNO/HBET:1-3/COM4,11.700000000000001,4747490.999999999,1186872.7499999995,1898996.4000000004,1661621.85,2764.125,0,204.89,20.02,45.03
CHL,Chile,AREA # 1,REGION DE TARAPACA,Total,Com,CR/LWAL+DNO/HBET:1-3/COM5,29.7,24102646.615384612,6025661.653846153,9641058.646153847,8435926.315384613,14033.25,0,1173.16,114.58,257.82
CHL,Chile,AREA # 1,REGION DE TARAPACA,Total,Com,CR/LWAL+DNO/HBET:1-3/COM6,304.2,123434765.99999997,30858691.5,49373906.400000006,43202168.099999994,71867.25,0,6132.83,599.01,1347.78
CHL,Chile,AREA # 1,REGION DE TARAPACA,Total,Com,CR/LWAL+DUH/HBET:1-3/COM1,410.40000000000003,166527376.6153846,41631844.15384615,66610950.64615384,58284581.815384604,96957.0,0,8525.19,832.68,1873.53
CHL,Chile,AREA # 1,REGION DE TARAPACA,Total,Com,CR/LWAL+DUH/HBET:1-3/COM2,178.2,120513233.0769231,30128308.269230776,48205293.23076924,42179631.57692307,70166.25,0,6800.88,664.25,1494.58
CHL,Chile,AREA # 1,REGION DE TARAPACA,Total,Com,CR/LWAL+DUH/HBET:1-3/COM3,16.2,6573449.076923076,1643362.2692307695,2629379.6307692304,2300707.1769230766,3827.25,0,335.4,32.76,73.72
CHL,Chile,AREA # 1,REGION DE TARAPACA,Total,Com,CR/LWAL+DUH/HBET:1-3/COM4,11.700000000000001,4747490.999999999,1186872.7499999995,1898996.4000000004,1661621.85,2764.125,0,204.89,20.02,45.03
CHL,Chile,AREA # 1,REGION DE TARAPACA,Total,Com,CR/LWAL+DUH/HBET:1-3/COM5,103.5,83994071.53846154,20998517.884615384,33597628.615384616,29397925.03846154,48903.75,0,3712.82,362.65000000000003,815.9399999999999
CHL,Chile,AREA # 1,REGION DE TARAPACA,Total,Com,CR/LWAL+DUH/HBET:1-3/COM6,459.90000000000003,186612915.46153846,46653228.865384616,74645166.18461537,65314520.41153845,108651.375,0,9489.24,926.84,2085.39
CHL,Chile,AREA # 1,REGION DE TARAPACA,Total,Com,CR/LWAL+DUH/HBET:4-6/COM1,131.4,152337073.84615386,38084268.46153847,60934829.53846156,53317975.846153855,88695.0,0,7851.75,766.91,1725.53
CHL,Chile,AREA # 1,REGION DE TARAPACA,Total,Com,CR/LWAL+DUH/HBET:4-6/COM4,8.1,9390641.53846154,2347660.384615386,3756256.615384617,3286724.538461539,5467.5,0,423.19,41.34,93.00999999999999
CHL,Chile,AREA # 1,REGION DE TARAPACA,Total,Com,CR/LWAL+DUH/HBET:4-6/COM6,74.7,86602583.07692309,21650645.76923077,34641033.23076924,30310904.07692307,50422.50000000001,0,3943.5899999999997,385.18,866.65
CHL,Chile,AREA # 1,REGION DE TARAPACA,Total,Com,CR/LWAL+DUH/HBET:7-10/COM3,7.2,13355579.07692308,3338894.76923077,5342231.630769233,4674452.676923078,7776.0,0,612.23,59.8,134.54999999999998
CHL,Chile,AREA # 1,REGION DE TARAPACA,Total,Com,CR/LWAL+DUH/HBET:7-10/COM4,9.9,18363921.230769232,4590980.307692308,7345568.492307694,6427372.430769231,10692.0,0,911.4300000000001,89.03,200.29000000000002
CHL,Chile,AREA # 1,REGION DE TARAPACA,Total,Com,CR/LWAL+DUH/HBET:7-10/COM6,77.39999999999999,143572475.0769231,35893118.76923078,57428990.030769244,50250366.27692308,83592.0,0,6504.400000000001,635.3100000000001,1429.43
CHL,Chile,AREA # 1,REGION DE TARAPACA,Total,Com,MCF/LWAL+DNO/H:1/COM1,643.5,138549227.1428572,55419690.85714287,41564768.14285715,41564768.14285715,86872.5,0,7884.21,770.0699999999999,1732.66
CHL,Chile,AREA # 1,REGION DE TARAPACA,Total,Com,MCF/LWAL+DNO/H:1/COM5,21.6,9301206.85714286,3720482.7428571433,2790362.0571428575,2790362.0571428575,5832.0,0,435.89,42.58,95.80000000000001
CHL,Chile,AREA # 1,REGION DE TARAPACA,Total,Com,MCF/LWAL+DNO/H:1/COM6,401.40000000000003,86423713.71428573,34569485.4857143,25927114.114285726,25927114.114285726,54189.0,0,4879.44,476.59000000000003,1072.33
CHL,Chile,AREA # 1,REGION DE TARAPACA,Total,Com,MR/LWAL+DUH/H:1/COM1,638.1,137386576.28571433,54954630.514285736,41215972.88571431,41215972.88571431,86143.5,0,7437.42,726.4399999999999,1634.47
CHL,Chile,AREA # 1,REGION DE TARAPACA,Total,Com,MR/LWAL+DUH/H:1/COM5,9.9,4263053.142857144,1705221.2571428576,1278915.942857143,1278915.942857143,2673.0,0,201.72,19.7,44.33
CHL,Chile,AREA # 1,REGION DE TARAPACA,Total,Com,MR/LWAL+DUH/H:1/COM6,345.6,74409654.85714288,29763861.942857154,22322896.457142867,22322896.457142867,46656.0,0,4134.38,403.82,908.59
CHL,Chile,AREA # 1,REGION DE TARAPACA,Total,Com,SR/LFM+DUH/HBET:1-3/COM1,412.20000000000005,181195906.49999997,36239181.3,72478362.6,72478362.6,97382.25000000001,0,8676.75,847.48,1906.84
CHL,Chile,AREA # 1,REGION DE TARAPACA,Total,Com,SR/LFM+DUH/HBET:1-3/COM2,252.9,185284023.75,37056804.75,74113609.5,74113609.5,99579.375,0,9647.34,942.28,2120.14
CHL,Chile,AREA # 1,REGION DE TARAPACA,Total,Com,SR/LFM+DUH/HBET:1-3/COM3,7.2,3164993.9999999995,632998.7999999999,1265997.5999999999,1265997.5999999999,1701.0,0,156.79,15.32,34.47
CHL,Chile,AREA # 1,REGION DE TARAPACA,Total,Com,SR/LFM+DUH/HBET:1-3/COM4,3.6,1582496.9999999998,316499.4,632998.8,632998.8,850.5,0,56.77,5.55,12.48
CHL,Chile,AREA # 1,REGION DE TARAPACA,Total,Com,SR/LFM+DUH/HBET:1-3/COM5,15.3,13451224.499999998,2690244.9,5380489.8,5380489.8,7229.25,0,604.85,59.08,132.92000000000002
CHL,Chile,AREA # 1,REGION DE TARAPACA,Total,Com,SR/LFM+DUH/HBET:1-3/COM6,177.29999999999998,77937977.24999999,15587595.45,31175190.9,31175190.9,41887.125,0,3508.6699999999996,342.71000000000004,771.08
CHL,Chile,AREA # 10,REGION DE LOS LAGOS,Total,Com,CR+PC/LWAL+DUH/HBET:1-3/COM1,375.3,152284903.6153846,38071225.90384615,60913961.44615386,53299716.265384614,88664.625,0,10139.12,990.33,2228.2000000000003
CHL,Chile,AREA # 10,REGION DE LOS LAGOS,Total,Com,CR+PC/LWAL+DUH/HBET:1-3/COM2,580.5,392580986.53846157,98145246.63461539,157032394.61538464,137403345.28846154,228571.875,0,24492.95,2392.3,5382.65
CHL,Chile,AREA # 10,REGION DE LOS LAGOS,Total,Com,CR+PC/LWAL+DUH/HBET:1-3/COM3,18.9,7669023.923076922,1917255.9807692305,3067609.5692307693,2684158.3730769227,4465.125,0,493.54,48.21,108.44
CHL,Chile,AREA # 10,REGION DE LOS LAGOS,Total,Com,CR+PC/LWAL+DUH/HBET:1-3/COM4,17.1,6938640.692307691,1734660.1730769228,2775456.276923077,2428524.242307692,4039.875,0,363.5,35.5,79.88
CHL,Chile,AREA # 10,REGION DE LOS LAGOS,Total,Com,CR+PC/LWAL+DUH/HBET:1-3/COM6,216.0,87645987.69230768,21911496.923076924,35058395.07692308,30676095.692307692,51030.0,0,5262.04,513.96,1156.39
CHL,Chile,AREA # 10,REGION DE LOS LAGOS,Total,Com,CR/LFINF+DUH/HBET:4-6/COM3,24.3,28171924.615384616,7042981.153846157,11268769.84615385,9860173.615384616,16402.5,0,2237.98,218.58,491.81
CHL,Chile,AREA # 10,REGION DE LOS LAGOS,Total,Com,CR/LWAL+DNO/HBET:1-3/COM1,788.4000000000001,319907855.0769231,79976963.76923077,127963142.03076924,111967749.27692308,186259.50000000003,0,24645.5,2407.2,5416.17
CHL,Chile,AREA # 10,REGION DE LOS LAGOS,Total,Com,CR/LWAL+DNO/HBET:1-3/COM2,403.2,272676406.1538462,68169101.53846155,109070562.46153848,95436742.15384616,158760.0,0,17009.57,1661.34,3738.08
CHL,Chile,AREA # 10,REGION DE LOS LAGOS,Total,Com,CR/LWAL+DNO/HBET:1-3/COM3,34.2,13877281.384615382,3469320.346153846,5550912.553846154,4857048.484615385,8079.75,0,887.14,86.65,194.95
CHL,Chile,AREA # 10,REGION DE LOS LAGOS,Total,Com,CR/LWAL+DNO/HBET:1-3/COM4,27.9,11320940.076923076,2830235.019230769,4528376.030769231,3962329.0269230767,6591.375,0,663.13,64.75999999999999,145.72
CHL,Chile,AREA # 10,REGION DE LOS LAGOS,Total,Com,CR/LWAL+DNO/HBET:1-3/COM5,70.2,56969892.0,14242472.999999998,22787956.8,19939462.2,33169.5,0,3828.52,373.94,841.37
CHL,Chile,AREA # 10,REGION DE LOS LAGOS,Total,Com,CR/LWAL+DNO/HBET:1-3/COM6,606.6,246139148.76923075,61534787.192307696,98455659.5076923,86148702.06923077,143309.25,0,15796.03,1542.83,3471.39
CHL,Chile,AREA # 10,REGION DE LOS LAGOS,Total,Com,CR/LWAL+DUH/HBET:1-3/COM1,727.2,295074825.2307692,73768706.3076923,118029930.09230769,103276188.83076921,171801.0,0,19209.32,1876.21,4221.51
CHL,Chile,AREA # 10,REGION DE LOS LAGOS,Total,Com,CR/LWAL+DUH/HBET:1-3/COM2,396.90000000000003,268415837.30769238,67103959.326923095,107366334.92307696,93945543.05769232,156279.375,0,16219.23,1584.15,3564.39
CHL,Chile,AREA # 10,REGION DE LOS LAGOS,Total,Com,CR/LWAL+DUH/HBET:1-3/COM3,31.5,12781706.538461538,3195426.6346153845,5112682.615384616,4473597.288461538,7441.875,0,815.9599999999999,79.68,179.3
CHL,Chile,AREA # 10,REGION DE LOS LAGOS,Total,Com,CR/LWAL+DUH/HBET:1-3/COM4,31.5,12781706.538461538,3195426.6346153845,5112682.615384616,4473597.288461537,7441.875,0,686.28,67.03,150.82
CHL,Chile,AREA # 10,REGION DE LOS LAGOS,Total,Com,CR/LWAL+DUH/HBET:1-3/COM5,161.1,130738598.3076923,32684649.576923076,52295439.323076926,45758509.4076923,76119.75,0,8053.77,786.63,1769.94
CHL,Chile,AREA # 10,REGION DE LOS LAGOS,Total,Com,CR/LWAL+DUH/HBET:1-3/COM6,886.5,359713741.15384614,89928435.28846154,143885496.46153846,125899809.40384613,209435.625,0,21927.7,2141.74,4818.92
CHL,Chile,AREA # 10,REGION DE LOS LAGOS,Total,Com,CR/LWAL+DUH/HBET:4-6/COM1,238.5,276502223.07692313,69125555.76923078,110600889.23076926,96775778.07692309,160987.5,0,18809.13,1837.1499999999999,4133.56
CHL,Chile,AREA # 10,REGION DE LOS LAGOS,Total,Com,CR/LWAL+DUH/HBET:4-6/COM4,18.9,21911496.923076924,5477874.230769231,8764598.769230772,7669023.923076924,12757.5,0,1356.28,132.46,298.06
CHL,Chile,AREA # 10,REGION DE LOS LAGOS,Total,Com,CR/LWAL+DUH/HBET:4-6/COM6,169.2,196160067.6923077,49040016.92307693,78464027.0769231,68656023.69230771,114210.0,0,11733.82,1146.09,2578.66
CHL,Chile,AREA # 10,REGION DE LOS LAGOS,Total,Com,CR/LWAL+DUH/HBET:7-10/COM3,21.6,40066737.23076924,10016684.30769231,16026694.892307695,14023358.030769233,23328.0,0,2698.64,263.59000000000003,593.0600000000001
CHL,Chile,AREA # 10,REGION DE LOS LAGOS,Total,Com,CR/LWAL+DUH/HBET:7-10/COM4,24.3,45075079.38461539,11268769.84615385,18030031.753846157,15776277.784615386,26244.0,0,3094.85,302.28000000000003,680.14
CHL,Chile,AREA # 10,REGION DE LOS LAGOS,Total,Com,CR/LWAL+DUH/HBET:7-10/COM6,178.2,330550582.1538462,82637645.53846155,132220232.86153848,115692703.75384617,192456.0,0,21059.46,2056.94,4628.08
CHL,Chile,AREA # 10,REGION DE LOS LAGOS,Total,Com,MCF/LWAL+DNO/H:1/COM1,1163.7,250551259.7142858,100220503.88571432,75165377.91428573,75165377.91428573,157099.5,0,17467.989999999998,1706.1599999999999,3838.83
CHL,Chile,AREA # 10,REGION DE LOS LAGOS,Total,Com,MCF/LWAL+DNO/H:1/COM5,25.2,10851408.000000004,4340563.200000002,3255422.4000000013,3255422.4000000013,6804.0,0,778.91,76.08,171.19
CHL,Chile,AREA # 10,REGION DE LOS LAGOS,Total,Com,MCF/LWAL+DNO/H:1/COM6,753.3,162189794.57142863,64875917.82857145,48656938.37142859,48656938.37142859,101695.5,0,10960.64,1070.56,2408.75
CHL,Chile,AREA # 10,REGION DE LOS LAGOS,Total,Com,MR/LWAL+DUH/H:1/COM1,1111.5,239312301.4285715,95724920.57142861,71793690.42857145,71793690.42857145,150052.5,0,16661.84,1627.41,3661.68
CHL,Chile,AREA # 10,REGION DE LOS LAGOS,Total,Com,MR/LWAL+DUH/H:1/COM5,37.8,16277112.000000004,6510844.800000003,4883133.6000000015,4883133.6000000015,10206.0,0,1070.8899999999999,104.6,235.32999999999998
CHL,Chile,AREA # 10,REGION DE LOS LAGOS,Total,Com,MR/LWAL+DUH/H:1/COM6,627.3000000000001,135061274.5714286,54024509.828571446,40518382.37142858,40518382.37142858,84685.5,0,9094.51,888.2900000000001,1998.63
CHL,Chile,AREA # 10,REGION DE LOS LAGOS,Total,Com,SR/LFM+DUH/HBET:1-3/COM1,756.9,332719994.25,66543998.85,133087997.69999999,133087997.69999999,178817.625,0,20318.52,1984.56,4465.28
CHL,Chile,AREA # 10,REGION DE LOS LAGOS,Total,Com,SR/LFM+DUH/HBET:1-3/COM2,610.2,447055402.5,89411080.5,178822161.0,178822161.0,240266.25,0,26160.18,2555.13,5749.04
CHL,Chile,AREA # 10,REGION DE LOS LAGOS,Total,Com,SR/LFM+DUH/HBET:1-3/COM3,19.8,8703733.5,1740746.7,3481493.4,3481493.4,4677.75,0,518.51,50.629999999999995,113.94
CHL,Chile,AREA # 10,REGION DE LOS LAGOS,Total,Com,SR/LFM+DUH/HBET:1-3/COM4,17.1,7516860.75,1503372.15,3006744.3,3006744.3,4039.875,0,392.91,38.37,86.33
CHL,Chile,AREA # 10,REGION DE LOS LAGOS,Total,Com,SR/LFM+DUH/HBET:1-3/COM5,26.1,22946206.499999996,4589241.3,9178482.6,9178482.6,12332.25,0,1195.6599999999999,116.78,262.78000000000003
CHL,Chile,AREA # 10,REGION DE LOS LAGOS,Total,Com,SR/LFM+DUH/HBET:1-3/COM6,333.9,146776596.74999997,29355319.349999998,58710638.699999996,58710638.699999996,78883.875,0,9229.63,901.49,2028.32
CHL,Chile,AREA # 11,REGION DE AYSEN DEL GENERAL CARLOS IBÁÑEZ DEL CAMPO,Total,Com,CR+PC/LWAL+DUH/HBET:1-3/COM1,38.7,15703239.46153846,3925809.865384615,6281295.784615385,5496133.811538461,9142.875,0,1103.54,107.78,242.51
CHL,Chile,AREA # 11,REGION DE AYSEN DEL GENERAL CARLOS IBÁÑEZ DEL CAMPO,Total,Com,CR+PC/LWAL+DUH/HBET:1-3/COM2,49.5,33475898.076923084,8368974.519230771,13390359.230769232,11716564.32692308,19490.625,0,2227.21,217.54,489.46
CHL,Chile,AREA # 11,REGION DE AYSEN DEL GENERAL CARLOS IBÁÑEZ DEL CAMPO,Total,Com,CR+PC/LWAL+DUH/HBET:1-3/COM3,2.7,1095574.846153846,273893.7115384615,438229.9384615385,383451.1961538461,637.875,0,83.98,8.2,18.46
CHL,Chile,AREA # 11,REGION DE AYSEN DEL GENERAL CARLOS IBÁÑEZ DEL CAMPO,Total,Com,CR+PC/LWAL+DUH/HBET:1-3/COM4,0.9,365191.6153846154,91297.90384615384,146076.64615384617,127817.06538461536,212.625,0,21.32,2.08,4.69
CHL,Chile,AREA # 11,REGION DE AYSEN DEL GENERAL CARLOS IBÁÑEZ DEL CAMPO,Total,Com,CR+PC/LWAL+DUH/HBET:1-3/COM6,25.2,10225365.23076923,2556341.3076923075,4090146.0923076924,3578877.83076923,5953.5,0,668.91,65.32,147.0
CHL,Chile,AREA # 11,REGION DE AYSEN DEL GENERAL CARLOS IBÁÑEZ DEL CAMPO,Total,Com,CR/LFINF+DUH/HBET:4-6/COM3,1.8,2086809.2307692308,521702.307692308,834723.6923076926,730383.2307692308,1215.0,0,138.10000000000002,13.49,30.35
CHL,Chile,AREA # 11,REGION DE AYSEN DEL GENERAL CARLOS IBÁÑEZ DEL CAMPO,Total,Com,CR/LWAL+DNO/HBET:1-3/COM1,83.7,33962820.23076923,8490705.057692308,13585128.092307694,11886987.080769228,19774.125,0,2214.96,216.34,486.76
CHL,Chile,AREA # 11,REGION DE AYSEN DEL GENERAL CARLOS IBÁÑEZ DEL CAMPO,Total,Com,CR/LWAL+DNO/HBET:1-3/COM2,38.7,26172065.769230776,6543016.442307693,10468826.307692308,9160223.01923077,15238.125,0,1685.8400000000001,164.65,370.49
