ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
LVA,Latvia,1,Kurzeme,Rural,Res,CR/LFINF+CDN/H:3/RES,10094.381,1653314580.21,495994374.06,826657290.1,330662916.04,1726139.151,55561.72403985039,11806.532988123969,52739.63295241831,28117.39938243457
LVA,Latvia,1,Kurzeme,Rural,Res,CR/LWAL+CDN/HBET:4-10/RES,777.1626,509152273.04,152745681.91,254576136.52,101830454.61,531579.2184,17110.705021057805,3635.9221527446575,16241.618091628236,8658.992050841449
LVA,Latvia,1,Kurzeme,Rural,Res,MUR+CB/LWAL+CDN/HBET:1-2/RES,1746.4327,110481284.15,33144385.24,55240642.07,22096256.83,127489.5871,3204.251676636432,680.8842557751819,3041.5013254767146,1621.5339907236023
LVA,Latvia,1,Kurzeme,Rural,Res,MUR+CB/LWAL+CDN/HBET:1-4/RES,550.1263,114416233.89,34324870.17,57208116.94,22883246.78,132030.312,4037.3571088924223,857.9141614969866,3832.291666617559,2043.1328264547728
LVA,Latvia,1,Kurzeme,Rural,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,1886.1472999999999,226108705.89,67832611.77,113054352.95,45221741.18,260917.54613928,7978.601987551076,1695.4050507426778,7573.3528353993825,4037.6273860141337
LVA,Latvia,1,Kurzeme,Rural,Res,W/LPB+CDL/HBET:1-3/RES,1859.9508,235325132.0,70597539.6,117662566.0,47065026.4,271552.81680000003,6825.055977663808,1450.2834449176935,6478.397734446308,3453.8673528886143
LVA,Latvia,1,Kurzeme,Rural,Res,W/LWAL+CDL/HBET:1-3/RES,785.8947,81725879.86,24517763.96,40862939.93,16345175.97,94307.364,2883.826453930559,612.7958185015202,2737.3511406825187,1459.3805637967369
LVA,Latvia,1,Kurzeme,Urban,Res,CR/LFINF+CDN/H:3/RES,16625.053,3191032008.69,957309602.61,1595516004.34,638206401.74,2842884.0630000005,91507.99904757772,19444.90074961599,86860.12475995318,46308.26347402005
LVA,Latvia,1,Kurzeme,Urban,Res,CR/LWAL+CDN/HBET:4-10/RES,1279.9565,982705357.08,294811607.13,491352678.54,196541071.42,875490.2459999999,28180.66400941782,5988.22201801723,26749.311723051465,14261.022286613952
LVA,Latvia,1,Kurzeme,Urban,Res,MUR+CB/LWAL+CDN/HBET:1-2/RES,2876.3068,175254652.41,52576395.72,87627326.21,35050930.48,172578.408,5277.27801158371,1121.3899137934688,5009.234506819351,2670.603478708017
LVA,Latvia,1,Kurzeme,Urban,Res,MUR+CB/LWAL+CDN/HBET:1-4/RES,906.0366,209779809.21,62933942.76,104889904.61,41955961.84,206576.3448,6649.369986358987,1412.9512258813668,6311.635186011841,3364.9602271868707
