ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Rural,Res,EWV/LN+CDN/H:1/RES,18542.0,87174864.0,47946175.0,21793716.0,17434973.0,1112545.0,85644.0,8091.205832291894,82792.92741977189,45283.45245362162
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Rural,Res,MATO/RES,2649.0,12453552.0,6849454.0,3113388.0,2490710.0,158935.0,12235.0,1155.9000438803807,11827.699161422974,6469.140170590591
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Rural,Res,ME+MEO/LWAL+CDN/H:1/RES,6622.0,31133880.0,17123634.0,7783470.0,6226776.0,397338.0,30587.0,2889.7028722655664,29568.76454846297,16172.586056220222
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Rural,Res,MUR+ADO/LWAL+CDN/H:1/RES,11953.0,134871968.0,74179582.0,33717992.0,26974394.0,717194.0,55210.0,5215.957615254256,53372.06953021352,29191.76369581582
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Rural,Res,MUR+ADO/LWAL+CDN/H:2/RES,11655.0,222114069.0,122162737.0,55528518.0,44422814.0,1174406.0,55211.0,5216.052090125027,53373.036240402434,29192.29243632833
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Rural,Res,MUR+ADO/LWAL+CDN/HBET:3-6/RES,158.0,29365232.0,16150878.0,7341308.0,5873047.0,106950.0,5812.0,549.0879489197199,5618.519617996757,3073.039858722723
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Rural,Res,MUR+CB/LWAL+CDN/H:1/RES,4404.0,55210747.0,33126448.0,16563224.0,5521075.0,264229.0,20341.0,1921.7133463482487,19663.85195279973,10755.110765017018
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Rural,Res,MUR+CB/LWAL+CDN/H:2/RES,4294.0,90923888.0,54554333.0,27277166.0,9092389.0,432675.0,20341.0,1921.7133463482487,19663.851952799727,10755.110765017016
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Rural,Res,MUR+CB/LWAL+CDN/HBET:3-6/RES,58.0,12020855.0,7212513.0,3606257.0,1202085.0,39403.0,2141.0,202.27069832022028,2069.7265144754056,1132.0334372892894
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Rural,Res,MUR+CL/LWAL+CDN/H:1/RES,4404.0,55210747.0,33126448.0,16563224.0,5521075.0,264229.0,20341.0,1921.7133463482487,19663.85195279973,10755.110765017018
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Rural,Res,MUR+CL/LWAL+CDN/H:2/RES,4294.0,90923888.0,54554333.0,27277166.0,9092389.0,432675.0,20341.0,1921.7133463482487,19663.851952799727,10755.110765017016
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Rural,Res,MUR+CL/LWAL+CDN/HBET:3-6/RES,58.0,12020855.0,7212513.0,3606257.0,1202085.0,39403.0,2141.0,202.27069832022028,2069.7265144754056,1132.0334372892894
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Rural,Res,MUR+STRUB/LWAL+CDN/H:1/RES,6920.0,69407796.0,41644678.0,20822339.0,6940780.0,415218.0,31964.0,3019.7947693169176,30899.924478604324,16900.66174194995
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Rural,Res,MUR+STRUB/LWAL+CDN/H:2/RES,6747.0,114304317.0,68582590.0,34291295.0,11430432.0,679919.0,31964.0,3019.7947693169176,30899.924478604324,16900.661741949953
