ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Rural,Com,MUR+ADO/LWAL+CDN/H:1/COM,839.0,28815529.0,14407765.0,7203883.0,7203883.0,109036.0,0,14395.0,1506.0,3012.0
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Rural,Com,MUR+ADO/LWAL+CDN/H:2/COM,420.0,29586488.0,14793244.0,7396622.0,7396622.0,109037.0,0,14395.0,1506.0,3012.0
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Rural,Com,MUR+ADO/LWAL+CDN/HBET:3-6/COM,18.0,4567713.0,2283857.0,1141929.0,1141929.0,15892.0,0,2098.0,220.0,439.0
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Rural,Com,MUR+CB/LWAL+CDN/H:1/COM,308.0,13270310.0,6635154.0,3317578.0,3317578.0,40172.0,0,5304.0,555.0,1110.0
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Rural,Com,MUR+CB/LWAL+CDN/H:2/COM,155.0,13625356.0,6812678.0,3406340.0,3406340.0,40172.0,0,5304.0,555.0,1110.0
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Rural,Com,MUR+CB/LWAL+CDN/HBET:3-6/COM,7.0,2010474.0,1005237.0,502619.0,502619.0,5562.0,0,734.0,77.0,154.0
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Rural,Com,MUR+CL/LWAL+CDN/H:1/COM,308.0,13270310.0,6635154.0,3317578.0,3317578.0,40172.0,0,5304.0,555.0,1110.0
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Rural,Com,MUR+CL/LWAL+CDN/H:2/COM,155.0,13625356.0,6812678.0,3406340.0,3406340.0,40172.0,0,5304.0,555.0,1110.0
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Rural,Com,MUR+CL/LWAL+CDN/HBET:3-6/COM,7.0,2010474.0,1005237.0,502619.0,502619.0,5562.0,0,734.0,77.0,154.0
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Rural,Com,MUR+STRUB/LWAL+CDN/H:1/COM,485.0,16682675.0,8341337.0,4170668.0,4170668.0,63126.0,0,8334.0,872.0,1744.0
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Rural,Com,MUR+STRUB/LWAL+CDN/H:2/COM,243.0,17129020.0,8564510.0,4282254.0,4282254.0,63127.0,0,8334.0,872.0,1744.0
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Rural,Com,MUR+STRUB/LWAL+CDN/HBET:3-6/COM,11.0,2644467.0,1322233.0,661117.0,661117.0,9201.0,0,1215.0,127.0,254.0
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Rural,Com,W/LWAL+CDL/H:1/COM,1301.0,60173064.0,15043266.0,24069226.0,21060572.0,169143.0,0,22331.0,2336.0,4673.0
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Rural,Com,W/LWAL+CDL/H:2/COM,650.0,61782991.0,15445748.0,24713196.0,21624047.0,169142.0,0,22330.0,2336.0,4673.0
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Rural,Com,W/LWAL+CDL/H:3/COM,217.0,37507774.0,9376943.0,15003110.0,13127721.0,97582.0,0,12883.0,1348.0,2696.0
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Urban,Com,CR/LFINF+CDL/H:1/COM,23.0,1409854.0,422956.0,563942.0,422956.0,2987.0,0,408.0,41.0,102.0
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Urban,Com,CR/LFINF+CDL/H:2/COM,40.0,5066510.0,1519953.0,2026604.0,1519953.0,10455.0,0,1428.0,143.0,359.0
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Urban,Com,CR/LFINF+CDL/H:3/COM,27.0,6151645.0,1845493.0,2460658.0,1845493.0,12064.0,0,1648.0,166.0,414.0
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Urban,Com,CR/LFINF+CDL/HBET:4-7/COM,7.0,3866289.0,1159887.0,1546516.0,1159887.0,8273.0,0,1130.0,114.0,284.0
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Urban,Com,CR/LFINF+CDL/HBET:8+/COM,1.0,2219377.0,665813.0,887751.0,665813.0,3309.0,0,452.0,45.0,114.0
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Urban,Com,MCF+CB/LWAL+CDL/H:1/COM,73.0,4171885.0,1877348.0,1251565.0,1042971.0,9472.0,0,1294.0,130.0,325.0
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Urban,Com,MCF+CB/LWAL+CDL/H:2/COM,37.0,4283504.0,1927577.0,1285052.0,1070876.0,9472.0,0,1294.0,130.0,325.0
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Urban,Com,MCF+CB/LWAL+CDL/HBET:3-6/COM,3.0,1206241.0,542808.0,361872.0,301560.0,2477.0,0,338.0,34.0,85.0
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Urban,Com,MCF+CL/LWAL+CDL/H:1/COM,31.0,1749500.0,787275.0,524851.0,437375.0,3972.0,0,543.0,54.0,136.0
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Urban,Com,MCF+CL/LWAL+CDL/H:2/COM,15.0,1796308.0,808338.0,538892.0,449078.0,3972.0,0,543.0,54.0,136.0
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Urban,Com,MCF+CL/LWAL+CDL/HBET:3-6/COM,1.0,505843.0,227629.0,151753.0,126461.0,1039.0,0,142.0,14.0,36.0
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Urban,Com,MUR+ADO/LWAL+CDN/H:1/COM,571.0,19603376.0,9801688.0,4900844.0,4900844.0,74179.0,0,10135.0,1018.0,2544.0
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Urban,Com,MUR+ADO/LWAL+CDN/H:2/COM,285.0,20127863.0,10063932.0,5031966.0,5031966.0,74178.0,0,10135.0,1018.0,2544.0
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Urban,Com,MUR+ADO/LWAL+CDN/HBET:3-6/COM,12.0,3107442.0,1553721.0,776861.0,776861.0,10812.0,0,1477.0,148.0,371.0
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Urban,Com,MUR+CB/LWAL+CDN/H:1/COM,616.0,26421942.0,13210970.0,6605485.0,6605485.0,79983.0,0,10928.0,1097.0,2744.0
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Urban,Com,MUR+CB/LWAL+CDN/H:2/COM,308.0,27128860.0,13564429.0,6782215.0,6782215.0,79983.0,0,10928.0,1097.0,2744.0
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Urban,Com,MUR+CB/LWAL+CDN/HBET:3-6/COM,13.0,4188293.0,2094146.0,1047074.0,1047074.0,11658.0,0,1593.0,160.0,400.0
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Urban,Com,MUR+CL/LWAL+CDN/H:1/COM,259.0,11080169.0,5540085.0,2770041.0,2770041.0,33541.0,0,4583.0,460.0,1150.0
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Urban,Com,MUR+CL/LWAL+CDN/H:2/COM,130.0,11376619.0,5688309.0,2844154.0,2844154.0,33542.0,0,4583.0,460.0,1151.0
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Urban,Com,MUR+CL/LWAL+CDN/HBET:3-6/COM,6.0,1678665.0,839332.0,419666.0,419666.0,4644.0,0,634.0,64.0,159.0
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Urban,Com,MUR+STDRE/LWAL+CDN/H:1/COM,199.0,8523207.0,4261604.0,2130802.0,2130802.0,25801.0,0,3525.0,354.0,885.0
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Urban,Com,MUR+STDRE/LWAL+CDN/H:2/COM,100.0,8751245.0,4375622.0,2187812.0,2187812.0,25800.0,0,3525.0,354.0,885.0
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Urban,Com,MUR+STDRE/LWAL+CDN/HBET:3-6/COM,4.0,1167330.0,583665.0,291832.0,291832.0,3196.0,0,437.0,44.0,110.0
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Urban,Com,W/LWAL+CDL/H:1/COM,272.0,12560515.0,3140129.0,5024207.0,4396181.0,35307.0,0,4824.0,484.0,1211.0
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Urban,Com,W/LWAL+CDL/H:2/COM,135.0,12896572.0,3224143.0,5158629.0,4513800.0,35307.0,0,4824.0,484.0,1211.0
MDG,Madagascar,MDG-ADM1-1590546715-B1,Diana,Urban,Com,W/LWAL+CDL/H:3/COM,46.0,7829366.0,1957342.0,3131746.0,2740279.0,20369.0,0,2783.0,279.0,699.0
MDG,Madagascar,MDG-ADM1-1590546715-B10,Alaotra-Mangoro,Rural,Com,MUR+ADO/LWAL+CDN/H:1/COM,965.0,33186642.0,16593321.0,8296660.0,8296660.0,125576.0,0,16579.0,1735.0,3469.0
