ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
EGY,Egypt,EGY-ADM1-1590546715-B1,North Sinai Governorate,Rural,Res,E+ETO/LWAL+CDN/H:1/RES,10881.0,98391521.0,49195761.0,24597880.0,24597880.0,652833.0,45845.0,11932.518294123623,44248.42669956623,26656.75202171172
EGY,Egypt,EGY-ADM1-1590546715-B1,North Sinai Governorate,Rural,Res,MATO/RES,1243.0,5622373.0,2811186.0,1405593.0,1405593.0,74609.0,5239.0,1363.604828070971,5056.549405148379,3046.236750828829
EGY,Egypt,EGY-ADM1-1590546715-B1,North Sinai Governorate,Rural,Res,ME+MEO/LWAL+CDN/H:1/RES,933.0,4216779.0,2108390.0,1054195.0,1054195.0,55957.0,3930.0,1022.8988307537538,3793.1359347648654,2285.1136535135133
EGY,Egypt,EGY-ADM1-1590546715-B1,North Sinai Governorate,Rural,Res,MUR+ADO/LWAL+CDN/H:1/RES,5168.0,56083167.0,28041584.0,14020792.0,14020792.0,310096.0,21776.0,5667.848584858459,21017.64074184217,12661.739165117116
EGY,Egypt,EGY-ADM1-1590546715-B1,North Sinai Governorate,Rural,Res,MUR+ADO/LWAL+CDN/H:2/RES,5039.0,92360634.0,46180317.0,23090158.0,23090158.0,507782.0,21776.0,5667.848584858459,21017.640741842166,12661.739165117116
EGY,Egypt,EGY-ADM1-1590546715-B1,North Sinai Governorate,Rural,Res,MUR+ADO/LWAL+CDN/HBET:3-6/RES,68.0,12210804.0,6105402.0,3052701.0,3052701.0,46243.0,2292.0,596.560844806006,2212.180041343784,1332.6922376216216
EGY,Egypt,EGY-ADM1-1590546715-B1,North Sinai Governorate,Rural,Res,MUR+CB/LWAL+CDN/H:1/RES,5168.0,61856434.0,34021039.0,18556930.0,9278465.0,310096.0,21776.0,5667.848584858459,21017.64074184217,12661.739165117116
EGY,Egypt,EGY-ADM1-1590546715-B1,North Sinai Governorate,Rural,Res,MUR+CB/LWAL+CDN/H:2/RES,5039.0,101868347.0,56027590.0,30560504.0,15280252.0,507782.0,21776.0,5667.848584858459,21017.640741842166,12661.739165117116
EGY,Egypt,EGY-ADM1-1590546715-B1,North Sinai Governorate,Rural,Res,MUR+CB/LWAL+CDN/HBET:3-6/RES,68.0,13467799.0,7407289.0,4040340.0,2020169.0,46243.0,2292.0,596.560844806006,2212.180041343784,1332.6922376216216
EGY,Egypt,EGY-ADM1-1590546715-B1,North Sinai Governorate,Rural,Res,MUR+CL/LWAL+CDN/H:1/RES,5168.0,61856434.0,34021039.0,18556930.0,9278465.0,310096.0,21776.0,5667.848584858459,21017.64074184217,12661.739165117116
