ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
TKM,Turkmenistan,TM-A,Ahal Region,Total,Ind,CR+CIP/LFINF+CDL/H:1/IND,171.0,23451488.0,5862872.0,7035447.0,10553170.0,25592.0,0.0,32666.0,3194.0,5749.0
TKM,Turkmenistan,TM-A,Ahal Region,Total,Ind,CR+CIP/LWAL+CDL/HBET:1-2/IND,171.0,31268651.0,7817163.0,9380595.0,14070893.0,34123.0,0.0,43555.0,4258.0,7665.0
TKM,Turkmenistan,TM-A,Ahal Region,Total,Ind,EU+ETR/LWAL+CDN/H:1/IND,49.0,3509747.0,1579386.0,877437.0,1052924.0,7312.0,0.0,9333.0,912.0,1642.0
TKM,Turkmenistan,TM-A,Ahal Region,Total,Ind,MATO/IND,73.0,6580775.0,2961349.0,1645194.0,1974232.0,10968.0,0.0,14000.0,1369.0,2464.0
TKM,Turkmenistan,TM-A,Ahal Region,Total,Ind,MCF/LWAL+CDL/H:1/IND,24.0,2362329.0,944932.0,590582.0,826815.0,3656.0,0.0,4667.0,456.0,821.0
TKM,Turkmenistan,TM-A,Ahal Region,Total,Ind,MIX(MUR+W)/LWAL+CDL/H:1/IND,97.0,8774366.0,3948465.0,2193592.0,2632310.0,14624.0,0.0,18666.0,1825.0,3285.0
TKM,Turkmenistan,TM-A,Ahal Region,Total,Ind,MUR+ADO/LWAL+CDN/H:1/IND,49.0,3509747.0,1579386.0,877437.0,1052924.0,7312.0,0.0,9333.0,912.0,1642.0
TKM,Turkmenistan,TM-A,Ahal Region,Total,Ind,MUR+CLBRS/LWAL+CDL/H:1/IND,97.0,8774366.0,4387183.0,1754873.0,2632310.0,14624.0,0.0,18666.0,1825.0,3285.0
TKM,Turkmenistan,TM-A,Ahal Region,Total,Ind,S/LFM+CDL/H:1/IND,146.0,18426169.0,4606542.0,6449159.0,7370468.0,21936.0,0.0,28000.0,2737.0,4927.0
TKM,Turkmenistan,TM-A,Ahal Region,Total,Ind,W/LWAL+CDL/H:1/IND,97.0,8774366.0,3948465.0,2193592.0,2632310.0,14624.0,0.0,18666.0,1825.0,3285.0
TKM,Turkmenistan,TM-B,Balkan Region,Total,Ind,CR+CIP/LFINF+CDL/H:1/IND,97.0,13332011.0,3333003.0,3999603.0,5999405.0,14549.0,0.0,18571.0,1816.0,3268.0
TKM,Turkmenistan,TM-B,Balkan Region,Total,Ind,CR+CIP/LWAL+CDL/HBET:1-2/IND,97.0,17776014.0,4444004.0,5332804.0,7999206.0,19398.0,0.0,24760.0,2421.0,4357.0
TKM,Turkmenistan,TM-B,Balkan Region,Total,Ind,EU+ETR/LWAL+CDN/H:1/IND,28.0,1995267.0,897870.0,498817.0,598580.0,4157.0,0.0,5306.0,519.0,934.0
TKM,Turkmenistan,TM-B,Balkan Region,Total,Ind,MATO/IND,42.0,3741125.0,1683506.0,935281.0,1122338.0,6235.0,0.0,7958.0,778.0,1401.0
TKM,Turkmenistan,TM-B,Balkan Region,Total,Ind,MCF/LWAL+CDL/H:1/IND,14.0,1342968.0,537187.0,335742.0,470039.0,2078.0,0.0,2652.0,259.0,467.0
TKM,Turkmenistan,TM-B,Balkan Region,Total,Ind,MIX(MUR+W)/LWAL+CDL/H:1/IND,55.0,4988167.0,2244675.0,1247042.0,1496450.0,8314.0,0.0,10612.0,1038.0,1868.0
TKM,Turkmenistan,TM-B,Balkan Region,Total,Ind,MUR+ADO/LWAL+CDN/H:1/IND,28.0,1995267.0,897870.0,498817.0,598580.0,4157.0,0.0,5306.0,519.0,934.0
TKM,Turkmenistan,TM-B,Balkan Region,Total,Ind,MUR+CLBRS/LWAL+CDL/H:1/IND,55.0,4988167.0,2494084.0,997633.0,1496450.0,8314.0,0.0,10612.0,1038.0,1868.0
TKM,Turkmenistan,TM-B,Balkan Region,Total,Ind,S/LFM+CDL/H:1/IND,83.0,10475151.0,2618788.0,3666303.0,4190060.0,12470.0,0.0,15917.0,1556.0,2801.0
TKM,Turkmenistan,TM-B,Balkan Region,Total,Ind,W/LWAL+CDL/H:1/IND,55.0,4988167.0,2244675.0,1247042.0,1496450.0,8314.0,0.0,10612.0,1038.0,1868.0
TKM,Turkmenistan,TM-D,Dashoguz Region,Total,Ind,CR+CIP/LFINF+CDL/H:1/IND,238.0,32767833.0,8191958.0,9830350.0,14745525.0,35759.0,0.0,45644.0,4463.0,8033.0
TKM,Turkmenistan,TM-D,Dashoguz Region,Total,Ind,CR+CIP/LWAL+CDL/HBET:1-2/IND,238.0,43690444.0,10922611.0,13107133.0,19660700.0,47678.0,0.0,60858.0,5950.0,10710.0
TKM,Turkmenistan,TM-D,Dashoguz Region,Total,Ind,EU+ETR/LWAL+CDN/H:1/IND,68.0,4904029.0,2206813.0,1226007.0,1471209.0,10217.0,0.0,13041.0,1275.0,2295.0
TKM,Turkmenistan,TM-D,Dashoguz Region,Total,Ind,MATO/IND,102.0,9195055.0,4137775.0,2298764.0,2758517.0,15325.0,0.0,19561.0,1912.0,3442.0
TKM,Turkmenistan,TM-D,Dashoguz Region,Total,Ind,MCF/LWAL+CDL/H:1/IND,34.0,3300789.0,1320316.0,825197.0,1155276.0,5108.0,0.0,6520.0,637.0,1147.0
