ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
GUM,Guam,GUM.10_1,Merizo,Total,Res,CR+CIP/LFM+DUL/HBET:1-2/RES,2,2745734.0,250291.0,1580198.0,915245.0,1366.0,26,5.0,24.0,12.0
GUM,Guam,GUM.10_1,Merizo,Total,Res,CR+CIP/LWAL+DUL/HBET:1-2/RES,148,68751954.0,10482709.0,35351927.0,22917318.0,29041.0,696,133.0,651.0,311.0
GUM,Guam,GUM.10_1,Merizo,Total,Res,MUR/LWAL+DNO/HBET:1-2/RES,205,87384283.0,13502843.0,44753346.0,29128094.0,36678.0,968,185.0,906.0,433.0
GUM,Guam,GUM.10_1,Merizo,Total,Res,W+WLI/LPB+DUL/HBET:1-2/RES,21,9006625.0,1405033.0,4599383.0,3002208.0,3763.0,107,20.0,100.0,48.0
GUM,Guam,GUM.11_1,Mongmong-Toto-Maite,Total,Res,CR+CIP/LFM+DUL/HBET:1-2/RES,22,33098240.0,3042722.0,19022771.0,11032747.0,16462.0,237,45.0,222.0,106.0
GUM,Guam,GUM.11_1,Mongmong-Toto-Maite,Total,Res,CR+CIP/LWAL+DUL/HBET:1-2/RES,575,580879865.0,60379439.0,326873804.0,193626622.0,288139.0,3439,658.0,3217.0,1537.0
GUM,Guam,GUM.11_1,Mongmong-Toto-Maite,Total,Res,MUR/LWAL+DNO/HBET:1-2/RES,540,463136578.0,50336553.0,258421166.0,154378859.0,230093.0,2883,552.0,2697.0,1289.0
GUM,Guam,GUM.11_1,Mongmong-Toto-Maite,Total,Res,W+WLI/LPB+DUL/HBET:1-2/RES,73,66093770.0,7081794.0,36980719.0,22031257.0,32758.0,396,76.0,370.0,177.0
GUM,Guam,GUM.12_1,Piti,Total,Res,CR+CIP/LWAL+DUL/HBET:1-2/RES,172,80960260.0,12402820.0,41570687.0,26986753.0,30992.0,469,90.0,439.0,210.0
GUM,Guam,GUM.12_1,Piti,Total,Res,MUR/LWAL+DNO/HBET:1-2/RES,191,88444849.0,13570416.0,45392817.0,29481616.0,33640.0,483,92.0,452.0,216.0
GUM,Guam,GUM.12_1,Piti,Total,Res,W+WLI/LPB+DUL/HBET:1-2/RES,28,13360572.0,2084249.0,6822799.0,4453524.0,5017.0,67,13.0,63.0,30.0
GUM,Guam,GUM.13_1,Santa Rita,Total,Res,CR+CIP/LFM+DUL/HBET:1-2/RES,36,22190016.0,2041482.0,12751863.0,7396672.0,11037.0,124,24.0,116.0,55.0
GUM,Guam,GUM.13_1,Santa Rita,Total,Res,CR+CIP/LWAL+DUL/HBET:1-2/RES,979,516740670.0,66336839.0,278156941.0,172246890.0,224565.0,2608,499.0,2440.0,1166.0
GUM,Guam,GUM.13_1,Santa Rita,Total,Res,MUR/LWAL+DNO/HBET:1-2/RES,1010,504262522.0,67205790.0,268969225.0,168087507.0,214439.0,2491,477.0,2330.0,1113.0
