ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
GUM,Guam,GUM.10_1,Merizo,Total,Com,CR+CIP/LFM+DUL/HBET:1-2/COM,7,5877490.0,583764.0,2354981.0,2938745.0,2193.0,0,131.0,13.0,30.0
GUM,Guam,GUM.10_1,Merizo,Total,Com,CR+CIP/LWAL+DUL/HBET:1-2/COM,6,6176346.0,845462.0,2242711.0,3088173.0,2304.0,0,137.0,14.0,31.0
GUM,Guam,GUM.10_1,Merizo,Total,Com,CR+PC/LWAL+DUL/HBET:1-2/COM,8,7496291.0,782055.0,2966090.0,3748145.0,2796.0,0,167.0,17.0,38.0
GUM,Guam,GUM.10_1,Merizo,Total,Com,MUR/LWAL+DNO/HBET:1-2/COM,9,8542285.0,920624.0,3350518.0,4271142.0,3187.0,0,190.0,19.0,43.0
GUM,Guam,GUM.10_1,Merizo,Total,Com,S+SL/LFBR+DUL/HBET:1-2/COM,8,8766426.0,961169.0,3422044.0,4383213.0,3270.0,0,195.0,20.0,45.0
GUM,Guam,GUM.10_1,Merizo,Total,Com,W+WLI/LPB+DUL/HBET:1-2/COM,1,946376.0,76656.0,396531.0,473188.0,353.0,0,21.0,2.0,5.0
GUM,Guam,GUM.11_1,Mongmong-Toto-Maite,Total,Com,CR+CIP/LFM+DUL/HBET:1-2/COM,14,13647732.0,1943756.0,4880110.0,6823866.0,5091.0,0,719.0,73.0,164.0
GUM,Guam,GUM.11_1,Mongmong-Toto-Maite,Total,Com,CR+CIP/LWAL+DUL/HBET:1-2/COM,12,9463756.0,1294044.0,3437834.0,4731878.0,3530.0,0,499.0,51.0,114.0
GUM,Guam,GUM.11_1,Mongmong-Toto-Maite,Total,Com,CR+PC/LWAL+DUL/HBET:1-2/COM,7,5977109.0,878635.0,2109919.0,2988554.0,2230.0,0,315.0,32.0,72.0
GUM,Guam,GUM.11_1,Mongmong-Toto-Maite,Total,Com,MUR/LWAL+DNO/HBET:1-2/COM,19,20371979.0,2722274.0,7463715.0,10185990.0,7599.0,0,1073.0,109.0,245.0
GUM,Guam,GUM.11_1,Mongmong-Toto-Maite,Total,Com,S+SL/LFBR+DUL/HBET:1-2/COM,7,6873675.0,854876.0,2581962.0,3436838.0,2564.0,0,362.0,37.0,83.0
GUM,Guam,GUM.11_1,Mongmong-Toto-Maite,Total,Com,W+WLI/LPB+DUL/HBET:1-2/COM,7,5429207.0,735633.0,1978971.0,2714604.0,2025.0,0,286.0,29.0,65.0
GUM,Guam,GUM.12_1,Piti,Total,Com,CR+CIP/LFM+DUL/HBET:1-2/COM,2,1469373.0,145941.0,588745.0,734686.0,548.0,0,23.0,2.0,5.0
GUM,Guam,GUM.12_1,Piti,Total,Com,CR+CIP/LWAL+DUL/HBET:1-2/COM,8,7820051.0,694042.0,3215983.0,3910025.0,2917.0,0,121.0,12.0,28.0
GUM,Guam,GUM.12_1,Piti,Total,Com,CR+PC/LWAL+DUL/HBET:1-2/COM,3,4159072.0,366048.0,1713488.0,2079536.0,1551.0,0,64.0,7.0,15.0
GUM,Guam,GUM.12_1,Piti,Total,Com,MUR/LWAL+DNO/HBET:1-2/COM,9,10061466.0,1023530.0,4007203.0,5030733.0,3753.0,0,156.0,16.0,36.0
GUM,Guam,GUM.12_1,Piti,Total,Com,S+SL/LFBR+DUL/HBET:1-2/COM,8,6574820.0,546158.0,2741252.0,3287410.0,2453.0,0,102.0,10.0,23.0
GUM,Guam,GUM.12_1,Piti,Total,Com,W+WLI/LPB+DUL/HBET:1-2/COM,1,722234.0,36112.0,325005.0,361117.0,269.0,0,11.0,1.0,3.0
GUM,Guam,GUM.13_1,Santa Rita,Total,Com,CR+CIP/LFM+DUL/HBET:1-2/COM,15,17358520.0,1720162.0,6959098.0,8679260.0,6475.0,0,545.0,55.0,124.0
GUM,Guam,GUM.13_1,Santa Rita,Total,Com,CR+CIP/LWAL+DUL/HBET:1-2/COM,21,25751377.0,2329628.0,10546061.0,12875689.0,9606.0,0,808.0,82.0,185.0
GUM,Guam,GUM.13_1,Santa Rita,Total,Com,CR+PC/LWAL+DUL/HBET:1-2/COM,5,4507736.0,475728.0,1778140.0,2253868.0,1682.0,0,141.0,14.0,32.0
GUM,Guam,GUM.13_1,Santa Rita,Total,Com,MUR/LWAL+DNO/HBET:1-2/COM,14,17034760.0,1384747.0,7132633.0,8517380.0,6355.0,0,534.0,54.0,122.0
GUM,Guam,GUM.13_1,Santa Rita,Total,Com,S+SL/LFBR+DUL/HBET:1-2/COM,9,9413946.0,951606.0,3755368.0,4706973.0,3512.0,0,295.0,30.0,67.0
GUM,Guam,GUM.13_1,Santa Rita,Total,Com,W+WLI/LPB+DUL/HBET:1-2/COM,6,7496291.0,658080.0,3090066.0,3748145.0,2796.0,0,235.0,24.0,54.0
GUM,Guam,GUM.14_1,Sinajana,Total,Com,CR+CIP/LFM+DUL/HBET:1-2/COM,2,2241416.0,329488.0,791220.0,1120708.0,836.0,0,200.0,20.0,46.0
GUM,Guam,GUM.14_1,Sinajana,Total,Com,CR+CIP/LWAL+DUL/HBET:1-2/COM,9,9712802.0,1427782.0,3428619.0,4856401.0,3623.0,0,867.0,88.0,198.0
