ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
GUM,Guam,GUM.10_1,Merizo,Total,Ind,CR+CIP/LWAL+DUL/HBET:1-2/IND,3,2054631.0,129031.0,692822.0,1232779.0,613.0,0,66.0,6.0,10.0
GUM,Guam,GUM.10_1,Merizo,Total,Ind,CR+PC/LWAL+DUL/HBET:1-2/IND,1,684877.0,43010.0,230941.0,410926.0,204.0,0,22.0,2.0,3.0
GUM,Guam,GUM.10_1,Merizo,Total,Ind,MUR/LWAL+DNO/HBET:1-2/IND,3,2054631.0,129031.0,692822.0,1232779.0,613.0,0,66.0,6.0,10.0
GUM,Guam,GUM.10_1,Merizo,Total,Ind,S+SL/LFBR+DUL/HBET:1-2/IND,3,2521593.0,158356.0,850281.0,1512956.0,753.0,0,81.0,7.0,12.0
GUM,Guam,GUM.11_1,Mongmong-Toto-Maite,Total,Ind,CR+CIP/LFM+DUL/HBET:1-2/IND,6,4794139.0,301072.0,1616584.0,2876484.0,1431.0,0,132.0,11.0,20.0
GUM,Guam,GUM.11_1,Mongmong-Toto-Maite,Total,Ind,CR+CIP/LWAL+DUL/HBET:1-2/IND,8,9588279.0,602144.0,3233168.0,5752967.0,2861.0,0,265.0,22.0,40.0
GUM,Guam,GUM.11_1,Mongmong-Toto-Maite,Total,Ind,CR+PC/LWAL+DUL/HBET:1-2/IND,9,7533648.0,473113.0,2540346.0,4520189.0,2248.0,0,208.0,17.0,31.0
GUM,Guam,GUM.11_1,Mongmong-Toto-Maite,Total,Ind,MUR/LWAL+DNO/HBET:1-2/IND,5,5479016.0,344082.0,1847524.0,3287410.0,1635.0,0,151.0,13.0,23.0
GUM,Guam,GUM.11_1,Mongmong-Toto-Maite,Total,Ind,S+SL/LFBR+DUL/HBET:1-2/IND,4,5479016.0,344082.0,1847524.0,3287410.0,1635.0,0,151.0,13.0,23.0
GUM,Guam,GUM.12_1,Piti,Total,Ind,CR+CIP/LFM+DUL/HBET:1-2/IND,4,4358308.0,273702.0,1469622.0,2614985.0,1301.0,0,23.0,2.0,4.0
GUM,Guam,GUM.12_1,Piti,Total,Ind,CR+CIP/LWAL+DUL/HBET:1-2/IND,5,5510147.0,346037.0,1858022.0,3306088.0,1644.0,0,30.0,2.0,4.0
GUM,Guam,GUM.12_1,Piti,Total,Ind,CR+PC/LWAL+DUL/HBET:1-2/IND,7,10802379.0,678389.0,3642562.0,6481427.0,3224.0,0,58.0,5.0,9.0
GUM,Guam,GUM.12_1,Piti,Total,Ind,MUR/LWAL+DNO/HBET:1-2/IND,2,1369754.0,86021.0,461881.0,821852.0,409.0,0,7.0,1.0,1.0
GUM,Guam,GUM.12_1,Piti,Total,Ind,S+SL/LFBR+DUL/HBET:1-2/IND,3,2054631.0,129031.0,692822.0,1232779.0,613.0,0,11.0,1.0,2.0
GUM,Guam,GUM.12_1,Piti,Total,Ind,W+WLI/LPB+DUL/HBET:1-2/IND,1,684877.0,43010.0,230941.0,410926.0,204.0,0,4.0,0.0,1.0
GUM,Guam,GUM.13_1,Santa Rita,Total,Ind,CR+CIP/LFM+DUL/HBET:1-2/IND,6,4576224.0,287387.0,1543103.0,2745734.0,1366.0,0,97.0,8.0,15.0
GUM,Guam,GUM.13_1,Santa Rita,Total,Ind,CR+CIP/LWAL+DUL/HBET:1-2/IND,5,4794139.0,301072.0,1616584.0,2876484.0,1431.0,0,101.0,8.0,15.0
GUM,Guam,GUM.13_1,Santa Rita,Total,Ind,CR+PC/LWAL+DUL/HBET:1-2/IND,2,1836716.0,115346.0,619341.0,1102029.0,548.0,0,39.0,3.0,6.0
