ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
NZL,New Zealand,NZL-ADM1-1590546715-B1,Northland Region,Total,Res,CR+CIP/LFM/HBET:4-7/YBET:-1976/RES,5,5994665.0,1498666.0,2397866.0,2098133.0,2321.0,321.0,48.0,298.0,127.0
NZL,New Zealand,NZL-ADM1-1590546715-B1,Northland Region,Total,Res,CR+CIP/LFM/HBET:4-7/YBET:-1976/SOS/RES,3,3125919.0,781480.0,1250368.0,1094072.0,1210.0,192.0,29.0,178.0,76.0
NZL,New Zealand,NZL-ADM1-1590546715-B1,Northland Region,Total,Res,CR+CIP/LFM/HBET:4-7/YBET:1976-/RES,4,4795732.0,1198933.0,1918293.0,1678506.0,1857.0,257.0,39.0,238.0,102.0
NZL,New Zealand,NZL-ADM1-1590546715-B1,Northland Region,Total,Res,CR+CIP/LWAL/HBET:1-3/YBET:-1976/RES,198,109352589.0,27338147.0,43741036.0,38273406.0,42334.0,1909.0,287.0,1769.0,755.0
NZL,New Zealand,NZL-ADM1-1590546715-B1,Northland Region,Total,Res,CR+CIP/LWAL/HBET:1-3/YBET:-1976/SOS/RES,40,14231337.0,3557834.0,5692535.0,4980968.0,5509.0,385.0,58.0,357.0,153.0
NZL,New Zealand,NZL-ADM1-1590546715-B1,Northland Region,Total,Res,CR+CIP/LWAL/HBET:1-3/YBET:1976-/RES,465,215658257.0,53914564.0,86263303.0,75480390.0,83489.0,4480.0,674.0,4152.0,1773.0
NZL,New Zealand,NZL-ADM1-1590546715-B1,Northland Region,Total,Res,CR+CIP/LWAL/HBET:1-3/YBET:1976-/SOS/RES,110,47264079.0,11816020.0,18905632.0,16542428.0,18298.0,1061.0,160.0,984.0,420.0
NZL,New Zealand,NZL-ADM1-1590546715-B1,Northland Region,Total,Res,CR+CIP/LWAL/HBET:4-7/YBET:-1976/RES,22,34881342.0,8720335.0,13952537.0,12208470.0,13504.0,1413.0,213.0,1310.0,559.0
NZL,New Zealand,NZL-ADM1-1590546715-B1,Northland Region,Total,Res,CR+CIP/LWAL/HBET:4-7/YBET:-1976/SOS/RES,7,8392530.0,2098133.0,3357012.0,2937386.0,3249.0,450.0,68.0,417.0,178.0
NZL,New Zealand,NZL-ADM1-1590546715-B1,Northland Region,Total,Res,CR+CIP/LWAL/HBET:4-7/YBET:1976-/RES,17,20526746.0,5131686.0,8210698.0,7184361.0,7947.0,1095.0,165.0,1014.0,433.0
NZL,New Zealand,NZL-ADM1-1590546715-B1,Northland Region,Total,Res,CR+CIP/LWAL/HBET:4-7/YBET:1976-/SOS/RES,5,5523785.0,1380946.0,2209514.0,1933325.0,2138.0,321.0,48.0,297.0,127.0
NZL,New Zealand,NZL-ADM1-1590546715-B1,Northland Region,Total,Res,CR+CIP/LWAL/HBET:8-/YBET:-1976/RES,1,2586218.0,646554.0,1034487.0,905176.0,1001.0,77.0,12.0,71.0,30.0
NZL,New Zealand,NZL-ADM1-1590546715-B1,Northland Region,Total,Res,MR+CBH/LWAL/HBET:1-3/YBET:-1976/RES,183,64319576.0,25727830.0,12863915.0,25727830.0,22985.0,1771.0,266.0,1641.0,700.0
NZL,New Zealand,NZL-ADM1-1590546715-B1,Northland Region,Total,Res,MR+CBH/LWAL/HBET:1-3/YBET:-1976/SOS/RES,48,15667615.0,6267046.0,3133523.0,6267046.0,5599.0,464.0,70.0,430.0,184.0
NZL,New Zealand,NZL-ADM1-1590546715-B1,Northland Region,Total,Res,MR+CBH/LWAL/HBET:1-3/YBET:1976-/RES,483,207712699.0,83085080.0,41542540.0,83085080.0,74227.0,4653.0,700.0,4311.0,1841.0
NZL,New Zealand,NZL-ADM1-1590546715-B1,Northland Region,Total,Res,MR+CBH/LWAL/HBET:1-3/YBET:1976-/SOS/RES,117,54556875.0,21822750.0,10911375.0,21822750.0,19496.0,1128.0,170.0,1046.0,446.0
