ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
NPL,Nepal,NP-P1,Province 1,Total,Com,CR/LDUAL+DUL/HBET:13-/COM12,54.0,308571429.0,92571429.0,123428571.0,92571429.0,216000.0,0,90754.0,8534.0,19202.0
NPL,Nepal,NP-P1,Province 1,Total,Com,CR/LDUAL+DUL/HBET:13-/COM3,15.0,128571429.0,38571429.0,51428571.0,38571429.0,112500.0,0,44032.0,4141.0,9316.0
NPL,Nepal,NP-P1,Province 1,Total,Com,CR/LDUAL+DUL/HBET:6-12/COM12,32.0,182857143.0,54857143.0,73142857.0,54857143.0,128000.0,0,51712.0,4863.0,10942.0
NPL,Nepal,NP-P1,Province 1,Total,Com,CR/LDUAL+DUL/HBET:6-12/COM3,32.0,182857143.0,54857143.0,73142857.0,54857143.0,160000.0,0,66806.0,6282.0,14135.0
NPL,Nepal,NP-P1,Province 1,Total,Com,CR/LFINF+DUL/H:1/COM1,410.0,19035714.0,5710714.0,7614286.0,5710714.0,20500.0,0,8703.0,818.0,1841.0
NPL,Nepal,NP-P1,Province 1,Total,Com,CR/LFINF+DUL/H:1/COM12,72.0,30857143.0,9257143.0,12342857.0,9257143.0,21600.0,0,9203.0,865.0,1947.0
NPL,Nepal,NP-P1,Province 1,Total,Com,CR/LFINF+DUL/H:1/COM3,153.0,8742857.0,2622857.0,3497143.0,2622857.0,7650.0,0,3255.0,306.0,689.0
NPL,Nepal,NP-P1,Province 1,Total,Com,CR/LFINF+DUL/H:1/COM5,393.0,23580000.0,7074000.0,9432000.0,7074000.0,23580.0,0,9846.0,926.0,2083.0
NPL,Nepal,NP-P1,Province 1,Total,Com,CR/LFINF+DUL/H:2/COM1,103.0,19128571.0,5738571.0,7651429.0,5738571.0,20600.0,0,8643.0,813.0,1829.0
NPL,Nepal,NP-P1,Province 1,Total,Com,CR/LFINF+DUL/H:2/COM12,132.0,56571429.0,16971429.0,22628571.0,16971429.0,39600.0,0,16578.0,1559.0,3508.0
NPL,Nepal,NP-P1,Province 1,Total,Com,CR/LFINF+DUL/H:2/COM3,38.0,8685714.0,2605714.0,3474286.0,2605714.0,7600.0,0,3167.0,298.0,670.0
NPL,Nepal,NP-P1,Province 1,Total,Com,CR/LFINF+DUL/H:2/COM5,73.0,17520000.0,5256000.0,7008000.0,5256000.0,17520.0,0,7399.0,696.0,1566.0
NPL,Nepal,NP-P1,Province 1,Total,Com,CR/LFINF+DUL/HBET:3-5/COM1,32.0,24960000.0,7488000.0,9984000.0,7488000.0,26880.0,0,11180.0,1051.0,2365.0
NPL,Nepal,NP-P1,Province 1,Total,Com,CR/LFINF+DUL/HBET:3-5/COM12,241.0,309857143.0,92957143.0,123942857.0,92957143.0,216900.0,0,91132.0,8570.0,19282.0
NPL,Nepal,NP-P1,Province 1,Total,Com,CR/LFINF+DUL/HBET:3-5/COM3,38.0,34742857.0,10422857.0,13897143.0,10422857.0,30400.0,0,12874.0,1211.0,2724.0
NPL,Nepal,NP-P1,Province 1,Total,Com,CR/LFINF+DUL/HBET:3-5/COM5,17.0,10880000.0,3264000.0,4352000.0,3264000.0,10880.0,0,4358.0,410.0,922.0
NPL,Nepal,NP-P1,Province 1,Total,Com,CR/LFM+DUL/HBET:1-2/COM,73.0,6257143.0,1877143.0,2502857.0,1877143.0,7300.0,0,3009.0,283.0,637.0
NPL,Nepal,NP-P1,Province 1,Total,Com,CR/LFM+DUL/HBET:1-2/COM2,399.0,21945000.0,6583500.0,8778000.0,6583500.0,27930.0,0,11677.0,1098.0,2471.0
NPL,Nepal,NP-P1,Province 1,Total,Com,MUR/LWAL+DNO/H:1/COM,686.0,27440000.0,13720000.0,6860000.0,6860000.0,34300.0,0,14405.0,1355.0,3048.0
NPL,Nepal,NP-P1,Province 1,Total,Com,MUR/LWAL+DNO/H:1/COM1,3747.0,162370000.0,81185000.0,40592500.0,40592500.0,187350.0,0,78597.0,7391.0,16630.0
NPL,Nepal,NP-P1,Province 1,Total,Com,MUR/LWAL+DNO/H:1/COM12,165.0,66000000.0,33000000.0,16500000.0,16500000.0,49500.0,0,20803.0,1956.0,4402.0
NPL,Nepal,NP-P1,Province 1,Total,Com,MUR/LWAL+DNO/H:1/COM2,2695.0,138343333.0,69171667.0,34585833.0,34585833.0,188650.0,0,79473.0,7473.0,16815.0
NPL,Nepal,NP-P1,Province 1,Total,Com,MUR/LWAL+DNO/H:1/COM3,415.0,22133333.0,11066667.0,5533333.0,5533333.0,20750.0,0,8664.0,815.0,1833.0
NPL,Nepal,NP-P1,Province 1,Total,Com,MUR/LWAL+DNO/H:1/COM5,995.0,55720000.0,27860000.0,13930000.0,13930000.0,59700.0,0,25227.0,2372.0,5338.0
NPL,Nepal,NP-P1,Province 1,Total,Com,MUR/LWAL+DNO/H:2/COM12,129.0,51600000.0,25800000.0,12900000.0,12900000.0,38700.0,0,16109.0,1515.0,3408.0
NPL,Nepal,NP-P1,Province 1,Total,Com,S/LFM+DUL/HBET:1-2/COM2,423.0,35792308.0,8948077.0,14316923.0,12527308.0,42300.0,0,17773.0,1671.0,3760.0
NPL,Nepal,NP-P1,Province 1,Total,Com,W/LFM+DUL/HBET:1-2/COM,292.0,26953846.0,6738462.0,10781538.0,9433846.0,29200.0,0,12281.0,1155.0,2599.0
NPL,Nepal,NP-P1,Province 1,Total,Com,W/LFM+DUL/HBET:1-2/COM1,3391.0,169550000.0,42387500.0,67820000.0,59342500.0,169550.0,0,71157.0,6691.0,15056.0
NPL,Nepal,NP-P1,Province 1,Total,Com,W/LFM+DUL/HBET:1-2/COM2,824.0,48806154.0,12201538.0,19522462.0,17082154.0,57680.0,0,24127.0,2269.0,5105.0
NPL,Nepal,NP-P1,Province 1,Total,Com,W/LFM+DUL/HBET:1-2/COM5,199.0,12858462.0,3214615.0,5143385.0,4500462.0,11940.0,0,4988.0,469.0,1055.0
NPL,Nepal,NP-P2,Madhesh,Total,Com,CR/LDUAL+DUL/HBET:13-/COM12,44.0,251428571.0,75428571.0,100571429.0,75428571.0,176000.0,0,105342.0,9906.0,22289.0
NPL,Nepal,NP-P2,Madhesh,Total,Com,CR/LDUAL+DUL/HBET:13-/COM3,9.0,77142857.0,23142857.0,30857143.0,23142857.0,67500.0,0,42353.0,3983.0,8961.0
NPL,Nepal,NP-P2,Madhesh,Total,Com,CR/LDUAL+DUL/HBET:6-12/COM12,19.0,108571429.0,32571429.0,43428571.0,32571429.0,76000.0,0,42601.0,4006.0,9014.0
NPL,Nepal,NP-P2,Madhesh,Total,Com,CR/LDUAL+DUL/HBET:6-12/COM3,25.0,142857143.0,42857143.0,57142857.0,42857143.0,125000.0,0,77158.0,7256.0,16326.0
NPL,Nepal,NP-P2,Madhesh,Total,Com,CR/LFINF+DUL/H:1/COM1,377.0,17503571.0,5251071.0,7001429.0,5251071.0,18850.0,0,11765.0,1106.0,2489.0
NPL,Nepal,NP-P2,Madhesh,Total,Com,CR/LFINF+DUL/H:1/COM12,73.0,31285714.0,9385714.0,12514286.0,9385714.0,21900.0,0,13519.0,1271.0,2860.0
NPL,Nepal,NP-P2,Madhesh,Total,Com,CR/LFINF+DUL/H:1/COM3,137.0,7828571.0,2348571.0,3131429.0,2348571.0,6850.0,0,4296.0,404.0,909.0
NPL,Nepal,NP-P2,Madhesh,Total,Com,CR/LFINF+DUL/H:1/COM5,330.0,19800000.0,5940000.0,7920000.0,5940000.0,19800.0,0,12340.0,1160.0,2611.0
NPL,Nepal,NP-P2,Madhesh,Total,Com,CR/LFINF+DUL/H:2/COM1,89.0,16528571.0,4958571.0,6611429.0,4958571.0,17800.0,0,11023.0,1037.0,2332.0
NPL,Nepal,NP-P2,Madhesh,Total,Com,CR/LFINF+DUL/H:2/COM12,125.0,53571429.0,16071429.0,21428571.0,16071429.0,37500.0,0,22967.0,2160.0,4859.0
NPL,Nepal,NP-P2,Madhesh,Total,Com,CR/LFINF+DUL/H:2/COM3,34.0,7771429.0,2331429.0,3108571.0,2331429.0,6800.0,0,4266.0,401.0,903.0
NPL,Nepal,NP-P2,Madhesh,Total,Com,CR/LFINF+DUL/H:2/COM5,69.0,16560000.0,4968000.0,6624000.0,4968000.0,16560.0,0,10338.0,972.0,2187.0
NPL,Nepal,NP-P2,Madhesh,Total,Com,CR/LFINF+DUL/HBET:3-5/COM1,28.0,21840000.0,6552000.0,8736000.0,6552000.0,23520.0,0,14504.0,1364.0,3069.0
NPL,Nepal,NP-P2,Madhesh,Total,Com,CR/LFINF+DUL/HBET:3-5/COM12,202.0,259714286.0,77914286.0,103885714.0,77914286.0,181800.0,0,111095.0,10447.0,23506.0
NPL,Nepal,NP-P2,Madhesh,Total,Com,CR/LFINF+DUL/HBET:3-5/COM3,31.0,28342857.0,8502857.0,11337143.0,8502857.0,24800.0,0,15186.0,1428.0,3213.0
NPL,Nepal,NP-P2,Madhesh,Total,Com,CR/LFINF+DUL/HBET:3-5/COM5,12.0,7680000.0,2304000.0,3072000.0,2304000.0,7680.0,0,4834.0,455.0,1023.0
NPL,Nepal,NP-P2,Madhesh,Total,Com,CR/LFM+DUL/HBET:1-2/COM,71.0,6085714.0,1825714.0,2434286.0,1825714.0,7100.0,0,4456.0,419.0,943.0
NPL,Nepal,NP-P2,Madhesh,Total,Com,CR/LFM+DUL/HBET:1-2/COM2,376.0,20680000.0,6204000.0,8272000.0,6204000.0,26320.0,0,16335.0,1536.0,3456.0
NPL,Nepal,NP-P2,Madhesh,Total,Com,MUR/LWAL+DNO/H:1/COM,580.0,23200000.0,11600000.0,5800000.0,5800000.0,29000.0,0,17944.0,1687.0,3797.0
NPL,Nepal,NP-P2,Madhesh,Total,Com,MUR/LWAL+DNO/H:1/COM1,3232.0,140053333.0,70026667.0,35013333.0,35013333.0,161600.0,0,100215.0,9424.0,21204.0
NPL,Nepal,NP-P2,Madhesh,Total,Com,MUR/LWAL+DNO/H:1/COM12,123.0,49200000.0,24600000.0,12300000.0,12300000.0,36900.0,0,22791.0,2143.0,4822.0
NPL,Nepal,NP-P2,Madhesh,Total,Com,MUR/LWAL+DNO/H:1/COM2,2236.0,114781333.0,57390667.0,28695333.0,28695333.0,156520.0,0,96968.0,9119.0,20517.0
NPL,Nepal,NP-P2,Madhesh,Total,Com,MUR/LWAL+DNO/H:1/COM3,364.0,19413333.0,9706667.0,4853333.0,4853333.0,18200.0,0,11173.0,1051.0,2364.0
NPL,Nepal,NP-P2,Madhesh,Total,Com,MUR/LWAL+DNO/H:1/COM5,850.0,47600000.0,23800000.0,11900000.0,11900000.0,51000.0,0,31621.0,2974.0,6691.0
NPL,Nepal,NP-P2,Madhesh,Total,Com,MUR/LWAL+DNO/H:2/COM12,107.0,42800000.0,21400000.0,10700000.0,10700000.0,32100.0,0,19878.0,1869.0,4206.0
NPL,Nepal,NP-P2,Madhesh,Total,Com,S/LFM+DUL/HBET:1-2/COM2,381.0,32238462.0,8059615.0,12895385.0,11283462.0,38100.0,0,23625.0,2222.0,4999.0
NPL,Nepal,NP-P2,Madhesh,Total,Com,W/LFM+DUL/HBET:1-2/COM,245.0,22615385.0,5653846.0,9046154.0,7915385.0,24500.0,0,15138.0,1424.0,3203.0
NPL,Nepal,NP-P2,Madhesh,Total,Com,W/LFM+DUL/HBET:1-2/COM1,2834.0,141700000.0,35425000.0,56680000.0,49595000.0,141700.0,0,87550.0,8233.0,18524.0
NPL,Nepal,NP-P2,Madhesh,Total,Com,W/LFM+DUL/HBET:1-2/COM2,772.0,45726154.0,11431538.0,18290462.0,16004154.0,54040.0,0,33443.0,3145.0,7076.0
NPL,Nepal,NP-P2,Madhesh,Total,Com,W/LFM+DUL/HBET:1-2/COM5,179.0,11566154.0,2891538.0,4626462.0,4048154.0,10740.0,0,6706.0,631.0,1419.0
NPL,Nepal,NP-P3,Bagmati,Total,Com,CR/LDUAL+DUL/HBET:13-/COM12,71.0,405714286.0,121714286.0,162285714.0,121714286.0,284000.0,0,120303.0,11313.0,25454.0
NPL,Nepal,NP-P3,Bagmati,Total,Com,CR/LDUAL+DUL/HBET:13-/COM3,16.0,137142857.0,41142857.0,54857143.0,41142857.0,120000.0,0,49575.0,4662.0,10489.0
NPL,Nepal,NP-P3,Bagmati,Total,Com,CR/LDUAL+DUL/HBET:6-12/COM12,34.0,194285714.0,58285714.0,77714286.0,58285714.0,136000.0,0,55523.0,5221.0,11748.0
NPL,Nepal,NP-P3,Bagmati,Total,Com,CR/LDUAL+DUL/HBET:6-12/COM3,35.0,200000000.0,60000000.0,80000000.0,60000000.0,175000.0,0,73586.0,6920.0,15570.0
NPL,Nepal,NP-P3,Bagmati,Total,Com,CR/LFINF+DUL/H:1/COM1,512.0,23771429.0,7131429.0,9508571.0,7131429.0,25600.0,0,10898.0,1025.0,2306.0
NPL,Nepal,NP-P3,Bagmati,Total,Com,CR/LFINF+DUL/H:1/COM12,94.0,40285714.0,12085714.0,16114286.0,12085714.0,28200.0,0,12023.0,1131.0,2544.0
NPL,Nepal,NP-P3,Bagmati,Total,Com,CR/LFINF+DUL/H:1/COM3,176.0,10057143.0,3017143.0,4022857.0,3017143.0,8800.0,0,3692.0,347.0,781.0
NPL,Nepal,NP-P3,Bagmati,Total,Com,CR/LFINF+DUL/H:1/COM5,414.0,24840000.0,7452000.0,9936000.0,7452000.0,24840.0,0,10512.0,989.0,2224.0
NPL,Nepal,NP-P3,Bagmati,Total,Com,CR/LFINF+DUL/H:2/COM1,119.0,22100000.0,6630000.0,8840000.0,6630000.0,23800.0,0,9977.0,938.0,2111.0
