ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
GRC,Greece,Com,MCF,MCF/LWAL+CDL/H:1/COM,17244.027840000002,1808815509.08,1085289305.51,723526203.52,0.0,0.0,1946868.99936,3617631018.1,112.90105869836033,1858.178962883088
GRC,Greece,Com,MCF,MCF/LWAL+CDL/H:2/COM,7836.16704,1870321189.27,1122192713.65,748128475.77,0.0,0.0,1956065.06688,3740642379.0,249.62013403940915,1912.3302401010976
GRC,Greece,Com,MCF,MCF/LWAL+CDL/HBET:3-5/COM,8694.77352,3882905350.62,2329743210.13,1553162140.02,0.0,0.0,3984676.9264800004,7765810700.15,458.28415395919365,1948.9185305194096
GRC,Greece,Com,MCF,MCF/LWAL+CDN/H:1/COM,8568.02016,888290625.08,532974375.13,355316250.08,0.0,0.0,958847.3899200001,1776581249.99,111.91002962345972,1852.8300422637915
GRC,Greece,Com,MCF,MCF/LWAL+CDN/H:2/COM,3075.2354400000004,818046613.85,490827968.66,327218645.61,0.0,0.0,837210.3288,1636093227.69,272.24267706800356,1954.2200704034124
GRC,Greece,Com,MUR,MUR+CB/LWAL+CDN/H:1/COM,4702.4529600000005,436409571.86,261845743.08,174563828.75,0.0,0.0,567355.12584,872819143.55,120.65088809309428,1538.400031651682
GRC,Greece,Com,MUR,MUR+CB/LWAL+CDN/H:2/COM,2298.3583200000003,438316447.04,262989868.26,175326578.9,0.0,0.0,566769.47808,876632894.16,246.5975270905539,1546.718600884613
GRC,Greece,Com,MUR,MUR+CL/LWAL+CDN/H:1/COM,4702.4529600000005,436409571.86,261845743.08,174563828.75,0.0,0.0,567355.12584,872819143.55,120.65088809309428,1538.400031651682
GRC,Greece,Com,MUR,MUR+CL/LWAL+CDN/H:2/COM,2298.3583200000003,438316447.04,262989868.26,175326578.9,0.0,0.0,566769.47808,876632894.16,246.5975270905539,1546.718600884613
GRC,Greece,Com,MUR,MUR+ST/LWAL+CDN/H:1/COM,4484.98296,397331923.81,238399154.27,158932769.58,0.0,0.0,522556.30584000004,794663847.5,116.51243951214477,1520.7238695983046
GRC,Greece,Com,MUR,MUR+ST/LWAL+CDN/H:2/COM,2559.32232,555549391.03,333329634.78,222219756.59,0.0,0.0,701165.9380800001,1111098782.29,273.96546835882714,1584.6445498087332
GRC,Greece,Com,RC,CR/LDUAL+CDH+LFC:10.0/H:1/COM,4439.18468,578090261.72,346854157.06,231236104.72,0.0,0.0,616979.5738,1156180523.49,138.98488535061352,1873.9364682189419
GRC,Greece,Com,RC,CR/LDUAL+CDH+LFC:10.0/H:2/COM,848.77112,263447835.99,158068701.65,105379134.46,0.0,0.0,262887.96088,526895672.37,309.7277401238629,2004.2594214137903
GRC,Greece,Com,RC,CR/LDUAL+CDH+LFC:10.0/HBET:3-5/COM,849.5156000000001,587169197.33,352301518.36,234867678.82,0.0,0.0,577203.03144,1174338394.68,679.4495962640357,2034.5326180118511
GRC,Greece,Com,RC,CR/LDUAL+CDH+LFC:10.0/HBET:6-/COM,41.564119999999996,43898926.66,26339356.05,17559570.77,0.0,0.0,43041.4972,87797853.45,1035.5445321589873,2039.8419934611384
GRC,Greece,Com,RC,CR/LDUAL+CDH+LFC:15.0/H:1/COM,5734.81944,801789576.7,481073746.02,320715830.74,0.0,0.0,841278.7644,1603579153.29,146.69664375693054,1906.1210399547795
GRC,Greece,Com,RC,CR/LDUAL+CDH+LFC:15.0/H:2/COM,1290.79296,465681845.88,279409107.5,186272738.38,0.0,0.0,454386.10704000003,931363692.15,352.020905846899,2049.718681359268
GRC,Greece,Com,RC,CR/LDUAL+CDH+LFC:15.0/HBET:3-5/COM,1267.5148,1044260320.57,626556192.22,417704128.14,0.0,0.0,1008100.36152,2088520641.03,795.3361661102498,2071.7388077125147
GRC,Greece,Com,RC,CR/LDUAL+CDH+LFC:15.0/HBET:6-/COM,62.27496,76478153.5,45886892.09,30591261.38,0.0,0.0,73753.8216,152956307.06,1184.3254752793096,2073.8763597844536
GRC,Greece,Com,RC,CR/LDUAL+CDH+LFC:23.0/H:1/COM,346.7086,60510024.57,36306014.75,24204009.84,0.0,0.0,60543.707,121020049.18,174.62418584367393,1998.8873357226046
GRC,Greece,Com,RC,CR/LDUAL+CDH+LFC:23.0/H:2/COM,120.57639999999999,55596212.0,33357727.19,22238484.79,0.0,0.0,52598.5796,111192424.01,436.22615702575297,2113.9814963748568
GRC,Greece,Com,RC,CR/LDUAL+CDH+LFC:23.0/HBET:3-5/COM,113.862,125687563.35,75412538.01,50275025.339999996,0.0,0.0,118403.4348,251375126.65,1039.8854297307266,2123.0391421888044
GRC,Greece,Com,RC,CR/LDUAL+CDH+LFC:23.0/HBET:6-/COM,5.6434,8951342.9,5370805.75,3580537.1599999997,0.0,0.0,8432.69,17902685.82,1494.2570081865545,2123.0100738910123
GRC,Greece,Com,RC,CR/LDUAL+CDL+LFC:12.0/H:1/COM,1388.73004,196402845.09,117841707.08,78561138.05,0.0,0.0,205359.40376000002,392805690.2,147.87568342656434,1912.7718673115412
GRC,Greece,Com,RC,CR/LDUAL+CDL+LFC:12.0/H:2/COM,724.3640399999999,323796207.79,194277724.66,129518483.11,0.0,0.0,306837.95988,647592415.5600001,423.5963451195065,2110.5355276552627
GRC,Greece,Com,RC,CR/LDUAL+CDL+LFC:6.0/H:1/COM,3869.19528,481493333.28000003,288895999.96,192597333.36,0.0,0.0,519239.06832,962986666.77,134.19820679611706,1854.6113448006656
GRC,Greece,Com,RC,CR/LDUAL+CDL+LFC:6.0/H:2/COM,1146.91128,391347325.15,234808395.1,156538930.01,0.0,0.0,383069.30616000004,782694650.37,334.00081840680826,2043.21943257726
GRC,Greece,Com,RC,CR/LDUAL+CDL+LFC:8.0/H:1/COM,5572.469,733147863.95,439888718.35,293259145.66,0.0,0.0,779782.906,1466295728.07,139.9349024642398,1880.389678701164
GRC,Greece,Com,RC,CR/LDUAL+CDL+LFC:8.0/H:2/COM,2178.099,872176062.0600001,523305637.29,348870424.86,0.0,0.0,836713.563,1744352124.31,384.1485455895255,2084.766163053102
GRC,Greece,Com,RC,CR/LDUAL+CDM+LFC:12.0/H:1/COM,1395.19884,211832301.08,127099380.65,84732920.46000001,0.0,0.0,218160.4014,423664602.18,156.36509660515486,1941.986719226856
GRC,Greece,Com,RC,CR/LDUAL+CDM+LFC:12.0/H:2/COM,373.29456,151525142.23,90915085.3,60610056.88,0.0,0.0,145552.30344,303050284.49,389.91273657992764,2082.071374534614
GRC,Greece,Com,RC,CR/LDUAL+CDM+LFC:12.0/HBET:3-5/COM,360.2378,341201500.49,204720900.29,136480600.19,0.0,0.0,325302.03972,682403000.9200001,903.0202819359879,2097.7519892201435
GRC,Greece,Com,RC,CR/LDUAL+CDM+LFC:12.0/HBET:6-/COM,17.76756,24635167.38,14781100.43,9854066.959999999,0.0,0.0,23479.2756,49270334.75,1321.4687666736459,2098.4605994402996
