ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
GRC,Greece,1,Aegean,Big_City,Res,CR/LDUAL+CDH+LFC:15.0/H:1/RES,601.737211763354,68890334.1,20667100.23,34445167.06,13778066.82,54156.34905870186,1353.710418764509,314.3296640425327,1291.7111155006094,733.116149450865
GRC,Greece,1,Aegean,Big_City,Res,CR/LDUAL+CDH+LFC:15.0/H:2/RES,1233.651052787254,133389047.58,40016714.28,66694523.79,26677809.520000003,104860.33948691658,2775.3083083960514,644.4227037779315,2648.200487492887,1502.9974744873773
GRC,Greece,1,Aegean,Big_City,Res,CR/LDUAL+CDH+LFC:15.0/H:2/SOS/RES,18.79731325788628,2032467.53,609740.26,1016233.77,406493.51,1597.7716269203338,42.28776001306715,9.819158672170175,40.35100040698094,22.901382274930334
GRC,Greece,1,Aegean,Big_City,Res,CR/LDUAL+CDH+LFC:15.0/HBET:3-5/RES,326.16060175509546,127788310.52000001,38336493.16,63894155.260000005,25557662.1,100457.46534056941,2935.0154596057423,681.50648069881,2800.5931259648387,1589.4885660174807
GRC,Greece,1,Aegean,Big_City,Res,CR/LDUAL+CDH+LFC:15.0/HBET:3-5/SOS/RES,18.79731325788628,7364705.89,2209411.77,3682352.94,1472941.18,5789.572483428972,169.1510400522686,39.2766346886807,161.40400162792375,91.60552909972137
GRC,Greece,1,Aegean,Big_City,Res,CR/LDUAL+CDH+LFC:15.0/HBET:6-/RES,2.3934496850326656,5282660.71,1584798.21,2641330.36,1056532.14,4152.826679506477,122.76598461151458,28.506089754415235,117.14336000516248,66.4852132881415
GRC,Greece,1,Aegean,Big_City,Res,CR/LDUAL+CDH+LFC:15.0/HBET:6-/SOS/RES,0.082629152007617,182373.49,54712.05,91186.75,36474.7,143.36818906537616,4.238254627730422,0.9841167910025252,4.044144550470246,2.2952714775659504
GRC,Greece,1,Aegean,Big_City,Res,CR/LDUAL+CDL+LFC:12.0/H:1/RES,1127.2035294406262,129048737.93,38714621.379999995,64524368.97,25809747.59,101448.31764965635,2535.836461568207,588.8176762050916,2419.6963391098816,1373.3089710860772
GRC,Greece,1,Aegean,Big_City,Res,CR/LDUAL+CDL+LFC:12.0/H:2/RES,1046.4015367509521,113142613.60000001,33942784.08,56571306.800000004,22628522.72,88944.13062383093,2354.0586070120517,546.6091128661486,2246.2438251694643,1274.8652574672706
GRC,Greece,1,Aegean,Big_City,Res,CR/LDUAL+CDL+LFC:12.0/H:2/SOS/RES,9.68132299372338,1046797.19,314039.16,523398.59,209359.44,822.9124544664874,21.77978617214361,5.057235857471106,20.7822821644977,11.795072825809989
