ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
GRC,Greece,Com,RC,CR/LDUAL+CDM+LFC:12.0/H:2/COM,72776.2637,373.2946,151525142.23,90915085.3,60610056.88,0.0,4052.9354,303050284.49
GRC,Greece,Com,RC,CR/LDUAL+CDM+LFC:12.0/HBET:3-5/COM,162651.2844,360.2378,341201500.49,204720900.29,136480600.19,0.0,8951.5901,682403000.92
GRC,Greece,Com,RC,CR/LDUAL+CDM+LFC:12.0/HBET:6-/COM,11739.657,17.7676,24635167.38,14781100.43,9854066.96,0.0,660.324,49270334.75
GRC,Greece,Com,RC,CR/LDUAL+CDM+LFC:6.0/H:1/COM,254194.0334,3691.0849,474929870.86,284957922.52,189971948.4,0.0,64012.7619,949859741.81
GRC,Greece,Com,RC,CR/LDUAL+CDM+LFC:6.0/H:2/COM,103301.8378,685.4499,205965203.88,123579122.4,82386081.62,0.0,19245.2769,411930408.09
GRC,Greece,Com,RC,CR/LDUAL+CDM+LFC:6.0/HBET:3-5/COM,226267.0581,688.5996,458389219.73,275033531.79,183355687.85,0.0,41381.5201,916778439.42
GRC,Greece,Com,RC,CR/LDUAL+CDM+LFC:6.0/HBET:6-/COM,16946.6139,33.6639,34437337.9,20662402.77,13774935.2,0.0,3204.5877,68874675.87
GRC,Greece,Com,RC,CR/LDUAL+CDM+LFC:8.0/H:1/COM,396127.149,5434.429,753627691.05,452176614.66,301451076.44,0.0,61842.7279,1507255381.97
GRC,Greece,Com,RC,CR/LDUAL+CDM+LFC:8.0/H:2/COM,208858.7298,1201.396,427235547.76,256341328.64,170894219.13,0.0,21531.2738,854471095.95
GRC,Greece,Com,RC,CR/LDUAL+CDM+LFC:8.0/HBET:3-5/COM,462936.3092,1182.055,957526361.03,574515816.51,383010544.26,0.0,46750.1128,1915052722.02
GRC,Greece,Com,RC,CR/LDUAL+CDM+LFC:8.0/HBET:6-/COM,33927.8259,58.051,70255917.78,42153550.69,28102367.15,0.0,3557.4157,140511835.71
GRC,Greece,Com,RC,CR/LDUAL+CDN/H:1/COM,752191.0555,10830.3943,1411044042.32,846626425.39,564417617.07,0.0,140074.498,2822088085.04
GRC,Greece,Com,RC,CR/LDUAL+CDN/H:2/COM,763311.5826,4049.3743,1587319595.0,952391757.05,634927837.98,0.0,76804.9478,3174639190.24
GRC,Greece,Com,RC,CR/LFINF+CDH+LFC:10.0/H:1/COM,505234.7286,7403.8272,941824765.19,565094859.06,376729906.04,0.0,127725.9011,1883649530.62
GRC,Greece,Com,RC,CR/LFINF+CDH+LFC:10.0/H:2/COM,380690.9161,2502.5916,759532004.79,455719202.9,303812801.89,0.0,67561.421,1519064009.73
GRC,Greece,Com,RC,CR/LFINF+CDH+LFC:10.0/HBET:3-5/COM,557845.742,1725.34,1125180090.97,675108054.57,450072036.4,0.0,103353.9455,2250360182.04
GRC,Greece,Com,RC,CR/LFINF+CDH+LFC:10.0/HBET:6-/COM,47411.9412,114.4969,93496557.14,56097934.35,37398622.95,0.0,10992.5226,186993114.42
GRC,Greece,Com,RC,CR/LFINF+CDH+LFC:15.0/H:1/COM,673732.1226,9435.3499,1274455693.03,764673415.77,509782277.23,0.0,94760.1058,2548911386.09
GRC,Greece,Com,RC,CR/LFINF+CDH+LFC:15.0/H:2/COM,649544.7305,3759.1445,1326300756.82,795780453.99,530520302.56,0.0,62412.9391,2652601513.34
GRC,Greece,Com,RC,CR/LFINF+CDH+LFC:15.0/HBET:3-5/COM,930275.1482,2482.1763,1911814778.38,1147088867.18,764725911.44,0.0,92821.0095,3823629556.86
GRC,Greece,Com,RC,CR/LFINF+CDH+LFC:15.0/HBET:6-/COM,68139.1422,150.3374,136364602.14,81818761.26,54545840.76,0.0,8581.0674,272729204.04
GRC,Greece,Com,RC,CR/LFINF+CDH+LFC:23.0/H:1/COM,45337.701,542.1038,89692543.12,53815525.85,35877017.22,0.0,1259.3334,179385086.16
GRC,Greece,Com,RC,CR/LFINF+CDH+LFC:23.0/H:2/COM,73805.7952,342.4582,155737530.24,93442518.16,62295012.11,0.0,2041.5081,311475060.52
GRC,Greece,Com,RC,CR/LFINF+CDH+LFC:23.0/HBET:3-5/COM,102134.3737,205.5158,215908096.3,129544857.78,86363238.54,0.0,2825.6941,431816192.6
GRC,Greece,Com,RC,CR/LFINF+CDH+LFC:23.0/HBET:6-/COM,5627.8335,9.6194,11655204.24,6993122.55,4662081.69,0.0,156.0257,23310408.5
GRC,Greece,Com,RC,CR/LFINF+CDL+LFC:12.0/H:1/COM,170326.1797,2256.0211,327670308.36,196602184.97,131068123.31,0.0,13557.3252,655340616.64
GRC,Greece,Com,RC,CR/LFINF+CDL+LFC:12.0/H:2/COM,323107.0085,1686.1394,672311673.82,403387004.29,268924669.5,0.0,18213.6239,1344623347.54
GRC,Greece,Com,RC,CR/LFINF+CDL+LFC:6.0/H:1/COM,417895.2426,6169.6278,777077865.63,466246719.32,310831146.24,0.0,107379.004,1554155731.45
GRC,Greece,Com,RC,CR/LFINF+CDL+LFC:6.0/H:2/COM,468134.776,3170.4515,933594291.04,560156574.7,373437716.37,0.0,88807.0749,1867188581.94
GRC,Greece,Com,RC,CR/LFINF+CDL+LFC:8.0/H:1/COM,636083.13,8955.632,1201224827.35,720734896.39,480489930.94,0.0,102809.0111,2402449654.78
GRC,Greece,Com,RC,CR/LFINF+CDL+LFC:8.0/H:2/COM,935221.9704,5488.756,1912129533.8,1147277720.28,764851813.53,0.0,98421.0704,3824259067.74
GRC,Greece,Com,RC,CR/LFINF+CDM+LFC:12.0/H:1/COM,170326.1797,2256.0211,327670308.36,196602184.97,131068123.31,0.0,13557.3252,655340616.64
GRC,Greece,Com,RC,CR/LFINF+CDM+LFC:12.0/H:2/COM,206139.0493,1075.0253,427926942.93,256756165.75,171170777.18,0.0,11652.5294,855853885.82
GRC,Greece,Com,RC,CR/LFINF+CDM+LFC:12.0/HBET:3-5/COM,284807.4611,659.6285,594444278.44,356666567.07,237777711.4,0.0,16337.153,1188888556.86
GRC,Greece,Com,RC,CR/LFINF+CDM+LFC:12.0/HBET:6-/COM,18678.6342,37.314,37927610.92,22756566.56,15171044.34,0.0,1322.0221,75855221.76
GRC,Greece,Com,RC,CR/LFINF+CDM+LFC:6.0/H:1/COM,417895.2426,6169.6278,777077865.63,466246719.32,310831146.24,0.0,107379.004,1554155731.45
GRC,Greece,Com,RC,CR/LFINF+CDM+LFC:6.0/H:2/COM,300067.5912,2025.921,595506729.35,357304037.58,238202691.71,0.0,57154.3437,1191013458.84
GRC,Greece,Com,RC,CR/LFINF+CDM+LFC:6.0/HBET:3-5/COM,424863.3519,1340.7274,854985966.94,512991580.25,341994386.79,0.0,82605.0155,1709971933.99
GRC,Greece,Com,RC,CR/LFINF+CDM+LFC:6.0/HBET:6-/COM,38702.7342,94.9487,76113797.11,45668278.31,30445518.89,0.0,9253.716,152227594.32
GRC,Greece,Com,RC,CR/LFINF+CDM+LFC:8.0/H:1/COM,636083.13,8955.632,1201224827.35,720734896.39,480489930.94,0.0,102809.0111,2402449654.78
GRC,Greece,Com,RC,CR/LFINF+CDM+LFC:8.0/H:2/COM,597834.8012,3503.248,1218136619.57,730881971.72,487254647.67,0.0,63208.9951,2436273238.93
GRC,Greece,Com,RC,CR/LFINF+CDM+LFC:8.0/HBET:3-5/COM,834582.1973,2231.208,1715349883.25,1029209929.98,686139953.32,0.0,90391.1922,3430699766.46
GRC,Greece,Com,RC,CR/LFINF+CDM+LFC:8.0/HBET:6-/COM,63797.5483,142.191,127474955.49,76484973.29,50989982.17,0.0,9153.8777,254949910.88
GRC,Greece,Com,RC,CR/LFINF+CDN/H:1/COM,1224304.5523,17381.281,2305973001.34,1383583800.68,922389200.49,0.0,223745.3403,4611946002.87
GRC,Greece,Com,RC,CR/LFINF+CDN/H:2/COM,1726463.7548,10345.3469,3518035498.66,2110821299.27,1407214199.4,0.0,205441.7692,7036070997.22
GRC,Greece,Com,S,S/LFINF+CDH/H:1/COM,72851.3365,1138.3013,126264479.45,75758687.67,50505791.76,0.0,15309.5735,252528958.98
GRC,Greece,Com,S,S/LFINF+CDH/H:2/COM,20299.7213,189.7169,35183071.18,21109842.58,14073228.41,0.0,4265.9489,70366142.24
GRC,Greece,Com,S,S/LFINF+CDL/H:1/COM,72851.3365,1138.3013,126264479.45,75758687.67,50505791.76,0.0,15309.5735,252528958.98
GRC,Greece,Com,S,S/LFINF+CDL/H:2/COM,20299.7213,189.7169,35183071.18,21109842.58,14073228.41,0.0,4265.9489,70366142.24
GRC,Greece,Com,S,S/LFINF+CDM/H:1/COM,72851.3365,1138.3013,126264479.45,75758687.67,50505791.76,0.0,15309.5735,252528958.98
