ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDH+LFC:10.0/H:1/COM,524.0,171965219.0,34393044.0,51589566.0,85982610.0,87094.0,0,1084.0,99.0,222.0
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDH+LFC:10.0/H:2/COM,163.0,143234457.0,28646891.0,42970337.0,71617228.0,68132.0,0,760.0,69.0,156.0
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDH+LFC:10.0/HBET:3-5/COM,155.0,323349187.0,64669837.0,97004756.0,161674593.0,152969.0,0,1700.0,155.0,349.0
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDH+LFC:10.0/HBET:6-/COM,8.0,23143411.0,4628682.0,6943023.0,11571706.0,10948.0,0,122.0,11.0,25.0
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDH+LFC:15.0/H:1/COM,989.0,310549904.0,62109981.0,93164971.0,155274952.0,158771.0,0,3008.0,274.0,617.0
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDH+LFC:15.0/H:2/COM,283.0,238005181.0,47601036.0,71401554.0,119002590.0,113792.0,0,1956.0,178.0,401.0
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDH+LFC:15.0/HBET:3-5/COM,271.0,536576144.0,107315229.0,160972843.0,268288072.0,254867.0,0,4367.0,398.0,896.0
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDH+LFC:15.0/HBET:6-/COM,13.0,38582373.0,7716475.0,11574712.0,19291186.0,18322.0,0,316.0,29.0,65.0
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDL+LFC:12.0/H:1/COM,753.0,214909960.0,42981992.0,64472988.0,107454980.0,112119.0,0,2490.0,227.0,511.0
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDL+LFC:12.0/H:2/COM,406.0,366336110.0,73267222.0,109900833.0,183168055.0,173392.0,0,3511.0,320.0,720.0
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDL+LFC:6.0/H:1/COM,66.0,19596028.0,3919206.0,5878808.0,9798014.0,10124.0,0,163.0,15.0,34.0
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDL+LFC:6.0/H:2/COM,41.0,38468528.0,7693706.0,11540558.0,19234264.0,18133.0,0,267.0,24.0,55.0
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDL+LFC:8.0/H:1/COM,661.0,201757834.0,40351567.0,60527350.0,100878917.0,103706.0,0,1203.0,110.0,247.0
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDL+LFC:8.0/H:2/COM,443.0,423035417.0,84607083.0,126910625.0,211517708.0,199067.0,0,1940.0,177.0,398.0
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDM+LFC:12.0/H:1/COM,759.0,233120035.0,46624007.0,69936011.0,116560018.0,119754.0,0,2622.0,239.0,538.0
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDM+LFC:12.0/H:2/COM,208.0,170750021.0,34150004.0,51225006.0,85375010.0,81879.0,0,1679.0,153.0,344.0
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDM+LFC:12.0/HBET:3-5/COM,200.0,384653100.0,76930620.0,115395930.0,192326550.0,183133.0,0,3747.0,342.0,769.0
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDM+LFC:12.0/HBET:6-/COM,10.0,27732345.0,5546469.0,8319703.0,13866172.0,13200.0,0,271.0,25.0,56.0
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDM+LFC:6.0/H:1/COM,68.0,21815128.0,4363026.0,6544538.0,10907564.0,11086.0,0,176.0,16.0,36.0
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDM+LFC:6.0/H:2/COM,20.0,17652389.0,3530478.0,5295717.0,8826194.0,8411.0,0,125.0,11.0,26.0
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDM+LFC:6.0/HBET:3-5/COM,19.0,39831989.0,7966398.0,11949597.0,19915995.0,18869.0,0,280.0,26.0,58.0
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDM+LFC:6.0/HBET:6-/COM,1.0,2855386.0,571077.0,856616.0,1427693.0,1353.0,0,20.0,2.0,4.0
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDM+LFC:8.0/H:1/COM,686.0,227579960.0,45515992.0,68273988.0,113789980.0,115025.0,0,1294.0,118.0,266.0
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDM+LFC:8.0/H:2/COM,218.0,192837227.0,38567445.0,57851168.0,96418614.0,91634.0,0,911.0,83.0,187.0
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDM+LFC:8.0/HBET:3-5/COM,207.0,435440242.0,87088048.0,130632073.0,217720121.0,205833.0,0,2040.0,186.0,419.0
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDM+LFC:8.0/HBET:6-/COM,10.0,31138053.0,6227611.0,9341416.0,15569027.0,14718.0,0,147.0,13.0,30.0
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDN/H:1/COM,1480.0,436263822.0,87252764.0,130879147.0,218131911.0,225949.0,0,3857.0,352.0,791.0
GRC,Greece,1,Aegean,Total,Com,CR/LDUAL+CDN/H:2/COM,889.0,827840055.0,165568011.0,248352017.0,413920028.0,390593.0,0,5718.0,521.0,1173.0
GRC,Greece,1,Aegean,Total,Com,CR/LFINF+CDH+LFC:10.0/H:1/COM,832.0,259584876.0,51916975.0,77875463.0,129792438.0,132823.0,0,1681.0,153.0,345.0
GRC,Greece,1,Aegean,Total,Com,CR/LFINF+CDH+LFC:10.0/H:2/COM,465.0,402420994.0,80484199.0,120726298.0,201210497.0,191856.0,0,2148.0,196.0,441.0
GRC,Greece,1,Aegean,Total,Com,CR/LFINF+CDH+LFC:10.0/HBET:3-5/COM,285.0,561882190.0,112376438.0,168564657.0,280941095.0,267207.0,0,3013.0,275.0,618.0
GRC,Greece,1,Aegean,Total,Com,CR/LFINF+CDH+LFC:10.0/HBET:6-/COM,14.0,32138510.0,6427702.0,9641553.0,16069255.0,15643.0,0,188.0,17.0,39.0
GRC,Greece,1,Aegean,Total,Com,CR/LFINF+CDH+LFC:15.0/H:1/COM,1588.0,475336280.0,95067256.0,142600884.0,237668140.0,245428.0,0,4714.0,430.0,967.0
GRC,Greece,1,Aegean,Total,Com,CR/LFINF+CDH+LFC:15.0/H:2/COM,811.0,670516918.0,134103384.0,201155076.0,335258459.0,321432.0,0,5545.0,506.0,1138.0
GRC,Greece,1,Aegean,Total,Com,CR/LFINF+CDH+LFC:15.0/HBET:3-5/COM,506.0,942340534.0,188468107.0,282702160.0,471170267.0,450292.0,0,7823.0,714.0,1605.0
GRC,Greece,1,Aegean,Total,Com,CR/LFINF+CDH+LFC:15.0/HBET:6-/COM,27.0,56660705.0,11332141.0,16998212.0,28330353.0,27760.0,0,511.0,47.0,105.0
