ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
GRC,Greece,1,Aegean,Total,Ind,CR/LFINF+CDM/H:2/IND,429.0,624362403.0,93654360.0,156090601.0,374617442.0,521491.0,0,10935.0,700.0,1261.0
GRC,Greece,1,Aegean,Total,Ind,CR/LFM+CDM/H:2/IND,429.0,624362403.0,93654360.0,156090601.0,374617442.0,521491.0,0,10935.0,700.0,1261.0
GRC,Greece,1,Aegean,Total,Ind,MCF/LWAL+CDL/H:1/IND,267.0,388492162.0,58273824.0,97123040.0,233095297.0,324483.0,0,6804.0,436.0,784.0
GRC,Greece,1,Aegean,Total,Ind,MUR/LWAL+CDN/H:1/IND,401.0,527239362.0,79085904.0,131809841.0,316343617.0,486725.0,0,10206.0,654.0,1177.0
GRC,Greece,1,Aegean,Total,Ind,S+SL/LFM+CDL/H:1/IND,72.0,100426545.0,15063982.0,25106636.0,60255927.0,88074.0,0,1847.0,118.0,213.0
GRC,Greece,1,Aegean,Total,Ind,S/LFINF+CDL/H:1/IND,72.0,100426545.0,15063982.0,25106636.0,60255927.0,88074.0,0,1847.0,118.0,213.0
GRC,Greece,1,Aegean,Total,Ind,S/LFM+CDH/H:1/IND,217.0,301279636.0,45191945.0,75319909.0,180767781.0,264222.0,0,5541.0,355.0,639.0
GRC,Greece,1,Aegean,Total,Ind,W/LWAL+CDL/H:1/IND,19.0,25106636.0,3765995.0,6276659.0,15063982.0,23177.0,0,486.0,31.0,56.0
GRC,Greece,3,Attica,Total,Ind,CR/LFINF+CDM/H:2/IND,2202.0,3203159721.0,480473958.0,800789930.0,1921895832.0,2675401.0,0,80375.0,5147.0,9265.0
GRC,Greece,3,Attica,Total,Ind,CR/LFM+CDM/H:2/IND,2202.0,3203159721.0,480473958.0,800789930.0,1921895832.0,2675401.0,0,80375.0,5147.0,9265.0
GRC,Greece,3,Attica,Total,Ind,MCF/LWAL+CDL/H:1/IND,1370.0,1993077160.0,298961574.0,498269290.0,1195846296.0,1664694.0,0,50011.0,3203.0,5765.0
GRC,Greece,3,Attica,Total,Ind,MUR/LWAL+CDN/H:1/IND,2055.0,2704890431.0,405733565.0,676222608.0,1622934259.0,2497041.0,0,75017.0,4804.0,8648.0
GRC,Greece,3,Attica,Total,Ind,S+SL/LFM+CDL/H:1/IND,372.0,515217225.0,77282584.0,128804306.0,309130335.0,451846.0,0,13575.0,869.0,1565.0
GRC,Greece,3,Attica,Total,Ind,S/LFINF+CDL/H:1/IND,372.0,515217225.0,77282584.0,128804306.0,309130335.0,451846.0,0,13575.0,869.0,1565.0
GRC,Greece,3,Attica,Total,Ind,S/LFM+CDH/H:1/IND,1116.0,1545651675.0,231847751.0,386412919.0,927391005.0,1355537.0,0,40723.0,2608.0,4694.0
GRC,Greece,3,Attica,Total,Ind,W/LWAL+CDL/H:1/IND,98.0,128804306.0,19320646.0,32201077.0,77282584.0,118907.0,0,3572.0,229.0,412.0
GRC,Greece,4,Crete,Total,Ind,CR/LFINF+CDM/H:2/IND,453.0,658806594.0,98820989.0,164701648.0,395283956.0,550260.0,0,15076.0,966.0,1738.0
GRC,Greece,4,Crete,Total,Ind,CR/LFM+CDM/H:2/IND,453.0,658806594.0,98820989.0,164701648.0,395283956.0,550260.0,0,15076.0,966.0,1738.0
GRC,Greece,4,Crete,Total,Ind,MCF/LWAL+CDL/H:1/IND,282.0,409924103.0,61488616.0,102481026.0,245954462.0,342384.0,0,9381.0,601.0,1081.0
GRC,Greece,4,Crete,Total,Ind,MUR/LWAL+CDN/H:1/IND,423.0,556325568.0,83448835.0,139081392.0,333795341.0,513576.0,0,14071.0,901.0,1622.0
GRC,Greece,4,Crete,Total,Ind,S+SL/LFM+CDL/H:1/IND,76.0,105966775.0,15895016.0,26491694.0,63580065.0,92933.0,0,2546.0,163.0,294.0
GRC,Greece,4,Crete,Total,Ind,S/LFINF+CDL/H:1/IND,76.0,105966775.0,15895016.0,26491694.0,63580065.0,92933.0,0,2546.0,163.0,294.0
GRC,Greece,4,Crete,Total,Ind,S/LFM+CDH/H:1/IND,229.0,317900325.0,47685049.0,79475081.0,190740195.0,278799.0,0,7639.0,489.0,881.0
GRC,Greece,4,Crete,Total,Ind,W/LWAL+CDL/H:1/IND,20.0,26491694.0,3973754.0,6622923.0,15895016.0,24456.0,0,670.0,43.0,77.0
GRC,Greece,5,Epirus and Western Macedonia,Total,Ind,CR/LFINF+CDM/H:2/IND,959.0,1395390117.0,209308518.0,348847529.0,837234070.0,1165483.0,0,15837.0,1014.0,1826.0
GRC,Greece,5,Epirus and Western Macedonia,Total,Ind,CR/LFM+CDM/H:2/IND,959.0,1395390117.0,209308518.0,348847529.0,837234070.0,1165483.0,0,15837.0,1014.0,1826.0
GRC,Greece,5,Epirus and Western Macedonia,Total,Ind,MCF/LWAL+CDL/H:1/IND,597.0,868242739.0,130236411.0,217060685.0,520945644.0,725189.0,0,9854.0,631.0,1136.0
GRC,Greece,5,Epirus and Western Macedonia,Total,Ind,MUR/LWAL+CDN/H:1/IND,895.0,1178329432.0,176749415.0,294582358.0,706997659.0,1087784.0,0,14781.0,947.0,1704.0
GRC,Greece,5,Epirus and Western Macedonia,Total,Ind,S+SL/LFM+CDL/H:1/IND,162.0,224443701.0,33666555.0,56110925.0,134666221.0,196837.0,0,2675.0,171.0,308.0
GRC,Greece,5,Epirus and Western Macedonia,Total,Ind,S/LFINF+CDL/H:1/IND,162.0,224443701.0,33666555.0,56110925.0,134666221.0,196837.0,0,2675.0,171.0,308.0
GRC,Greece,5,Epirus and Western Macedonia,Total,Ind,S/LFM+CDH/H:1/IND,486.0,673331104.0,100999666.0,168332776.0,403998662.0,590511.0,0,8024.0,514.0,925.0
GRC,Greece,5,Epirus and Western Macedonia,Total,Ind,W/LWAL+CDL/H:1/IND,43.0,56110925.0,8416639.0,14027731.0,33666555.0,51799.0,0,704.0,45.0,81.0
GRC,Greece,6,Macedonia and Thrace,Total,Ind,CR/LFINF+CDM/H:2/IND,4254.0,6188040321.0,928206048.0,1547010080.0,3712824193.0,5168487.0,0,66272.0,4244.0,7639.0
GRC,Greece,6,Macedonia and Thrace,Total,Ind,CR/LFM+CDM/H:2/IND,4254.0,6188040321.0,928206048.0,1547010080.0,3712824193.0,5168487.0,0,66272.0,4244.0,7639.0
GRC,Greece,6,Macedonia and Thrace,Total,Ind,MCF/LWAL+CDL/H:1/IND,2647.0,3850336200.0,577550430.0,962584050.0,2310201720.0,3215947.0,0,41236.0,2641.0,4753.0
GRC,Greece,6,Macedonia and Thrace,Total,Ind,MUR/LWAL+CDN/H:1/IND,3970.0,5225456271.0,783818441.0,1306364068.0,3135273763.0,4823921.0,0,61854.0,3961.0,7130.0
GRC,Greece,6,Macedonia and Thrace,Total,Ind,S+SL/LFM+CDL/H:1/IND,718.0,995325004.0,149298751.0,248831251.0,597195002.0,872900.0,0,11193.0,717.0,1290.0
GRC,Greece,6,Macedonia and Thrace,Total,Ind,S/LFINF+CDL/H:1/IND,718.0,995325004.0,149298751.0,248831251.0,597195002.0,872900.0,0,11193.0,717.0,1290.0
GRC,Greece,6,Macedonia and Thrace,Total,Ind,S/LFM+CDH/H:1/IND,2155.0,2985975012.0,447896252.0,746493753.0,1791585007.0,2618700.0,0,33578.0,2150.0,3871.0
GRC,Greece,6,Macedonia and Thrace,Total,Ind,W/LWAL+CDL/H:1/IND,189.0,248831251.0,37324688.0,62207813.0,149298751.0,229711.0,0,2946.0,188.0,340.0
GRC,Greece,7,"Peloponnese, Western Greece and the Ionian Islands",Total,Ind,CR/LFINF+CDM/H:2/IND,918.0,1334796747.0,200219512.0,333699187.0,800878048.0,1114873.0,0,34027.0,2179.0,3922.0
GRC,Greece,7,"Peloponnese, Western Greece and the Ionian Islands",Total,Ind,CR/LFM+CDM/H:2/IND,918.0,1334796747.0,200219512.0,333699187.0,800878048.0,1114873.0,0,34027.0,2179.0,3922.0
GRC,Greece,7,"Peloponnese, Western Greece and the Ionian Islands",Total,Ind,MCF/LWAL+CDL/H:1/IND,571.0,830540198.0,124581030.0,207635049.0,498324119.0,693699.0,0,21172.0,1356.0,2441.0
GRC,Greece,7,"Peloponnese, Western Greece and the Ionian Islands",Total,Ind,MUR/LWAL+CDN/H:1/IND,856.0,1127161697.0,169074254.0,281790424.0,676297018.0,1040548.0,0,31758.0,2034.0,3661.0
GRC,Greece,7,"Peloponnese, Western Greece and the Ionian Islands",Total,Ind,S+SL/LFM+CDL/H:1/IND,155.0,214697466.0,32204620.0,53674366.0,128818480.0,188290.0,0,5747.0,368.0,662.0
GRC,Greece,7,"Peloponnese, Western Greece and the Ionian Islands",Total,Ind,S/LFINF+CDL/H:1/IND,155.0,214697466.0,32204620.0,53674366.0,128818480.0,188290.0,0,5747.0,368.0,662.0
GRC,Greece,7,"Peloponnese, Western Greece and the Ionian Islands",Total,Ind,S/LFM+CDH/H:1/IND,465.0,644092398.0,96613860.0,161023100.0,386455439.0,564869.0,0,17240.0,1104.0,1987.0
GRC,Greece,7,"Peloponnese, Western Greece and the Ionian Islands",Total,Ind,W/LWAL+CDL/H:1/IND,41.0,53674366.0,8051155.0,13418592.0,32204620.0,49550.0,0,1512.0,97.0,174.0
GRC,Greece,8,Thessaly and Central Greece,Total,Ind,CR/LFINF+CDM/H:2/IND,2312.0,3363922349.0,504588352.0,840980587.0,2018353410.0,2809676.0,0,30856.0,1976.0,3557.0
GRC,Greece,8,Thessaly and Central Greece,Total,Ind,CR/LFM+CDM/H:2/IND,2312.0,3363922349.0,504588352.0,840980587.0,2018353410.0,2809676.0,0,30856.0,1976.0,3557.0
GRC,Greece,8,Thessaly and Central Greece,Total,Ind,MCF/LWAL+CDL/H:1/IND,1439.0,2093107240.0,313966086.0,523276810.0,1255864344.0,1748243.0,0,19199.0,1230.0,2213.0
GRC,Greece,8,Thessaly and Central Greece,Total,Ind,MUR/LWAL+CDN/H:1/IND,2158.0,2840645539.0,426096831.0,710161385.0,1704387324.0,2622364.0,0,28799.0,1844.0,3320.0
GRC,Greece,8,Thessaly and Central Greece,Total,Ind,S+SL/LFM+CDL/H:1/IND,391.0,541075341.0,81161301.0,135268835.0,324645205.0,474523.0,0,5211.0,334.0,601.0
GRC,Greece,8,Thessaly and Central Greece,Total,Ind,S/LFINF+CDL/H:1/IND,391.0,541075341.0,81161301.0,135268835.0,324645205.0,474523.0,0,5211.0,334.0,601.0
GRC,Greece,8,Thessaly and Central Greece,Total,Ind,S/LFM+CDH/H:1/IND,1172.0,1623226023.0,243483903.0,405806506.0,973935614.0,1423569.0,0,15634.0,1001.0,1802.0
GRC,Greece,8,Thessaly and Central Greece,Total,Ind,W/LWAL+CDL/H:1/IND,103.0,135268835.0,20290325.0,33817209.0,81161301.0,124874.0,0,1371.0,88.0,158.0
