ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
MLI,Mali,MLI-ADM1-1590546715-B1,Bamako,Rural,Res,E+ETO/LWAL+CDN/H:1/RES,17084.0,90812069.0,49946638.0,22703017.0,18162414.0,1025039.0,93059.0,15050.0,90505.0,54234.0
MLI,Mali,MLI-ADM1-1590546715-B1,Bamako,Rural,Res,EWV/LN+CDN/H:1/RES,861.0,2288178.0,1258498.0,572045.0,457636.0,51656.0,4690.0,758.0,4561.0,2733.0
MLI,Mali,MLI-ADM1-1590546715-B1,Bamako,Rural,Res,MATO/RES,4932.0,13109354.0,7210145.0,3277338.0,2621871.0,295943.0,26867.0,4345.0,26130.0,15658.0
MLI,Mali,MLI-ADM1-1590546715-B1,Bamako,Rural,Res,ME+MEO/LWAL+CDN/H:1/RES,3109.0,8262865.0,4544576.0,2065716.0,1652573.0,186534.0,16935.0,2739.0,16470.0,9870.0
MLI,Mali,MLI-ADM1-1590546715-B1,Bamako,Rural,Res,MUR+ADO/LWAL+CDN/H:1/RES,43372.0,276657418.0,152161580.0,69164355.0,55331484.0,2602304.0,236252.0,38207.0,229769.0,137686.0
MLI,Mali,MLI-ADM1-1590546715-B1,Bamako,Rural,Res,MUR+ADO/LWAL+CDN/H:2/RES,42287.0,455613614.0,250587488.0,113903404.0,91122722.0,4261272.0,236253.0,38207.0,229770.0,137687.0
MLI,Mali,MLI-ADM1-1590546715-B1,Bamako,Rural,Res,MUR+ADO/LWAL+CDN/HBET:3-6/RES,570.0,60235714.0,33129643.0,15058928.0,12047143.0,388063.0,24868.0,4022.0,24186.0,14493.0
MLI,Mali,MLI-ADM1-1590546715-B1,Bamako,Rural,Res,MUR+CB/LWAL+CDN/H:1/RES,30097.0,213311167.0,127986700.0,63993350.0,21331117.0,1805809.0,163942.0,26513.0,159443.0,95545.0
MLI,Mali,MLI-ADM1-1590546715-B1,Bamako,Rural,Res,MUR+CB/LWAL+CDN/H:2/RES,29344.0,351291762.0,210775057.0,105387528.0,35129176.0,2957012.0,163942.0,26513.0,159443.0,95545.0
MLI,Mali,MLI-ADM1-1590546715-B1,Bamako,Rural,Res,MUR+CB/LWAL+CDN/HBET:3-6/RES,396.0,46443542.0,27866125.0,13933063.0,4644355.0,269287.0,17257.0,2791.0,16783.0,10057.0
