ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
SVN,Slovenia,1,Gorenjska,Total,Com,CR+PC/LWAL+CDM+LFC:2.5/H:1/COM,41.0,15551432.0,3110286.0,4665430.0,7775716.0,8553.0,0,962.0,93.0,209.0
SVN,Slovenia,1,Gorenjska,Total,Com,CR+PC/LWAL+CDM+LFC:2.5/H:2/COM,9.0,6313459.0,1262692.0,1894038.0,3156730.0,3089.0,0,347.0,34.0,76.0
SVN,Slovenia,1,Gorenjska,Total,Com,CR+PC/LWAL+CDM+LFC:2.5/HBET:3-5/COM,5.0,7653864.0,1530773.0,2296159.0,3826932.0,3196.0,0,359.0,35.0,78.0
SVN,Slovenia,1,Gorenjska,Total,Com,CR+PC/LWAL+CDM+LFC:5.0/H:1/COM,309.0,117172695.0,23434539.0,35151808.0,58586347.0,64442.0,0,5758.0,557.0,1253.0
SVN,Slovenia,1,Gorenjska,Total,Com,CR+PC/LWAL+CDM+LFC:5.0/H:2/COM,71.0,47568902.0,9513780.0,14270671.0,23784451.0,23276.0,0,2080.0,201.0,453.0
SVN,Slovenia,1,Gorenjska,Total,Com,CR+PC/LWAL+CDM+LFC:5.0/HBET:3-5/COM,39.0,57668164.0,11533633.0,17300449.0,28834082.0,24083.0,0,2152.0,208.0,468.0
SVN,Slovenia,1,Gorenjska,Total,Com,CR/LDUAL+CDM+LFC:2.5/H:1/COM,25.0,9383986.0,1876797.0,2815196.0,4691993.0,5157.0,0,580.0,56.0,126.0
SVN,Slovenia,1,Gorenjska,Total,Com,CR/LDUAL+CDM+LFC:2.5/H:2/COM,7.0,4875310.0,975062.0,1462593.0,2437655.0,2319.0,0,261.0,25.0,57.0
SVN,Slovenia,1,Gorenjska,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,32.0,48509984.0,9701997.0,14552995.0,24254992.0,20055.0,0,2255.0,218.0,491.0
SVN,Slovenia,1,Gorenjska,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,13.0,27146092.0,5429218.0,8143828.0,13573046.0,10797.0,0,1214.0,117.0,264.0
SVN,Slovenia,1,Gorenjska,Total,Com,CR/LDUAL+CDM+LFC:5.0/H:1/COM,187.0,70703901.0,14140780.0,21211170.0,35351951.0,38854.0,0,3472.0,336.0,755.0
SVN,Slovenia,1,Gorenjska,Total,Com,CR/LDUAL+CDM+LFC:5.0/H:2/COM,56.0,36733127.0,7346625.0,11019938.0,18366563.0,17472.0,0,1561.0,151.0,340.0
SVN,Slovenia,1,Gorenjska,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,244.0,365495305.0,73099061.0,109648591.0,182747653.0,151103.0,0,13502.0,1306.0,2938.0
SVN,Slovenia,1,Gorenjska,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-/COM,95.0,204522145.0,40904429.0,61356643.0,102261072.0,81345.0,0,7269.0,703.0,1582.0
SVN,Slovenia,1,Gorenjska,Total,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,2.0,485361.0,97072.0,145608.0,242681.0,199.0,0,22.0,2.0,5.0
SVN,Slovenia,1,Gorenjska,Total,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,4.0,2344323.0,468865.0,703297.0,1172162.0,956.0,0,108.0,10.0,23.0
SVN,Slovenia,1,Gorenjska,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,5.0,7707508.0,1541502.0,2312252.0,3853754.0,3125.0,0,351.0,34.0,76.0
SVN,Slovenia,1,Gorenjska,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,1.0,1292671.0,258534.0,387801.0,646336.0,514.0,0,58.0,6.0,13.0
SVN,Slovenia,1,Gorenjska,Total,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,12.0,3656891.0,731378.0,1097067.0,1828445.0,1500.0,0,134.0,13.0,29.0
SVN,Slovenia,1,Gorenjska,Total,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,29.0,17662898.0,3532580.0,5298869.0,8831449.0,7205.0,0,644.0,62.0,140.0
SVN,Slovenia,1,Gorenjska,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,38.0,58070523.0,11614105.0,17421157.0,29035261.0,23547.0,0,2104.0,203.0,458.0
SVN,Slovenia,1,Gorenjska,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:6-/COM,5.0,9739150.0,1947830.0,2921745.0,4869575.0,3874.0,0,346.0,33.0,75.0
SVN,Slovenia,1,Gorenjska,Total,Com,CR/LFINF+CDN/H:1/COM,4.0,1129705.0,225941.0,338912.0,564853.0,463.0,0,43.0,4.0,9.0
SVN,Slovenia,1,Gorenjska,Total,Com,CR/LFINF+CDN/H:2/COM,9.0,5558414.0,1111683.0,1667524.0,2779207.0,2276.0,0,210.0,20.0,46.0
SVN,Slovenia,1,Gorenjska,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,10.0,15411164.0,3082233.0,4623349.0,7705582.0,6222.0,0,573.0,55.0,125.0
SVN,Slovenia,1,Gorenjska,Total,Com,CR/LFINF+CDN/HBET:6-/COM,0.0,1002893.0,200579.0,300868.0,501446.0,399.0,0,37.0,4.0,8.0
SVN,Slovenia,1,Gorenjska,Total,Com,CR/LFM+CDM+LFC:2.5/H:1/COM,12.0,4776248.0,955250.0,1432874.0,2388124.0,2660.0,0,299.0,29.0,65.0
SVN,Slovenia,1,Gorenjska,Total,Com,CR/LFM+CDM+LFC:2.5/H:2/COM,1.0,1016223.0,203245.0,304867.0,508112.0,566.0,0,64.0,6.0,14.0
SVN,Slovenia,1,Gorenjska,Total,Com,CR/LFM+CDM+LFC:5.0/H:1/COM,94.0,35986779.0,7197356.0,10796034.0,17993389.0,20038.0,0,1791.0,173.0,390.0
SVN,Slovenia,1,Gorenjska,Total,Com,CR/LFM+CDM+LFC:5.0/H:2/COM,10.0,7656761.0,1531352.0,2297028.0,3828381.0,4263.0,0,381.0,37.0,83.0
SVN,Slovenia,1,Gorenjska,Total,Com,CR/LFM+CDN/H:1/COM,26.0,9973932.0,1994786.0,2992180.0,4986966.0,5554.0,0,511.0,49.0,111.0
SVN,Slovenia,1,Gorenjska,Total,Com,CR/LFM+CDN/H:2/COM,3.0,2601895.0,520379.0,780569.0,1300948.0,1449.0,0,133.0,13.0,29.0
SVN,Slovenia,1,Gorenjska,Total,Com,CR/LWAL+CDM+LFC:2.5/H:1/COM,2.0,653246.0,130649.0,195974.0,326623.0,266.0,0,30.0,3.0,7.0
SVN,Slovenia,1,Gorenjska,Total,Com,CR/LWAL+CDM+LFC:2.5/H:2/COM,8.0,4575438.0,915088.0,1372631.0,2287719.0,1869.0,0,210.0,20.0,46.0
SVN,Slovenia,1,Gorenjska,Total,Com,CR/LWAL+CDM+LFC:2.5/HBET:3-5/COM,11.0,16467551.0,3293510.0,4940265.0,8233775.0,6702.0,0,754.0,73.0,164.0
SVN,Slovenia,1,Gorenjska,Total,Com,CR/LWAL+CDM+LFC:2.5/HBET:6-/COM,1.0,2467827.0,493565.0,740348.0,1233913.0,982.0,0,110.0,11.0,24.0
SVN,Slovenia,1,Gorenjska,Total,Com,CR/LWAL+CDM+LFC:5.0/H:1/COM,16.0,4921760.0,984352.0,1476528.0,2460880.0,2003.0,0,179.0,17.0,39.0
SVN,Slovenia,1,Gorenjska,Total,Com,CR/LWAL+CDM+LFC:5.0/H:2/COM,57.0,34472893.0,6894579.0,10341868.0,17236447.0,14080.0,0,1258.0,122.0,274.0
SVN,Slovenia,1,Gorenjska,Total,Com,CR/LWAL+CDM+LFC:5.0/HBET:3-5/COM,82.0,124071613.0,24814323.0,37221484.0,62035806.0,50494.0,0,4512.0,436.0,982.0
SVN,Slovenia,1,Gorenjska,Total,Com,CR/LWAL+CDM+LFC:5.0/HBET:6-/COM,9.0,18592922.0,3718584.0,5577877.0,9296461.0,7395.0,0,661.0,64.0,144.0
SVN,Slovenia,1,Gorenjska,Total,Com,CR/LWAL+CDN/H:1/COM,5.0,1399758.0,279952.0,419927.0,699879.0,585.0,0,54.0,5.0,12.0
SVN,Slovenia,1,Gorenjska,Total,Com,CR/LWAL+CDN/H:2/COM,9.0,5132445.0,1026489.0,1539734.0,2566223.0,2143.0,0,197.0,19.0,43.0
SVN,Slovenia,1,Gorenjska,Total,Com,CR/LWAL+CDN/HBET:3-5/COM,9.0,12831113.0,2566223.0,3849334.0,6415556.0,5359.0,0,493.0,48.0,107.0
SVN,Slovenia,1,Gorenjska,Total,Com,MCF/LWAL+CDL/H:1/COM,210.0,73874405.0,14774881.0,22162322.0,36937203.0,37154.0,0,3032.0,293.0,660.0
SVN,Slovenia,1,Gorenjska,Total,Com,MCF/LWAL+CDL/H:2/COM,82.0,54468367.0,10893673.0,16340510.0,27234184.0,25977.0,0,2120.0,205.0,461.0
SVN,Slovenia,1,Gorenjska,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,16.0,21545847.0,4309169.0,6463754.0,10772924.0,8842.0,0,722.0,70.0,157.0
SVN,Slovenia,1,Gorenjska,Total,Com,MCF/LWAL+CDN/H:1/COM,112.0,39379440.0,7875888.0,11813832.0,19689720.0,19806.0,0,2212.0,214.0,481.0
SVN,Slovenia,1,Gorenjska,Total,Com,MCF/LWAL+CDN/H:2/COM,44.0,29035050.0,5807010.0,8710515.0,14517525.0,13847.0,0,1546.0,150.0,336.0
SVN,Slovenia,1,Gorenjska,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,8.0,11485163.0,2297033.0,3445549.0,5742581.0,4713.0,0,526.0,51.0,114.0
