ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
DOM,Dominican Republic,1,DISTRITO NACIONAL,Total,Res,"CR/LDUAL+CDH+DUH/HBET:12,24/RES",205.0,2258477847.0,677543354.0,1129238924.0,451695569.0,2008339.0,41166.0,8485.0,38888.0,20018.0
DOM,Dominican Republic,1,DISTRITO NACIONAL,Total,Res,CR/LDUAL+CDH+DUH/HEX:12/RES,256.0,2258477847.0,677543354.0,1129238924.0,451695569.0,2008339.0,41166.0,8485.0,38888.0,20018.0
DOM,Dominican Republic,1,DISTRITO NACIONAL,Total,Res,CR/LDUAL+CDH+DUH/HEX:7/RES,265.0,1553919383.0,466175815.0,776959692.0,310783877.0,1381814.0,28300.0,5833.0,26734.0,13761.0
DOM,Dominican Republic,1,DISTRITO NACIONAL,Total,Res,CR/LFINF+CDH+DUH/HEX:2/RES,7723.0,2551167406.0,765350222.0,1275583703.0,510233481.0,2268612.0,31014.0,6392.0,29298.0,15081.0
DOM,Dominican Republic,1,DISTRITO NACIONAL,Total,Res,CR/LFINF+CDH+DUH/HEX:3/RES,3643.0,1343691133.0,403107340.0,671845567.0,268738227.0,1194870.0,24500.0,5050.0,23144.0,11914.0
DOM,Dominican Republic,1,DISTRITO NACIONAL,Total,Res,CR/LFINF+CDH+DUH/HEX:4/RES,846.0,1552634698.0,465790409.0,776317349.0,310526940.0,1380672.0,28300.0,5833.0,26734.0,13761.0
DOM,Dominican Republic,1,DISTRITO NACIONAL,Total,Res,CR/LFINF+CDH+DUH/HEX:5/RES,677.0,1552634698.0,465790409.0,776317349.0,310526940.0,1380672.0,28300.0,5833.0,26734.0,13761.0
DOM,Dominican Republic,1,DISTRITO NACIONAL,Total,Res,CR/LFINF+CDH+DUH/HEX:6/RES,564.0,1552634698.0,465790409.0,776317349.0,310526940.0,1380672.0,28300.0,5833.0,26734.0,13761.0
DOM,Dominican Republic,1,DISTRITO NACIONAL,Total,Res,CR/LFINF+CDL+DUL/HEX:2/RES,7723.0,317792480.0,95337744.0,158896240.0,63558496.0,800687.0,31014.0,6392.0,29298.0,15081.0
DOM,Dominican Republic,1,DISTRITO NACIONAL,Total,Res,CR/LFINF+CDL+DUL/HEX:3/RES,3643.0,167380211.0,50214063.0,83690105.0,33476042.0,421719.0,24500.0,5050.0,23144.0,11914.0
DOM,Dominican Republic,1,DISTRITO NACIONAL,Total,Res,CR/LFINF+CDL+DUL/HEX:4/RES,1306.0,298684714.0,89605414.0,149342357.0,59736943.0,752544.0,43732.0,9014.0,41312.0,21266.0
DOM,Dominican Republic,1,DISTRITO NACIONAL,Total,Res,CR/LFINF+CDL+DUL/HEX:5/RES,1045.0,298627268.0,89588181.0,149313634.0,59725454.0,752399.0,43732.0,9014.0,41312.0,21266.0
DOM,Dominican Republic,1,DISTRITO NACIONAL,Total,Res,CR/LFM+CDL+DUL/HEX:1/RES,9267.0,211856965.0,63557089.0,105928482.0,42371393.0,533779.0,31014.0,6392.0,29298.0,15081.0
DOM,Dominican Republic,1,DISTRITO NACIONAL,Total,Res,CR/LFM+CDL+DUL/HEX:2/RES,7723.0,317792480.0,95337744.0,158896240.0,63558496.0,800687.0,31014.0,6392.0,29298.0,15081.0
DOM,Dominican Republic,1,DISTRITO NACIONAL,Total,Res,MCF/LWAL+CDH+DUH/HEX:1/RES,1853.0,340074716.0,153033622.0,102022415.0,85018679.0,283509.0,6201.0,1278.0,5858.0,3015.0
DOM,Dominican Republic,1,DISTRITO NACIONAL,Total,Res,MCF/LWAL+CDH+DUH/HEX:2/RES,1544.0,510168533.0,229575840.0,153050560.0,127542133.0,425311.0,6201.0,1278.0,5858.0,3015.0
DOM,Dominican Republic,1,DISTRITO NACIONAL,Total,Res,MCF/LWAL+CDH+DUH/HEX:3/RES,922.0,340072834.0,153032775.0,102021850.0,85018208.0,283507.0,6201.0,1278.0,5858.0,3015.0
DOM,Dominican Republic,1,DISTRITO NACIONAL,Total,Res,MCF/LWAL+CDL+DUL/HEX:1/RES,9267.0,805196232.0,362338304.0,241558870.0,201299058.0,1042538.0,31014.0,6392.0,29298.0,15081.0
DOM,Dominican Republic,1,DISTRITO NACIONAL,Total,Res,MCF/LWAL+CDL+DUL/HEX:2/RES,7723.0,1207821078.0,543519485.0,362346323.0,301955269.0,1563841.0,31014.0,6392.0,29298.0,15081.0
DOM,Dominican Republic,1,DISTRITO NACIONAL,Total,Res,MCF/LWAL+CDL+DUL/HEX:3/RES,1845.0,322181868.0,144981841.0,96654561.0,80545467.0,417149.0,12406.0,2557.0,11719.0,6033.0
DOM,Dominican Republic,1,DISTRITO NACIONAL,Total,Res,MR/LWAL+CDH+DUH/HEX:1/RES,3707.0,680332958.0,306149831.0,204099887.0,170083239.0,567171.0,12406.0,2557.0,11719.0,6033.0
DOM,Dominican Republic,1,DISTRITO NACIONAL,Total,Res,MR/LWAL+CDH+DUH/HEX:2/RES,4633.0,1530498592.0,688724367.0,459149578.0,382624648.0,1275926.0,18608.0,3835.0,17578.0,9049.0
DOM,Dominican Republic,1,DISTRITO NACIONAL,Total,Res,MR/LWAL+CDH+DUH/HEX:3/RES,1845.0,680514603.0,306231571.0,204154381.0,170128651.0,567322.0,12406.0,2557.0,11719.0,6033.0
DOM,Dominican Republic,1,DISTRITO NACIONAL,Total,Res,MR/LWAL+CDL+DUL/HEX:1/RES,14828.0,706227984.0,317802593.0,211868395.0,176556996.0,1668150.0,49622.0,10228.0,46876.0,24130.0
DOM,Dominican Republic,1,DISTRITO NACIONAL,Total,Res,MR/LWAL+CDL+DUL/HEX:2/RES,20735.0,3242914778.0,1459311650.0,972874433.0,810728694.0,4198803.0,83269.0,17162.0,78661.0,40491.0
DOM,Dominican Republic,1,DISTRITO NACIONAL,Total,Res,MR/LWAL+CDL+DUL/HEX:3/RES,4610.0,805192668.0,362336701.0,241557800.0,201298167.0,1042533.0,31014.0,6392.0,29298.0,15081.0
DOM,Dominican Republic,1,DISTRITO NACIONAL,Total,Res,MUR/LWAL+DNO/HEX:1/RES,26991.0,617053127.0,308526564.0,246821251.0,61705313.0,1749017.0,90328.0,18617.0,85329.0,43924.0
DOM,Dominican Republic,1,DISTRITO NACIONAL,Total,Res,MUR/LWAL+DNO/HEX:2/RES,20481.0,702343736.0,351171868.0,280937494.0,70234374.0,1990770.0,68542.0,14127.0,64749.0,33330.0
DOM,Dominican Republic,1,DISTRITO NACIONAL,Total,Res,UNK/UNK+DNO/HEX:1/RES,2676.0,61177213.0,15294303.0,24470885.0,21412025.0,125237.0,8954.0,1845.0,8458.0,4354.0
DOM,Dominican Republic,1,DISTRITO NACIONAL,Total,Res,W+WBB/LPB+CDL+DUL/HEX:1/RES,227.0,5189547.0,2594773.0,1297387.0,1297387.0,12258.0,759.0,156.0,717.0,369.0
DOM,Dominican Republic,1,DISTRITO NACIONAL,Total,Res,W+WLI/LWAL+CDL+DUL/HEX:1/RES,6419.0,146747583.0,36686896.0,58699033.0,51361654.0,300409.0,21480.0,4427.0,20291.0,10445.0
DOM,Dominican Republic,1,DISTRITO NACIONAL,Total,Res,W+WLI/LWAL+CDL+DUL/HEX:2/RES,3753.0,128709907.0,32177477.0,51483963.0,45048468.0,263484.0,12560.0,2589.0,11865.0,6108.0
DOM,Dominican Republic,1,DISTRITO NACIONAL,Total,Res,W+WLI/LWAL+CDL+DUL/HEX:2/SOS/RES,2404.0,82438206.0,20609552.0,32975283.0,28853372.0,168761.0,8044.0,1658.0,7599.0,3912.0
DOM,Dominican Republic,1,DISTRITO NACIONAL,Total,Res,W+WS/LPB+CDL+DUL/HEX:1/RES,6683.0,152783004.0,38195751.0,61113201.0,53474051.0,312764.0,22366.0,4610.0,21128.0,10876.0
DOM,Dominican Republic,1,DISTRITO NACIONAL,Total,Res,W+WWD/LWAL+CDL+DUL/HEX:1/RES,58.0,1325964.0,331491.0,530385.0,464087.0,2714.0,196.0,40.0,185.0,95.0
DOM,Dominican Republic,2,AZUA,Total,Res,CR/LFINF+CDH+DUH/HEX:2/RES,1350.0,445914023.0,133774207.0,222957012.0,89182805.0,396527.0,6474.0,1334.0,6116.0,3148.0
DOM,Dominican Republic,2,AZUA,Total,Res,CR/LFINF+CDH+DUH/HEX:3/RES,521.0,192188212.0,57656463.0,96094106.0,38437642.0,170902.0,4262.0,878.0,4026.0,2072.0
DOM,Dominican Republic,2,AZUA,Total,Res,CR/LFINF+CDH+DUH/HEX:4/RES,1.0,1835266.0,550580.0,917633.0,367053.0,1632.0,57.0,12.0,54.0,28.0
DOM,Dominican Republic,2,AZUA,Total,Res,CR/LFINF+CDH+DUH/HEX:5/RES,1.0,2294082.0,688225.0,1147041.0,458816.0,2040.0,57.0,12.0,54.0,28.0
DOM,Dominican Republic,2,AZUA,Total,Res,CR/LFINF+CDH+DUH/HEX:6/RES,1.0,2752898.0,825870.0,1376449.0,550580.0,2448.0,53.0,11.0,50.0,26.0
DOM,Dominican Republic,2,AZUA,Total,Res,CR/LFINF+CDL+DUL/HEX:2/RES,1366.0,56198136.0,16859441.0,28099068.0,11239627.0,141593.0,6537.0,1347.0,6175.0,3179.0
DOM,Dominican Republic,2,AZUA,Total,Res,CR/LFINF+CDL+DUL/HEX:3/RES,530.0,24353978.0,7306193.0,12176989.0,4870796.0,61360.0,4333.0,893.0,4093.0,2107.0
DOM,Dominican Republic,2,AZUA,Total,Res,CR/LFINF+CDL+DUL/HEX:4/RES,4.0,914458.0,274337.0,457229.0,182892.0,2304.0,138.0,28.0,130.0,67.0
DOM,Dominican Republic,2,AZUA,Total,Res,CR/LFINF+CDL+DUL/HEX:5/RES,2.0,571536.0,171461.0,285768.0,114307.0,1440.0,119.0,25.0,112.0,58.0
DOM,Dominican Republic,2,AZUA,Total,Res,CR/LFM+CDL+DUL/HEX:1/RES,1634.0,37355593.0,11206678.0,18677796.0,7471119.0,94118.0,6537.0,1347.0,6175.0,3179.0
DOM,Dominican Republic,2,AZUA,Total,Res,CR/LFM+CDL+DUL/HEX:2/RES,1366.0,56198136.0,16859441.0,28099068.0,11239627.0,141593.0,6537.0,1347.0,6175.0,3179.0
DOM,Dominican Republic,2,AZUA,Total,Res,MCF/LWAL+CDH+DUH/HEX:1/RES,470.0,86257483.0,38815867.0,25877245.0,21564371.0,71910.0,1873.0,386.0,1769.0,911.0
DOM,Dominican Republic,2,AZUA,Total,Res,MCF/LWAL+CDH+DUH/HEX:2/RES,336.0,110941806.0,49923812.0,33282542.0,27735451.0,92488.0,1596.0,329.0,1508.0,776.0
DOM,Dominican Republic,2,AZUA,Total,Res,MCF/LWAL+CDH+DUH/HEX:3/RES,163.0,60311879.0,27140345.0,18093564.0,15077970.0,50280.0,1353.0,279.0,1278.0,658.0
DOM,Dominican Republic,2,AZUA,Total,Res,MCF/LWAL+CDL+DUL/HEX:1/RES,2360.0,205056988.0,92275645.0,61517096.0,51264247.0,265500.0,9391.0,1936.0,8871.0,4567.0
DOM,Dominican Republic,2,AZUA,Total,Res,MCF/LWAL+CDL+DUL/HEX:2/RES,1782.0,278546883.0,125346097.0,83564065.0,69636721.0,360652.0,8503.0,1753.0,8032.0,4135.0
DOM,Dominican Republic,2,AZUA,Total,Res,MCF/LWAL+CDL+DUL/HEX:3/RES,343.0,59902961.0,26956332.0,17970888.0,14975740.0,77560.0,2811.0,579.0,2655.0,1367.0
DOM,Dominican Republic,2,AZUA,Total,Res,MR/LWAL+CDH+DUH/HEX:1/RES,794.0,145720089.0,65574040.0,43716027.0,36430022.0,121482.0,3173.0,654.0,2997.0,1543.0
DOM,Dominican Republic,2,AZUA,Total,Res,MR/LWAL+CDH+DUH/HEX:2/RES,877.0,289823695.0,130420663.0,86947108.0,72455924.0,241616.0,4182.0,862.0,3951.0,2034.0
