ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Rural,Res,EWV/LN+CDN/H:1/RES,12279.0,52217449.0,28719597.0,13054362.0,10443490.0,736754.0,64357.0,13739.0,62141.0,36544.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Rural,Res,MATO/RES,2456.0,10443490.0,5743919.0,2610872.0,2088698.0,147351.0,12871.0,2748.0,12428.0,7309.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Rural,Res,ME+MEO/LWAL+CDN/H:1/RES,1228.0,5221745.0,2871960.0,1305436.0,1044349.0,73675.0,6436.0,1374.0,6214.0,3655.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Rural,Res,MUR+ADO/LWAL+CDN/H:1/RES,44328.0,452411977.0,248826587.0,113102994.0,90482395.0,2659682.0,232329.0,49598.0,224328.0,131926.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Rural,Res,MUR+ADO/LWAL+CDN/H:2/RES,43220.0,745055229.0,409780376.0,186263807.0,149011046.0,4355230.0,232328.0,49598.0,224327.0,131925.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Rural,Res,MUR+ADO/LWAL+CDN/HBET:3-6/RES,584.0,98502179.0,54176198.0,24625545.0,19700436.0,396620.0,24456.0,5221.0,23614.0,13887.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Rural,Res,MUR+CB/LWAL+CDN/H:1/RES,12832.0,145512624.0,87307574.0,43653787.0,14551262.0,769908.0,67253.0,14357.0,64937.0,38189.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Rural,Res,MUR+CB/LWAL+CDN/H:2/RES,12511.0,239637647.0,143782588.0,71891294.0,23963765.0,1260724.0,67253.0,14357.0,64937.0,38189.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Rural,Res,MUR+CB/LWAL+CDN/HBET:3-6/RES,168.0,31681987.0,19009192.0,9504596.0,3168198.0,114811.0,7079.0,1511.0,6835.0,4020.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Rural,Res,MUR+CL/LWAL+CDN/H:1/RES,4666.0,52913681.0,31748209.0,15874104.0,5291368.0,279967.0,24456.0,5221.0,23614.0,13887.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Rural,Res,MUR+CL/LWAL+CDN/H:2/RES,4550.0,87140963.0,52284577.0,26142289.0,8714097.0,458445.0,24456.0,5221.0,23614.0,13887.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Rural,Res,MUR+CL/LWAL+CDN/HBET:3-6/RES,62.0,11520723.0,6912433.0,3456217.0,1152072.0,41749.0,2575.0,550.0,2486.0,1462.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Rural,Res,MUR+STRUB/LWAL+CDN/H:1/RES,583.0,5291368.0,3174821.0,1587410.0,529137.0,34996.0,3057.0,653.0,2952.0,1736.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Rural,Res,MUR+STRUB/LWAL+CDN/H:2/RES,569.0,8714097.0,5228458.0,2614229.0,871410.0,57306.0,3057.0,653.0,2952.0,1736.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Rural,Res,MUR+STRUB/LWAL+CDN/HBET:3-6/RES,8.0,1152072.0,691244.0,345622.0,115207.0,5219.0,321.0,69.0,310.0,182.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Rural,Res,W+WWD/LWAL+CDN/H:1/RES,65326.0,555593655.0,305576510.0,138898414.0,111118731.0,3919532.0,342379.0,73092.0,330588.0,194417.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Rural,Res,W+WWD/LWAL+CDN/H:2/RES,27297.0,392134330.0,215673882.0,98033583.0,78426866.0,2750671.0,146734.0,31325.0,141681.0,83321.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Rural,Res,W/LWAL+CDL/H:1/RES,1965.0,26735334.0,8020600.0,10694134.0,8020600.0,117881.0,10297.0,2198.0,9942.0,5847.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Rural,Res,W/LWAL+CDL/H:2/RES,1915.0,44029118.0,13208736.0,17611647.0,13208736.0,193029.0,10297.0,2198.0,9942.0,5847.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Rural,Res,W/LWAL+CDL/H:3/RES,765.0,27046574.0,8113972.0,10818630.0,8113972.0,112682.0,5149.0,1099.0,4972.0,2924.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Urban,Res,CR/LFINF+CDL/H:1/RES,1227.0,19638582.0,6873504.0,9819291.0,2945787.0,73601.0,6062.0,1220.0,5833.0,3230.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Urban,Res,CR/LFINF+CDL/H:2/RES,4186.0,113196383.0,39618734.0,56598192.0,16979458.0,421828.0,21217.0,4271.0,20417.0,11306.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Urban,Res,CR/LFINF+CDL/H:3/RES,3345.0,139070442.0,48674655.0,69535222.0,20860566.0,492491.0,21217.0,4271.0,20417.0,11306.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Urban,Res,CR/LFINF+CDL/HBET:4-7/RES,153.0,62050244.0,21717585.0,31025122.0,9307537.0,147203.0,9093.0,1830.0,8750.0,4845.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Urban,Res,CR/LFINF+CDL/HBET:8+/RES,38.0,19390701.0,6786745.0,9695351.0,2908605.0,46001.0,3031.0,610.0,2917.0,1615.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Urban,Res,EWV/LN+CDN/H:1/RES,5576.0,23711357.0,13041246.0,5927839.0,4742271.0,334552.0,27555.0,5546.0,26516.0,14684.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Urban,Res,MATO/RES,2788.0,11855678.0,6520623.0,2963920.0,2371136.0,167276.0,13777.0,2773.0,13257.0,7342.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Urban,Res,MCF+CB/LWAL+CDL/H:1/RES,3764.0,64020663.0,32010331.0,19206199.0,12804133.0,225822.0,18600.0,3744.0,17898.0,9912.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Urban,Res,MCF+CB/LWAL+CDL/H:2/RES,3670.0,105432508.0,52716255.0,31629753.0,21086502.0,369784.0,18600.0,3744.0,17898.0,9912.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Urban,Res,MCF+CB/LWAL+CDL/HBET:3-6/RES,104.0,29426798.0,14713399.0,8828040.0,5885359.0,71092.0,4133.0,832.0,3977.0,2202.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Urban,Res,MCF+CL/LWAL+CDL/H:1/RES,1756.0,29876309.0,14938155.0,8962893.0,5975262.0,105384.0,8680.0,1747.0,8353.0,4625.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Urban,Res,MCF+CL/LWAL+CDL/H:2/RES,1713.0,49201837.0,24600918.0,14760551.0,9840367.0,172566.0,8680.0,1747.0,8353.0,4625.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Urban,Res,MCF+CL/LWAL+CDL/HBET:3-6/RES,48.0,13732506.0,6866252.0,4119752.0,2746501.0,33177.0,1929.0,388.0,1856.0,1028.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Urban,Res,ME+MEO/LWAL+CDN/H:1/RES,13940.0,59278391.0,32603115.0,14819598.0,11855678.0,836379.0,68887.0,13866.0,66288.0,36709.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Urban,Res,MUR+ADO/LWAL+CDN/H:1/RES,34431.0,351402304.0,193271267.0,87850576.0,70280461.0,2065857.0,170152.0,34249.0,163734.0,90671.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Urban,Res,MUR+ADO/LWAL+CDN/H:2/RES,33570.0,578707323.0,318289028.0,144676830.0,115741464.0,3382842.0,170152.0,34249.0,163734.0,90671.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Urban,Res,MUR+ADO/LWAL+CDN/HBET:3-6/RES,454.0,76509673.0,42080320.0,19127419.0,15301934.0,308067.0,17911.0,3605.0,17235.0,9544.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Urban,Res,MUR+CB/LWAL+CDN/H:1/RES,31782.0,360412619.0,216247572.0,108123786.0,36041262.0,1906945.0,157063.0,31615.0,151138.0,83696.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Urban,Res,MUR+CB/LWAL+CDN/H:2/RES,30988.0,593545972.0,356127584.0,178063791.0,59354597.0,3122623.0,157063.0,31615.0,151138.0,83696.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Urban,Res,MUR+CB/LWAL+CDN/HBET:3-6/RES,418.0,78471460.0,47082876.0,23541438.0,7847146.0,284369.0,16533.0,3328.0,15909.0,8810.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Urban,Res,MUR+CL/LWAL+CDN/H:1/RES,14832.0,168192556.0,100915533.0,50457767.0,16819256.0,889908.0,73296.0,14754.0,70531.0,39058.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Urban,Res,MUR+CL/LWAL+CDN/H:2/RES,14461.0,276988121.0,166192872.0,83096436.0,27698812.0,1457224.0,73296.0,14754.0,70531.0,39058.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Urban,Res,MUR+CL/LWAL+CDN/HBET:3-6/RES,196.0,36620015.0,21972009.0,10986004.0,3662002.0,132705.0,7716.0,1553.0,7425.0,4112.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Urban,Res,MUR+STDRE/LWAL+CDN/H:1/RES,7946.0,90103155.0,54061893.0,27030946.0,9010315.0,476736.0,39266.0,7904.0,37785.0,20924.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Urban,Res,MUR+STDRE/LWAL+CDN/H:2/RES,7747.0,148386494.0,89031896.0,44515948.0,14838649.0,780655.0,39265.0,7904.0,37784.0,20924.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Urban,Res,MUR+STDRE/LWAL+CDN/HBET:3-6/RES,104.0,19617865.0,11770719.0,5885359.0,1961786.0,71092.0,4133.0,832.0,3977.0,2202.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Urban,Res,W+WWD/LWAL+CDN/H:1/RES,29273.0,248969244.0,136933084.0,62242311.0,49793849.0,1756397.0,144663.0,29119.0,139206.0,77088.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Urban,Res,W+WWD/LWAL+CDN/H:2/RES,12232.0,175720847.0,96646465.0,43930212.0,35144169.0,1232614.0,61999.0,12480.0,59660.0,33038.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Urban,Res,W/LWAL+CDL/H:1/RES,1115.0,15175268.0,4552580.0,6070107.0,4552580.0,66910.0,5511.0,1109.0,5303.0,2937.0
CIV,Ivory Coast,CIV-ADM1-1590546715-B1,Bas-Sassandra,Urban,Res,W/LWAL+CDL/H:2/RES,1087.0,24991409.0,7497422.0,9996564.0,7497422.0,109565.0,5511.0,1109.0,5303.0,2937.0
