ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
NOR,Norway,NOR.10_1,Nordland,Total,Com,CR+PC/LWAL+CDN/H:1/COM,139.0,201007801.0,40201560.0,60302340.0,100503901.0,54866.0,0,787.0,58.0,123.0
NOR,Norway,NOR.10_1,Nordland,Total,Com,CR+PC/LWAL+CDN/H:2/COM,22.0,63061271.0,12612254.0,18918381.0,31530635.0,17213.0,0,247.0,18.0,39.0
NOR,Norway,NOR.10_1,Nordland,Total,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,411.0,1120806695.0,224161339.0,336242008.0,560403347.0,226446.0,0,3250.0,238.0,508.0
NOR,Norway,NOR.10_1,Nordland,Total,Com,CR/LDUAL+CDN/HBET:3-5/COM,747.0,1820796155.0,364159231.0,546238847.0,910398078.0,362622.0,0,5205.0,382.0,814.0
NOR,Norway,NOR.10_1,Nordland,Total,Com,CR/LDUAL+CDN/HBET:6-/COM,18.0,61957970.0,12391594.0,18587391.0,30978985.0,12349.0,0,177.0,13.0,28.0
NOR,Norway,NOR.10_1,Nordland,Total,Com,CR/LWAL+CDN/H:1/COM,493.0,900118232.0,180023646.0,270035470.0,450059116.0,245691.0,0,3526.0,259.0,551.0
NOR,Norway,NOR.10_1,Nordland,Total,Com,CR/LWAL+CDN/H:2/COM,27.0,78826589.0,15765318.0,23647977.0,39413294.0,21516.0,0,309.0,23.0,48.0
NOR,Norway,NOR.10_1,Nordland,Total,Com,CR/LWAL+CDN/HBET:3-5/COM,934.0,2275995194.0,455199039.0,682798558.0,1137997597.0,453278.0,0,6506.0,477.0,1017.0
NOR,Norway,NOR.10_1,Nordland,Total,Com,CR/LWAL+CDN/HBET:6-/COM,222.0,784800956.0,156960191.0,235440287.0,392400478.0,156426.0,0,2245.0,165.0,351.0
NOR,Norway,NOR.10_1,Nordland,Total,Com,MUR/LWAL+CDN/H:1/COM,1164.0,1028717090.0,205743418.0,308615127.0,514358545.0,328256.0,0,4711.0,346.0,737.0
NOR,Norway,NOR.10_1,Nordland,Total,Com,MUR/LWAL+CDN/H:2/COM,808.0,735532738.0,147106548.0,220659821.0,367766369.0,182089.0,0,2613.0,192.0,409.0
NOR,Norway,NOR.10_1,Nordland,Total,Com,S/LFINF+CDN/H:2/COM,115.0,236655206.0,47331041.0,70996562.0,118327603.0,64058.0,0,919.0,67.0,144.0
NOR,Norway,NOR.10_1,Nordland,Total,Com,S/LWAL+CDN/HBET:3-5/COM,280.0,734599457.0,146919891.0,220379837.0,367299729.0,154019.0,0,2211.0,162.0,346.0
NOR,Norway,NOR.10_1,Nordland,Total,Com,S/LWAL+CDN/HBET:6-/COM,18.0,59007591.0,11801518.0,17702277.0,29503795.0,12349.0,0,177.0,13.0,28.0
NOR,Norway,NOR.10_1,Nordland,Total,Com,W/LFM+CDN/H:1/COM,1677.0,1524335026.0,304867005.0,457300508.0,762167513.0,423922.0,0,6084.0,446.0,951.0
NOR,Norway,NOR.10_1,Nordland,Total,Com,W/LFM+CDN/H:2/COM,1487.0,2153967406.0,430793481.0,646190222.0,1076983703.0,568389.0,0,8158.0,598.0,1275.0
NOR,Norway,NOR.11_1,Oppland,Total,Com,CR+PC/LWAL+CDN/H:1/COM,95.0,137528546.0,27505709.0,41258564.0,68764273.0,37539.0,0,661.0,48.0,103.0
NOR,Norway,NOR.11_1,Oppland,Total,Com,CR+PC/LWAL+CDN/H:2/COM,15.0,43146210.0,8629242.0,12943863.0,21573105.0,11777.0,0,207.0,15.0,32.0
NOR,Norway,NOR.11_1,Oppland,Total,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,351.0,962419622.0,192483924.0,288725887.0,481209811.0,192921.0,0,3397.0,249.0,531.0
NOR,Norway,NOR.11_1,Oppland,Total,Com,CR/LDUAL+CDN/HBET:3-5/COM,818.0,2108981789.0,421796358.0,632694537.0,1054490894.0,415774.0,0,7321.0,537.0,1145.0
NOR,Norway,NOR.11_1,Oppland,Total,Com,CR/LDUAL+CDN/HBET:6-/COM,19.0,70715081.0,14143016.0,21214524.0,35357540.0,13951.0,0,246.0,18.0,38.0
NOR,Norway,NOR.11_1,Oppland,Total,Com,CR/LWAL+CDN/H:1/COM,337.0,615856452.0,123171290.0,184756936.0,307928226.0,168100.0,0,2960.0,217.0,463.0
NOR,Norway,NOR.11_1,Oppland,Total,Com,CR/LWAL+CDN/H:2/COM,19.0,53932763.0,10786553.0,16179829.0,26966381.0,14721.0,0,259.0,19.0,41.0
NOR,Norway,NOR.11_1,Oppland,Total,Com,CR/LWAL+CDN/HBET:3-5/COM,1022.0,2636227236.0,527245447.0,790868171.0,1318113618.0,519718.0,0,9152.0,671.0,1431.0
NOR,Norway,NOR.11_1,Oppland,Total,Com,CR/LWAL+CDN/HBET:6-/COM,243.0,895724354.0,179144871.0,268717306.0,447862177.0,176713.0,0,3112.0,228.0,487.0
NOR,Norway,NOR.11_1,Oppland,Total,Com,MUR/LWAL+CDN/H:1/COM,986.0,790102290.0,158020458.0,237030687.0,395051145.0,245289.0,0,4319.0,317.0,675.0
NOR,Norway,NOR.11_1,Oppland,Total,Com,MUR/LWAL+CDN/H:2/COM,982.0,894125815.0,178825163.0,268237744.0,447062908.0,218374.0,0,3845.0,282.0,601.0
NOR,Norway,NOR.11_1,Oppland,Total,Com,S/LFINF+CDN/H:2/COM,98.0,182470565.0,36494113.0,54741170.0,91235283.0,48020.0,0,846.0,62.0,132.0
NOR,Norway,NOR.11_1,Oppland,Total,Com,S/LWAL+CDN/HBET:3-5/COM,307.0,810895768.0,162179154.0,243268730.0,405447884.0,168255.0,0,2963.0,217.0,463.0
NOR,Norway,NOR.11_1,Oppland,Total,Com,S/LWAL+CDN/HBET:6-/COM,19.0,67347696.0,13469539.0,20204309.0,33673848.0,13951.0,0,246.0,18.0,38.0
NOR,Norway,NOR.11_1,Oppland,Total,Com,W/LFM+CDN/H:1/COM,1816.0,1383418801.0,276683760.0,415025640.0,691709400.0,363141.0,0,6394.0,469.0,1000.0
NOR,Norway,NOR.11_1,Oppland,Total,Com,W/LFM+CDN/H:2/COM,1128.0,1586000488.0,317200098.0,475800147.0,793000244.0,412991.0,0,7272.0,533.0,1137.0
NOR,Norway,NOR.12_1,Oslo,Total,Com,CR+PC/LWAL+CDN/H:1/COM,143.0,206558545.0,41311709.0,61967564.0,103279273.0,56381.0,0,301.0,22.0,47.0
NOR,Norway,NOR.12_1,Oslo,Total,Com,CR+PC/LWAL+CDN/H:2/COM,22.0,64802681.0,12960536.0,19440804.0,32401340.0,17688.0,0,94.0,7.0,15.0
NOR,Norway,NOR.12_1,Oslo,Total,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,359.0,972768787.0,194553757.0,291830636.0,486384394.0,197932.0,0,1057.0,78.0,165.0
NOR,Norway,NOR.12_1,Oslo,Total,Com,CR/LDUAL+CDN/HBET:3-5/COM,487.0,1081058438.0,216211688.0,324317531.0,540529219.0,219182.0,0,1171.0,86.0,183.0
NOR,Norway,NOR.12_1,Oslo,Total,Com,CR/LDUAL+CDN/HBET:6-/COM,11.0,37746508.0,7549302.0,11323952.0,18873254.0,7655.0,0,41.0,3.0,6.0
NOR,Norway,NOR.12_1,Oslo,Total,Com,CR/LWAL+CDN/H:1/COM,507.0,924974611.0,184994922.0,277492383.0,462487306.0,252475.0,0,1349.0,99.0,211.0
NOR,Norway,NOR.12_1,Oslo,Total,Com,CR/LWAL+CDN/H:2/COM,28.0,81003351.0,16200670.0,24301005.0,40501676.0,22110.0,0,118.0,9.0,18.0
NOR,Norway,NOR.12_1,Oslo,Total,Com,CR/LWAL+CDN/HBET:3-5/COM,609.0,1351323048.0,270264610.0,405396914.0,675661524.0,273977.0,0,1464.0,107.0,229.0
NOR,Norway,NOR.12_1,Oslo,Total,Com,CR/LWAL+CDN/HBET:6-/COM,145.0,478122433.0,95624487.0,143436730.0,239061216.0,96966.0,0,518.0,38.0,81.0
NOR,Norway,NOR.12_1,Oslo,Total,Com,MUR/LWAL+CDN/H:1/COM,1023.0,978178742.0,195635748.0,293453622.0,489089371.0,318378.0,0,1701.0,125.0,266.0
NOR,Norway,NOR.12_1,Oslo,Total,Com,MUR/LWAL+CDN/H:2/COM,438.0,398105548.0,79621110.0,119431665.0,199052774.0,101280.0,0,541.0,40.0,85.0
NOR,Norway,NOR.12_1,Oslo,Total,Com,S/LFINF+CDN/H:2/COM,100.0,224380552.0,44876110.0,67314166.0,112190276.0,61990.0,0,331.0,24.0,52.0
NOR,Norway,NOR.12_1,Oslo,Total,Com,S/LWAL+CDN/HBET:3-5/COM,183.0,472735741.0,94547148.0,141820722.0,236367871.0,100726.0,0,538.0,39.0,84.0
NOR,Norway,NOR.12_1,Oslo,Total,Com,S/LWAL+CDN/HBET:6-/COM,11.0,35949055.0,7189811.0,10784717.0,17974528.0,7655.0,0,41.0,3.0,6.0
NOR,Norway,NOR.12_1,Oslo,Total,Com,W/LFM+CDN/H:1/COM,1111.0,1254818778.0,250963756.0,376445633.0,627409389.0,368729.0,0,1970.0,145.0,308.0
NOR,Norway,NOR.12_1,Oslo,Total,Com,W/LFM+CDN/H:2/COM,1427.0,2110699838.0,422139968.0,633209951.0,1055349919.0,562026.0,0,3003.0,220.0,469.0
NOR,Norway,NOR.13_1,Rogaland,Total,Com,CR+PC/LWAL+CDN/H:1/COM,188.0,272636022.0,54527204.0,81790807.0,136318011.0,74417.0,0,1234.0,91.0,193.0
NOR,Norway,NOR.13_1,Rogaland,Total,Com,CR+PC/LWAL+CDN/H:2/COM,30.0,85532870.0,17106574.0,25659861.0,42766435.0,23347.0,0,387.0,28.0,61.0
NOR,Norway,NOR.13_1,Rogaland,Total,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,497.0,1349471450.0,269894290.0,404841435.0,674735725.0,273976.0,0,4542.0,333.0,710.0
NOR,Norway,NOR.13_1,Rogaland,Total,Com,CR/LDUAL+CDN/HBET:3-5/COM,746.0,1716063322.0,343212664.0,514818996.0,858031661.0,345468.0,0,5728.0,420.0,896.0
NOR,Norway,NOR.13_1,Rogaland,Total,Com,CR/LDUAL+CDN/HBET:6-/COM,17.0,59310116.0,11862023.0,17793035.0,29655058.0,11947.0,0,198.0,15.0,31.0
NOR,Norway,NOR.13_1,Rogaland,Total,Com,CR/LWAL+CDN/H:1/COM,669.0,1220871292.0,244174258.0,366261388.0,610435646.0,333241.0,0,5525.0,405.0,864.0
NOR,Norway,NOR.13_1,Rogaland,Total,Com,CR/LWAL+CDN/H:2/COM,37.0,106916087.0,21383217.0,32074826.0,53458043.0,29183.0,0,484.0,35.0,76.0
NOR,Norway,NOR.13_1,Rogaland,Total,Com,CR/LWAL+CDN/HBET:3-5/COM,932.0,2145079152.0,429015830.0,643523746.0,1072539576.0,431834.0,0,7160.0,525.0,1119.0
NOR,Norway,NOR.13_1,Rogaland,Total,Com,CR/LWAL+CDN/HBET:6-/COM,221.0,751261465.0,150252293.0,225378439.0,375630732.0,151331.0,0,2509.0,184.0,392.0
NOR,Norway,NOR.13_1,Rogaland,Total,Com,MUR/LWAL+CDN/H:1/COM,1413.0,1319992554.0,263998511.0,395997766.0,659996277.0,427160.0,0,7082.0,520.0,1107.0
NOR,Norway,NOR.13_1,Rogaland,Total,Com,MUR/LWAL+CDN/H:2/COM,721.0,656404618.0,131280924.0,196921385.0,328202309.0,165099.0,0,2737.0,201.0,428.0
NOR,Norway,NOR.13_1,Rogaland,Total,Com,S/LFINF+CDN/H:2/COM,139.0,303044351.0,60608870.0,90913305.0,151522175.0,83225.0,0,1380.0,101.0,216.0
NOR,Norway,NOR.13_1,Rogaland,Total,Com,S/LWAL+CDN/HBET:3-5/COM,280.0,727240184.0,145448037.0,218172055.0,363620092.0,154012.0,0,2554.0,187.0,399.0
NOR,Norway,NOR.13_1,Rogaland,Total,Com,S/LWAL+CDN/HBET:6-/COM,17.0,56485824.0,11297165.0,16945747.0,28242912.0,11947.0,0,198.0,15.0,31.0
NOR,Norway,NOR.13_1,Rogaland,Total,Com,W/LFM+CDN/H:1/COM,1691.0,1770293082.0,354058616.0,531087925.0,885146541.0,511172.0,0,8475.0,622.0,1325.0
NOR,Norway,NOR.13_1,Rogaland,Total,Com,W/LFM+CDN/H:2/COM,1921.0,2823516498.0,564703300.0,847054949.0,1411758249.0,749891.0,0,12433.0,912.0,1944.0
NOR,Norway,NOR.14_1,Sogn og Fjordane,Total,Com,CR+PC/LWAL+CDN/H:1/COM,59.0,85505081.0,17101016.0,25651524.0,42752541.0,23339.0,0,225.0,16.0,35.0
NOR,Norway,NOR.14_1,Sogn og Fjordane,Total,Com,CR+PC/LWAL+CDN/H:2/COM,9.0,26825123.0,5365025.0,8047537.0,13412562.0,7322.0,0,71.0,5.0,11.0
NOR,Norway,NOR.14_1,Sogn og Fjordane,Total,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,213.0,582950762.0,116590152.0,174885229.0,291475381.0,116950.0,0,1126.0,83.0,176.0
NOR,Norway,NOR.14_1,Sogn og Fjordane,Total,Com,CR/LDUAL+CDN/HBET:3-5/COM,484.0,1243189742.0,248637948.0,372956923.0,621594871.0,245285.0,0,2362.0,173.0,369.0
NOR,Norway,NOR.14_1,Sogn og Fjordane,Total,Com,CR/LDUAL+CDN/HBET:6-/COM,11.0,41733534.0,8346707.0,12520060.0,20866767.0,8240.0,0,79.0,6.0,12.0
NOR,Norway,NOR.14_1,Sogn og Fjordane,Total,Com,CR/LWAL+CDN/H:1/COM,210.0,382894007.0,76578801.0,114868202.0,191447004.0,104512.0,0,1007.0,74.0,157.0
NOR,Norway,NOR.14_1,Sogn og Fjordane,Total,Com,CR/LWAL+CDN/H:2/COM,12.0,33531404.0,6706281.0,10059421.0,16765702.0,9153.0,0,88.0,6.0,14.0
NOR,Norway,NOR.14_1,Sogn og Fjordane,Total,Com,CR/LWAL+CDN/HBET:3-5/COM,605.0,1553987178.0,310797436.0,466196153.0,776993589.0,306607.0,0,2953.0,217.0,462.0
NOR,Norway,NOR.14_1,Sogn og Fjordane,Total,Com,CR/LWAL+CDN/HBET:6-/COM,144.0,528624769.0,105724954.0,158587431.0,264312384.0,104376.0,0,1005.0,74.0,157.0
NOR,Norway,NOR.14_1,Sogn og Fjordane,Total,Com,MUR/LWAL+CDN/H:1/COM,598.0,484430078.0,96886016.0,145329023.0,242215039.0,150871.0,0,1453.0,107.0,227.0
NOR,Norway,NOR.14_1,Sogn og Fjordane,Total,Com,MUR/LWAL+CDN/H:2/COM,577.0,525100647.0,105020129.0,157530194.0,262550324.0,128378.0,0,1236.0,91.0,193.0
NOR,Norway,NOR.14_1,Sogn og Fjordane,Total,Com,S/LFINF+CDN/H:2/COM,59.0,111827216.0,22365443.0,33548165.0,55913608.0,29525.0,0,284.0,21.0,44.0
NOR,Norway,NOR.14_1,Sogn og Fjordane,Total,Com,S/LWAL+CDN/HBET:3-5/COM,182.0,479862461.0,95972492.0,143958738.0,239931231.0,99654.0,0,960.0,70.0,150.0
NOR,Norway,NOR.14_1,Sogn og Fjordane,Total,Com,S/LWAL+CDN/HBET:6-/COM,11.0,39746223.0,7949245.0,11923867.0,19873112.0,8240.0,0,79.0,6.0,12.0
NOR,Norway,NOR.14_1,Sogn og Fjordane,Total,Com,W/LFM+CDN/H:1/COM,1076.0,833278433.0,166655687.0,249983530.0,416639217.0,220014.0,0,2119.0,155.0,331.0
NOR,Norway,NOR.14_1,Sogn og Fjordane,Total,Com,W/LFM+CDN/H:2/COM,692.0,977211375.0,195442275.0,293163413.0,488605688.0,254868.0,0,2455.0,180.0,384.0
NOR,Norway,NOR.15_1,Sor-Trondelag,Total,Com,CR+PC/LWAL+CDN/H:1/COM,102.0,148275731.0,29655146.0,44482719.0,74137866.0,40472.0,0,708.0,52.0,111.0
NOR,Norway,NOR.15_1,Sor-Trondelag,Total,Com,CR+PC/LWAL+CDN/H:2/COM,16.0,46517876.0,9303575.0,13955363.0,23258938.0,12697.0,0,222.0,16.0,35.0
NOR,Norway,NOR.15_1,Sor-Trondelag,Total,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,299.0,815617286.0,163123457.0,244685186.0,407808643.0,164873.0,0,2883.0,211.0,451.0
