ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
NOR,Norway,NOR.10_1,Nordland,Total,Ind,CR+PC/LFM+CDN/H:1/IND,1162.0,1316747897.0,197512185.0,329186974.0,790048738.0,431293.0,0,7021.0,515.0,1098.0
NOR,Norway,NOR.10_1,Nordland,Total,Ind,CR/LFM+CDN/H:2/IND,465.0,526699159.0,79004874.0,131674790.0,316019495.0,172517.0,0,2808.0,206.0,439.0
NOR,Norway,NOR.10_1,Nordland,Total,Ind,MUR/LWAL+CDN/H:1/IND,93.0,95307467.0,14296120.0,23826867.0,57184480.0,34503.0,0,562.0,41.0,88.0
NOR,Norway,NOR.10_1,Nordland,Total,Ind,S+SL/LFM+CDN/H:1/IND,372.0,401294597.0,60194190.0,100323649.0,240776758.0,138014.0,0,2247.0,165.0,351.0
NOR,Norway,NOR.10_1,Nordland,Total,Ind,S/LFBR+CDN/H:1/IND,465.0,501618247.0,75242737.0,125404562.0,300970948.0,172517.0,0,2808.0,206.0,439.0
NOR,Norway,NOR.10_1,Nordland,Total,Ind,S/LFM+CDN/H:1/IND,1395.0,1504854740.0,225728211.0,376213685.0,902912844.0,517552.0,0,8425.0,618.0,1317.0
NOR,Norway,NOR.10_1,Nordland,Total,Ind,W/LWAL+CDN/H:1/IND,697.0,714806001.0,107220900.0,178701500.0,428883601.0,258776.0,0,4213.0,309.0,659.0
NOR,Norway,NOR.11_1,Oppland,Total,Ind,CR+PC/LFM+CDN/H:1/IND,2004.0,2270773591.0,340616039.0,567693398.0,1362464154.0,743779.0,0,12223.0,897.0,1911.0
NOR,Norway,NOR.11_1,Oppland,Total,Ind,CR/LFM+CDN/H:2/IND,802.0,908309436.0,136246415.0,227077359.0,544985662.0,297512.0,0,4889.0,359.0,764.0
NOR,Norway,NOR.11_1,Oppland,Total,Ind,MUR/LWAL+CDN/H:1/IND,160.0,164360755.0,24654113.0,41090189.0,98616453.0,59502.0,0,978.0,72.0,153.0
NOR,Norway,NOR.11_1,Oppland,Total,Ind,S+SL/LFM+CDN/H:1/IND,641.0,692045285.0,103806793.0,173011321.0,415227171.0,238009.0,0,3911.0,287.0,612.0
NOR,Norway,NOR.11_1,Oppland,Total,Ind,S/LFBR+CDN/H:1/IND,802.0,865056606.0,129758491.0,216264152.0,519033964.0,297512.0,0,4889.0,359.0,764.0
NOR,Norway,NOR.11_1,Oppland,Total,Ind,S/LFM+CDN/H:1/IND,2405.0,2595169818.0,389275473.0,648792454.0,1557101891.0,892535.0,0,14668.0,1076.0,2293.0
NOR,Norway,NOR.11_1,Oppland,Total,Ind,W/LWAL+CDN/H:1/IND,1203.0,1232705663.0,184905849.0,308176416.0,739623398.0,446267.0,0,7334.0,538.0,1147.0
NOR,Norway,NOR.12_1,Oslo,Total,Ind,CR+PC/LFM+CDN/H:1/IND,216.0,245056405.0,36758461.0,61264101.0,147033843.0,80267.0,0,3560.0,261.0,557.0
NOR,Norway,NOR.12_1,Oslo,Total,Ind,CR/LFM+CDN/H:2/IND,87.0,98022562.0,14703384.0,24505640.0,58813537.0,32107.0,0,1424.0,104.0,223.0
NOR,Norway,NOR.12_1,Oslo,Total,Ind,MUR/LWAL+CDN/H:1/IND,17.0,17737416.0,2660612.0,4434354.0,10642450.0,6421.0,0,285.0,21.0,45.0
NOR,Norway,NOR.12_1,Oslo,Total,Ind,S+SL/LFM+CDN/H:1/IND,69.0,74683857.0,11202578.0,18670964.0,44810314.0,25685.0,0,1139.0,84.0,178.0
NOR,Norway,NOR.12_1,Oslo,Total,Ind,S/LFBR+CDN/H:1/IND,87.0,93354821.0,14003223.0,23338705.0,56012893.0,32107.0,0,1424.0,104.0,223.0
NOR,Norway,NOR.12_1,Oslo,Total,Ind,S/LFM+CDN/H:1/IND,260.0,280064462.0,42009669.0,70016116.0,168038677.0,96320.0,0,4272.0,313.0,668.0
NOR,Norway,NOR.12_1,Oslo,Total,Ind,W/LWAL+CDN/H:1/IND,130.0,133030620.0,19954593.0,33257655.0,79818372.0,48160.0,0,2136.0,157.0,334.0
NOR,Norway,NOR.13_1,Rogaland,Total,Ind,CR+PC/LFM+CDN/H:1/IND,1856.0,2102453673.0,315368051.0,525613418.0,1261472204.0,688647.0,0,15264.0,1120.0,2387.0
NOR,Norway,NOR.13_1,Rogaland,Total,Ind,CR/LFM+CDN/H:2/IND,742.0,840981469.0,126147220.0,210245367.0,504588881.0,275459.0,0,6106.0,448.0,955.0
NOR,Norway,NOR.13_1,Rogaland,Total,Ind,MUR/LWAL+CDN/H:1/IND,148.0,152177599.0,22826640.0,38044400.0,91306560.0,55092.0,0,1221.0,90.0,191.0
