ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
GNB,Guinea Bissau,GNB-ADM1-1590546715-B1,Bissau,Rural,Ind,MUR+CB/LWAL+CDN/H:1/IND,145.0,10232827.0,5116413.0,2046565.0,3069847.0,31773.0,0,8804.0,519.0,1038.0
GNB,Guinea Bissau,GNB-ADM1-1590546715-B1,Bissau,Rural,Ind,MUR+CB/LWAL+CDN/H:2/IND,48.0,7442056.0,3721028.0,1488410.0,2232617.0,23106.0,0,6402.0,377.0,755.0
GNB,Guinea Bissau,GNB-ADM1-1590546715-B1,Bissau,Rural,Ind,MUR+CL/LWAL+CDN/H:1/IND,52.0,3721028.0,1860514.0,744205.0,1116309.0,11554.0,0,3201.0,189.0,377.0
GNB,Guinea Bissau,GNB-ADM1-1590546715-B1,Bissau,Rural,Ind,MUR+CL/LWAL+CDN/H:2/IND,18.0,2706202.0,1353101.0,541241.0,811860.0,8403.0,0,2328.0,137.0,274.0
GNB,Guinea Bissau,GNB-ADM1-1590546715-B1,Bissau,Rural,Ind,MUR+STRUB/LWAL+CDN/H:1/IND,6.0,372104.0,186051.0,74421.0,111631.0,1445.0,0,400.0,24.0,47.0
GNB,Guinea Bissau,GNB-ADM1-1590546715-B1,Bissau,Rural,Ind,MUR+STRUB/LWAL+CDN/H:2/IND,3.0,270620.0,135309.0,54124.0,81186.0,1051.0,0,291.0,17.0,34.0
GNB,Guinea Bissau,GNB-ADM1-1590546715-B1,Bissau,Rural,Ind,S+SL/LFM+CDL/H:1/IND,54.0,5981208.0,1495302.0,2093422.0,2392484.0,11939.0,0,3308.0,195.0,390.0
GNB,Guinea Bissau,GNB-ADM1-1590546715-B1,Bissau,Rural,Ind,S+SL/LFM+CDL/H:2/IND,18.0,4349969.0,1087492.0,1522490.0,1739988.0,8682.0,0,2406.0,142.0,284.0
GNB,Guinea Bissau,GNB-ADM1-1590546715-B1,Bissau,Rural,Ind,S/LFM+CDL/H:1/IND,13.0,1495302.0,373826.0,523356.0,598120.0,2985.0,0,827.0,49.0,97.0
GNB,Guinea Bissau,GNB-ADM1-1590546715-B1,Bissau,Rural,Ind,S/LFM+CDL/H:2/IND,4.0,1087492.0,271873.0,380622.0,434997.0,2170.0,0,601.0,35.0,71.0
