ID_0,NAME_0,OCCUPANCY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD,ID_1,NAME_1,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
GNB,Guinea-Bissau,Res,2083342.0,26111.0,87902758.0,147700094.0,287365137.0,27301.0,224472.0,522967996.0,GNB-ADM1-1590546715-B5,Cacheu,79.78790548044886,251.0235938218497
GNB,Guinea-Bissau,Com,235298.0,1275.0,24298566.0,25021939.0,45927445.0,0.0,0.0,95247953.0,GNB-ADM1-1590546715-B6,Gabu,184.54745098039217,404.7971210975019
GNB,Guinea-Bissau,Ind,92753.0,325.0,11939230.0,8955155.0,14064405.0,0.0,0.0,34958795.0,GNB-ADM1-1590546715-B6,Gabu,285.39384615384614,376.9020409043373
GNB,Guinea-Bissau,Res,2611349.0,32732.0,110180916.0,185133355.0,360195227.0,34225.0,281368.0,655509495.0,GNB-ADM1-1590546715-B6,Gabu,79.77969571061958,251.02331974776254
GNB,Guinea-Bissau,Com,231958.0,1260.0,23953883.0,24666998.0,45275964.0,0.0,0.0,93896838.0,GNB-ADM1-1590546715-B7,Oio,184.0936507936508,404.80103294561945
GNB,Guinea-Bissau,Ind,91435.0,325.0,11769871.0,8828123.0,13864896.0,0.0,0.0,34462898.0,GNB-ADM1-1590546715-B7,Oio,281.33846153846156,376.9114452890031
GNB,Guinea-Bissau,Res,2574302.0,32273.0,108617974.0,182507198.0,355085784.0,33737.0,277373.0,646210959.0,GNB-ADM1-1590546715-B7,Oio,79.76643014284386,251.02375673095077
GNB,Guinea-Bissau,Com,59249.0,332.0,6005810.0,6131984.0,11518876.0,0.0,0.0,23656670.0,GNB-ADM1-1590546715-B8,Quinara,178.460843373494,399.2754308089588
GNB,Guinea-Bissau,Ind,22107.0,83.0,2752571.0,2058070.0,3358411.0,0.0,0.0,8169050.0,GNB-ADM1-1590546715-B8,Quinara,266.34939759036143,369.5232279368526
GNB,Guinea-Bissau,Res,688444.0,8640.0,28991109.0,48731212.0,94877116.0,9025.0,74176.0,172599438.0,GNB-ADM1-1590546715-B8,Quinara,79.68101851851851,250.70948109069147
GNB,Guinea-Bissau,Com,90558.0,497.0,9238302.0,9456142.0,17660323.0,0.0,0.0,36354764.0,GNB-ADM1-1590546715-B9,Tombali,182.20925553319918,401.45281477064424
GNB,Guinea-Bissau,Ind,34106.0,124.0,4298423.0,3223703.0,5182523.0,0.0,0.0,12704646.0,GNB-ADM1-1590546715-B9,Tombali,275.0483870967742,372.50472057702456
GNB,Guinea-Bissau,Res,1034796.0,12975.0,43640963.0,73336627.0,142729655.0,13565.0,111490.0,259707241.0,GNB-ADM1-1590546715-B9,Tombali,79.75306358381503,250.9743379371393
