ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
GNB,Guinea Bissau,GNB-ADM1-1590546715-B1,Bissau,Rural,Res,EWV/LN+CDN/H:1/RES,1813.0,11201119.0,6160616.0,2800280.0,2240224.0,108785.0,15493.0,2534.0,15050.0,8950.0
GNB,Guinea Bissau,GNB-ADM1-1590546715-B1,Bissau,Rural,Res,MATO/RES,363.0,2240224.0,1232123.0,560056.0,448045.0,21757.0,3099.0,507.0,3010.0,1790.0
GNB,Guinea Bissau,GNB-ADM1-1590546715-B1,Bissau,Rural,Res,ME+MEO/LWAL+CDN/H:1/RES,181.0,1120112.0,616062.0,280028.0,224022.0,10879.0,1549.0,253.0,1505.0,895.0
GNB,Guinea Bissau,GNB-ADM1-1590546715-B1,Bissau,Rural,Res,MUR+ADO/LWAL+CDN/H:1/RES,6545.0,97046498.0,53375574.0,24261625.0,19409300.0,392714.0,55928.0,9147.0,54329.0,32310.0
GNB,Guinea Bissau,GNB-ADM1-1590546715-B1,Bissau,Rural,Res,MUR+ADO/LWAL+CDN/H:2/RES,6382.0,159821146.0,87901630.0,39955287.0,31964229.0,643069.0,55928.0,9147.0,54329.0,32310.0
GNB,Guinea Bissau,GNB-ADM1-1590546715-B1,Bissau,Rural,Res,MUR+ADO/LWAL+CDN/HBET:3-6/RES,86.0,21129616.0,11621289.0,5282404.0,4225924.0,58562.0,5887.0,963.0,5719.0,3401.0
GNB,Guinea Bissau,GNB-ADM1-1590546715-B1,Bissau,Rural,Res,MUR+CB/LWAL+CDN/H:1/RES,1895.0,31213786.0,18728272.0,9364136.0,3121379.0,113680.0,16190.0,2648.0,15727.0,9353.0
GNB,Guinea Bissau,GNB-ADM1-1590546715-B1,Bissau,Rural,Res,MUR+CB/LWAL+CDN/H:2/RES,1847.0,51404463.0,30842678.0,15421338.0,5140446.0,186152.0,16189.0,2648.0,15726.0,9352.0
GNB,Guinea Bissau,GNB-ADM1-1590546715-B1,Bissau,Rural,Res,MUR+CB/LWAL+CDN/HBET:3-6/RES,24.0,6796075.0,4077645.0,2038823.0,679607.0,16952.0,1704.0,279.0,1655.0,984.0
GNB,Guinea Bissau,GNB-ADM1-1590546715-B1,Bissau,Rural,Res,MUR+CL/LWAL+CDN/H:1/RES,689.0,11350468.0,6810281.0,3405140.0,1135047.0,41338.0,5887.0,963.0,5719.0,3401.0
