ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
WSM,Samoa,WSM.10_1,Va'a-o-Fonoti,Total,Res,MCF/LWAL+DUL/H:1/RES,58,1855307.0,834888.0,556592.0,463827.0,6748.0,312.0,79.0,302.0,184.0
WSM,Samoa,WSM.10_1,Va'a-o-Fonoti,Total,Res,S+SL/LPB+DUL/EWO+WOL/H:1/RES,30,904674.0,271402.0,361870.0,271402.0,4077.0,162.0,41.0,156.0,95.0
WSM,Samoa,WSM.10_1,Va'a-o-Fonoti,Total,Res,W+WLI/LFBR+DUL/H:1/RES,78,1596359.0,399090.0,638544.0,558726.0,7070.0,420.0,107.0,406.0,247.0
WSM,Samoa,WSM.10_1,Va'a-o-Fonoti,Total,Res,W+WLI/LPB+DUL/EWO+WOL/RWO5/H:1/RES,135,1754764.0,877382.0,438691.0,438691.0,9013.0,727.0,185.0,703.0,428.0
WSM,Samoa,WSM.11_1,Vaisigano,Total,Res,MCF/LWAL+DUL/H:1/RES,76,2893188.0,1301935.0,867956.0,723297.0,10603.0,391.0,100.0,379.0,230.0
WSM,Samoa,WSM.11_1,Vaisigano,Total,Res,S+SL/LPB+DUL/EWO+WOL/H:1/RES,211,6205432.0,1861630.0,2482173.0,1861630.0,28442.0,1055.0,268.0,1020.0,621.0
WSM,Samoa,WSM.11_1,Vaisigano,Total,Res,W+WLI/LFBR+DUL/H:1/RES,394,8398523.0,2099631.0,3359409.0,2939483.0,37341.0,2020.0,514.0,1954.0,1189.0
WSM,Samoa,WSM.11_1,Vaisigano,Total,Res,W+WLI/LPB+DNO/HBET:1-2/RES,3,12512.0,6256.0,3128.0,3128.0,205.0,20.0,5.0,20.0,12.0
WSM,Samoa,WSM.11_1,Vaisigano,Total,Res,W+WLI/LPB+DUL/EWO+WOL/RWO5/H:1/RES,628,8549804.0,4274902.0,2137451.0,2137451.0,42727.0,3056.0,778.0,2956.0,1799.0
WSM,Samoa,WSM.1_1,A'ana,Total,Res,CR+CIP/LFINF+DUL/HBET:2-3/RES,2,248167.0,74450.0,124084.0,49633.0,394.0,12.0,3.0,11.0,7.0
WSM,Samoa,WSM.1_1,A'ana,Total,Res,MCF/LWAL+DUL/H:1/RES,519,19302262.0,8686018.0,5790678.0,4825565.0,71557.0,2874.0,731.0,2779.0,1692.0
WSM,Samoa,WSM.1_1,A'ana,Total,Res,S+SL/LPB+DUL/EWO+WOL/H:1/RES,494,12941757.0,3882527.0,5176703.0,3882527.0,61929.0,2743.0,698.0,2652.0,1614.0
WSM,Samoa,WSM.1_1,A'ana,Total,Res,W+WLI/LFBR+DUL/H:1/RES,1063,21825047.0,5456262.0,8730019.0,7638766.0,93429.0,5790.0,1474.0,5599.0,3408.0
WSM,Samoa,WSM.1_1,A'ana,Total,Res,W+WLI/LPB+DNO/HBET:1-2/RES,12,31278.0,15639.0,7819.0,7819.0,651.0,58.0,15.0,56.0,34.0
WSM,Samoa,WSM.1_1,A'ana,Total,Res,W+WLI/LPB+DUL/EWO+WOL/RWO5/H:1/RES,2100,27102229.0,13551115.0,6775557.0,6775557.0,135463.0,11753.0,2991.0,11365.0,6917.0
WSM,Samoa,WSM.1_1,A'ana,Total,Res,W+WLI/LPB+DUL/H:1/RES,7,224939.0,112470.0,56235.0,56235.0,913.0,36.0,9.0,35.0,21.0
WSM,Samoa,WSM.2_1,Aiga-i-le-Tai,Total,Res,CR+CIP/LFINF+DUL/HBET:2-3/RES,1,251577.0,75473.0,125788.0,50315.0,400.0,6.0,1.0,5.0,3.0
WSM,Samoa,WSM.2_1,Aiga-i-le-Tai,Total,Res,MCF/LWAL+DUL/H:1/RES,128,4370791.0,1966856.0,1311237.0,1092698.0,16443.0,722.0,184.0,699.0,425.0
WSM,Samoa,WSM.2_1,Aiga-i-le-Tai,Total,Res,S+SL/LPB+DUL/EWO+WOL/H:1/RES,112,2795133.0,838540.0,1118053.0,838540.0,13058.0,632.0,161.0,611.0,372.0
WSM,Samoa,WSM.2_1,Aiga-i-le-Tai,Total,Res,W+WLI/LFBR+DUL/H:1/RES,166,3717554.0,929389.0,1487022.0,1301144.0,15757.0,937.0,238.0,906.0,551.0
WSM,Samoa,WSM.2_1,Aiga-i-le-Tai,Total,Res,W+WLI/LPB+DNO/HBET:1-2/RES,6,40587.0,20293.0,10147.0,10147.0,924.0,34.0,9.0,33.0,20.0
WSM,Samoa,WSM.2_1,Aiga-i-le-Tai,Total,Res,W+WLI/LPB+DUL/EWO+WOL/RWO5/H:1/RES,475,5521819.0,2760909.0,1380455.0,1380455.0,27505.0,2681.0,682.0,2593.0,1578.0
WSM,Samoa,WSM.2_1,Aiga-i-le-Tai,Total,Res,W+WLI/LPB+DUL/H:1/RES,3,104049.0,52024.0,26012.0,26012.0,412.0,17.0,4.0,16.0,10.0
WSM,Samoa,WSM.3_1,Atua,Total,Res,CR+CIP/LFINF+DUL/HBET:2-3/RES,1,71721.0,21516.0,35860.0,14344.0,130.0,5.0,1.0,5.0,3.0
WSM,Samoa,WSM.3_1,Atua,Total,Res,MCF/LWAL+DUL/H:1/RES,659,24694512.0,11112531.0,7408354.0,6173628.0,91190.0,3197.0,813.0,3091.0,1881.0
WSM,Samoa,WSM.3_1,Atua,Total,Res,S+SL/LPB+DUL/EWME/RME1/H:1/RES,1,141142.0,42343.0,56457.0,42343.0,432.0,6.0,1.0,5.0,3.0
WSM,Samoa,WSM.3_1,Atua,Total,Res,S+SL/LPB+DUL/EWO+WOL/H:1/RES,481,12533358.0,3760008.0,5013343.0,3760008.0,60230.0,2334.0,594.0,2257.0,1374.0
WSM,Samoa,WSM.3_1,Atua,Total,Res,W+WLI/LFBR+DUL/H:1/RES,1036,23266094.0,5816524.0,9306438.0,8143133.0,99456.0,5026.0,1279.0,4860.0,2958.0
