ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
WSM,Samoa,WSM.11_1,Vaisigano,Total,Ind,W+WLI/LPB+DNO/HBET:1-2/IND,1,4988.0,1995.0,1247.0,1746.0,142.0,0.0,175.0,13.0,24.0
WSM,Samoa,WSM.1_1,A'ana,Total,Ind,S+SL/LPB+DUL/EWME/RME1/H:1/IND,2,135220.0,27044.0,47327.0,60849.0,192.0,0.0,1650.0,124.0,223.0
WSM,Samoa,WSM.3_1,Atua,Total,Ind,S+SL/LPB+DUL/EWO+WOL/H:1/IND,1,581543.0,116309.0,203540.0,261694.0,699.0,0.0,768.0,58.0,104.0
WSM,Samoa,WSM.3_1,Atua,Total,Ind,W+WLI/LFBR+DUL/H:1/IND,1,57058.0,11412.0,19970.0,25676.0,69.0,0.0,801.0,60.0,108.0
WSM,Samoa,WSM.4_1,Fa'asaleleaga,Total,Ind,S+SL/LPB+DUL/EWME/RME1/H:1/IND,1,219063.0,43813.0,76672.0,98578.0,337.0,0.0,194.0,15.0,26.0
WSM,Samoa,WSM.4_1,Fa'asaleleaga,Total,Ind,W+WLI/LFBR+DUL/H:1/IND,6,1656639.0,331328.0,579823.0,745487.0,1991.0,0.0,1433.0,108.0,194.0
WSM,Samoa,WSM.4_1,Fa'asaleleaga,Total,Ind,W+WLI/LPB+DUL/H:1/IND,1,98018.0,39207.0,24505.0,34306.0,178.0,0.0,102.0,8.0,14.0
WSM,Samoa,WSM.5_1,Gaga'emauga,Total,Ind,S+SL/LPB+DUL/EWO+WOL/H:1/IND,1,132590.0,26518.0,46407.0,59666.0,159.0,0.0,96.0,7.0,13.0
WSM,Samoa,WSM.6_1,Gagaifomauga,Total,Ind,S+SL/LPB+DUL/EWME/RME1/H:1/IND,1,197775.0,39555.0,69221.0,88999.0,304.0,0.0,65.0,5.0,9.0
WSM,Samoa,WSM.6_1,Gagaifomauga,Total,Ind,W+WLI/LPB+DNO/HBET:1-2/IND,1,1077.0,431.0,269.0,377.0,15.0,0.0,232.0,17.0,31.0
WSM,Samoa,WSM.6_1,Gagaifomauga,Total,Ind,W+WLI/LPB+DUL/H:1/IND,2,495603.0,198241.0,123901.0,173461.0,864.0,0.0,485.0,36.0,66.0
WSM,Samoa,WSM.7_1,Palauli,Total,Ind,W+WLI/LPB+DUL/H:1/IND,3,1182695.0,473078.0,295674.0,413943.0,1680.0,0.0,920.0,69.0,124.0
WSM,Samoa,WSM.9_1,Tuamasaga,Total,Ind,CR+CIP/LFINF+DUL/HBET:2-3/IND,9,8298554.0,1659711.0,2489566.0,4149277.0,3907.0,0.0,326.0,24.0,44.0
WSM,Samoa,WSM.9_1,Tuamasaga,Total,Ind,MCF/LWAL+DUL/H:1/IND,51,11231553.0,3931043.0,2807888.0,4492621.0,10816.0,0.0,1497.0,112.0,202.0
WSM,Samoa,WSM.9_1,Tuamasaga,Total,Ind,S+SL/LPB+DUL/EWME/RME1/H:1/IND,62,23848503.0,4769701.0,8346976.0,10731826.0,23993.0,0.0,4956.0,372.0,670.0
WSM,Samoa,WSM.9_1,Tuamasaga,Total,Ind,S+SL/LPB+DUL/EWME/RME1/HBET:2-3/IND,4,2959858.0,591972.0,1035950.0,1331936.0,1586.0,0.0,88.0,7.0,12.0
WSM,Samoa,WSM.9_1,Tuamasaga,Total,Ind,S+SL/LPB+DUL/EWO+WOL/H:1/IND,34,4893786.0,978757.0,1712825.0,2202204.0,4673.0,0.0,564.0,42.0,76.0
WSM,Samoa,WSM.9_1,Tuamasaga,Total,Ind,W+WLI/LFBR+DUL/EWW+WOL/HBET:2-3/IND,3,302595.0,121038.0,75649.0,105908.0,187.0,0.0,17.0,1.0,2.0
WSM,Samoa,WSM.9_1,Tuamasaga,Total,Ind,W+WLI/LFBR+DUL/H:1/IND,37,6881664.0,1376333.0,2408582.0,3096749.0,6111.0,0.0,749.0,56.0,101.0
WSM,Samoa,WSM.9_1,Tuamasaga,Total,Ind,W+WLI/LFBR+DUL/HBET:2-3/IND,7,3530804.0,706161.0,1235782.0,1588862.0,1263.0,0.0,254.0,19.0,34.0
WSM,Samoa,WSM.9_1,Tuamasaga,Total,Ind,W+WLI/LPB+DNO/HBET:1-2/IND,13,84144.0,33658.0,21036.0,29450.0,1737.0,0.0,286.0,22.0,39.0
WSM,Samoa,WSM.9_1,Tuamasaga,Total,Ind,W+WLI/LPB+DUL/EWO+WOL/RWO5/H:1/IND,3,544662.0,217865.0,136165.0,190632.0,418.0,0.0,225.0,17.0,30.0
WSM,Samoa,WSM.9_1,Tuamasaga,Total,Ind,W+WLI/LPB+DUL/H:1/IND,33,32960202.0,13184081.0,8240051.0,11536071.0,39586.0,0.0,3459.0,260.0,467.0
WSM,Samoa,WSM.9_1,Tuamasaga,Total,Ind,W+WLI/LPB+DUL/HBET:2-3/IND,8,6137930.0,2455172.0,1534483.0,2148276.0,3661.0,0.0,621.0,47.0,84.0
