ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
PNG,Papua New Guinea,PG01,Western Province,Rural,Res,EU/LWAL+DNO/H:1/RES,23.0,332811.0,166405.0,83203.0,83203.0,1276.0,147.0,33.0,143.0,92.0
PNG,Papua New Guinea,PG01,Western Province,Rural,Res,ME+MEO/LN+DUL/H:1+HFAPP:1/RES,5748.0,105363173.0,52681581.0,26340786.0,26340786.0,316143.0,36543.0,8371.0,35695.0,22931.0
PNG,Papua New Guinea,PG01,Western Province,Rural,Res,ME+MEO/LN+DUL/HBET:1-2/RES,3831.0,70240887.0,35120448.0,17560216.0,17560216.0,210757.0,24366.0,5585.0,23790.0,15282.0
PNG,Papua New Guinea,PG01,Western Province,Rural,Res,MUR/LWAL+DNO/H:1/RES,232.0,5462414.0,2731208.0,2184965.0,546241.0,16157.0,1469.0,337.0,1431.0,924.0
PNG,Papua New Guinea,PG01,Western Province,Rural,Res,MUR/LWAL+DNO/H:2/RES,232.0,5462414.0,2731208.0,2184965.0,546242.0,16156.0,1469.0,337.0,1431.0,923.0
PNG,Papua New Guinea,PG01,Western Province,Rural,Res,UNK/H:1/RES,731.0,9533093.0,4766546.0,2383275.0,2383275.0,43860.0,4647.0,1065.0,4536.0,2913.0
PNG,Papua New Guinea,PG01,Western Province,Rural,Res,W+WBB/LPB+DUM/H:1+HFAPP:1/RES,9542.0,190800204.0,95400096.0,47700048.0,47700048.0,572504.0,60662.0,13899.0,59242.0,38066.0
PNG,Papua New Guinea,PG01,Western Province,Rural,Res,W+WBB/LPB+DUM/H:1/RES,9542.0,190800203.0,95400096.0,47700048.0,47700048.0,572506.0,60661.0,13900.0,59240.0,38065.0
PNG,Papua New Guinea,PG01,Western Province,Rural,Res,W+WLI/LWAL+DUM/H:1/RES,2563.0,83541715.0,20885429.0,33416691.0,29239601.0,192174.0,16288.0,3734.0,15913.0,10224.0
PNG,Papua New Guinea,PG01,Western Province,Rural,Res,W+WO/LN+DUL/H:1+HFAPP:1/RES,1283.0,23391682.0,11695841.0,5847921.0,5847921.0,76870.0,8143.0,1868.0,7958.0,5114.0
PNG,Papua New Guinea,PG01,Western Province,Rural,Res,W+WO/LN+DUM/H:1/RES,4698.0,85770717.0,42885364.0,21442673.0,21442673.0,281874.0,29865.0,6841.0,29165.0,18743.0
PNG,Papua New Guinea,PG01,Western Province,Rural,Res,W+WWD/LWAL+DUL/H:1/RES,55.0,982261.0,491130.0,245565.0,245565.0,3228.0,343.0,78.0,335.0,215.0
PNG,Papua New Guinea,PG01,Western Province,Urban,Res,CR+CIP/LFINF+DUM/H:1/RES,33.0,1814896.0,544469.0,907448.0,362979.0,3340.0,229.0,51.0,223.0,131.0
PNG,Papua New Guinea,PG01,Western Province,Urban,Res,CR+CIP/LFINF+DUM/H:2/RES,17.0,1814896.0,544469.0,907448.0,362979.0,3340.0,229.0,51.0,223.0,131.0
PNG,Papua New Guinea,PG01,Western Province,Urban,Res,CR+CIP/LFINF+DUM/H:3/RES,4.0,2722344.0,816703.0,1361172.0,544469.0,3340.0,229.0,51.0,223.0,131.0
PNG,Papua New Guinea,PG01,Western Province,Urban,Res,CR+CIP/LFINF+DUM/HBET:4-10/RES,2.0,2331109.0,699333.0,1165554.0,466222.0,2860.0,196.0,43.0,191.0,112.0
PNG,Papua New Guinea,PG01,Western Province,Urban,Res,EU/LWAL+DNO/H:1/RES,22.0,331825.0,165913.0,82956.0,82956.0,1145.0,157.0,35.0,153.0,90.0
PNG,Papua New Guinea,PG01,Western Province,Urban,Res,ME+MEO/LN+DUL/H:1+HFAPP:1/RES,955.0,19019457.0,9509728.0,4754864.0,4754864.0,47730.0,6553.0,1449.0,6381.0,3730.0
PNG,Papua New Guinea,PG01,Western Province,Urban,Res,ME+MEO/LN+DUL/HBET:1-2/RES,1432.0,28531178.0,14265589.0,7132794.0,7132794.0,71600.0,9830.0,2173.0,9572.0,5594.0
PNG,Papua New Guinea,PG01,Western Province,Urban,Res,MUR/LWAL+DNO/H:1/RES,150.0,4741914.0,2370957.0,1896765.0,474191.0,11220.0,1027.0,227.0,1000.0,584.0
PNG,Papua New Guinea,PG01,Western Province,Urban,Res,MUR/LWAL+DNO/H:2/RES,75.0,4741914.0,2370957.0,1896765.0,474191.0,11220.0,1027.0,227.0,1000.0,584.0
PNG,Papua New Guinea,PG01,Western Province,Urban,Res,UNK/H:1/RES,114.0,1660575.0,830288.0,415144.0,415144.0,5730.0,786.0,174.0,766.0,448.0
PNG,Papua New Guinea,PG01,Western Province,Urban,Res,W+WBB/LPB+DUM/H:1+HFAPP:1/RES,154.0,4620377.0,2310189.0,1155094.0,1155094.0,11595.0,1062.0,235.0,1034.0,604.0
PNG,Papua New Guinea,PG01,Western Province,Urban,Res,W+WBB/LPB+DUM/H:1/RES,361.0,10785861.0,5392930.0,2696465.0,2696465.0,27068.0,2477.0,548.0,2412.0,1410.0
PNG,Papua New Guinea,PG01,Western Province,Urban,Res,W+WLI/LWAL+DUM/H:1/RES,851.0,36307615.0,9076904.0,14523046.0,12707665.0,72386.0,5845.0,1292.0,5692.0,3327.0
PNG,Papua New Guinea,PG01,Western Province,Urban,Res,W+WO/LN+DUL/H:1+HFAPP:1/RES,425.0,8483642.0,4241821.0,2120910.0,2120910.0,21290.0,2923.0,646.0,2846.0,1664.0
PNG,Papua New Guinea,PG01,Western Province,Urban,Res,W+WO/LN+DUM/H:1/RES,1561.0,31107352.0,15553676.0,7776838.0,7776838.0,78065.0,10716.0,2369.0,10436.0,6099.0
PNG,Papua New Guinea,PG01,Western Province,Urban,Res,W+WWD/LWAL+DUL/H:1/RES,54.0,1065934.0,532967.0,266484.0,266484.0,2675.0,367.0,81.0,357.0,209.0
PNG,Papua New Guinea,PG02,Gulf Province,Rural,Res,EU/LWAL+DNO/H:1/RES,28.0,401668.0,200834.0,100417.0,100417.0,1540.0,170.0,40.0,166.0,107.0
PNG,Papua New Guinea,PG02,Gulf Province,Rural,Res,ME+MEO/LN+DUL/H:1+HFAPP:1/RES,6948.0,127366607.0,63683300.0,31841650.0,31841650.0,382165.0,42458.0,9732.0,41466.0,26654.0
PNG,Papua New Guinea,PG02,Gulf Province,Rural,Res,ME+MEO/LN+DUL/HBET:1-2/RES,4632.0,84912288.0,42456146.0,21228078.0,21228078.0,254781.0,28306.0,6490.0,27645.0,17765.0
PNG,Papua New Guinea,PG02,Gulf Province,Rural,Res,MUR/LWAL+DNO/H:1/RES,277.0,6603178.0,3301591.0,2641270.0,660319.0,19530.0,1705.0,390.0,1665.0,1070.0
PNG,Papua New Guinea,PG02,Gulf Province,Rural,Res,MUR/LWAL+DNO/H:2/RES,277.0,6603178.0,3301591.0,2641270.0,660319.0,19530.0,1705.0,390.0,1666.0,1070.0
PNG,Papua New Guinea,PG02,Gulf Province,Rural,Res,UNK/H:1/RES,885.0,11524481.0,5762240.0,2881121.0,2881121.0,53023.0,5399.0,1235.0,5274.0,3390.0
PNG,Papua New Guinea,PG02,Gulf Province,Rural,Res,W+WBB/LPB+DUM/H:1+HFAPP:1/RES,11535.0,230643147.0,115321571.0,57660788.0,57660788.0,692053.0,70473.0,16152.0,68838.0,44234.0
PNG,Papua New Guinea,PG02,Gulf Province,Rural,Res,W+WBB/LPB+DUM/H:1/RES,11535.0,230643147.0,115321571.0,57660788.0,57660788.0,692053.0,70474.0,16152.0,68837.0,44233.0
PNG,Papua New Guinea,PG02,Gulf Province,Rural,Res,W+WLI/LWAL+DUM/H:1/RES,3097.0,100990803.0,25247698.0,40396326.0,35346779.0,232319.0,18929.0,4339.0,18484.0,11877.0
PNG,Papua New Guinea,PG02,Gulf Province,Rural,Res,W+WO/LN+DUL/H:1+HFAPP:1/RES,1550.0,28273771.0,14136882.0,7068443.0,7068443.0,92918.0,9462.0,2164.0,9244.0,5937.0
