ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
PNG,Papua New Guinea,PG01,Western Province,Total,Ind,CR+CIP/LFINF+DUM/H:2/IND,25.0,4904010.0,980802.0,1471203.0,2452005.0,6130.0,0.0,3892.0,245.0,440.0
PNG,Papua New Guinea,PG01,Western Province,Total,Ind,CR+CIP/LFM+DUL/H:1/IND,0.0,79607.0,15921.0,23882.0,39803.0,114.0,0.0,158.0,10.0,18.0
PNG,Papua New Guinea,PG01,Western Province,Total,Ind,CR+CIP/LFM+DUM/HBET:1-2/IND,2.0,328056.0,65611.0,98417.0,164028.0,469.0,0.0,652.0,41.0,74.0
PNG,Papua New Guinea,PG01,Western Province,Total,Ind,CR+PC/LWAL+DUM/HBET:1-2/IND,1.0,219560.0,43912.0,65868.0,109780.0,314.0,0.0,437.0,27.0,50.0
PNG,Papua New Guinea,PG01,Western Province,Total,Ind,MR/LWAL+DUL/H:1/IND,26.0,1007137.0,402855.0,251784.0,352498.0,2618.0,0.0,1789.0,112.0,202.0
PNG,Papua New Guinea,PG01,Western Province,Total,Ind,S+SL/LFBR+DUL/HBET:1-2/IND,1.0,244122.0,48824.0,85443.0,109855.0,336.0,0.0,467.0,29.0,53.0
PNG,Papua New Guinea,PG01,Western Province,Total,Ind,W+WBB/LPB+DUM/H:1/IND,221.0,8425911.0,3370363.0,2106478.0,2949070.0,21906.0,0.0,13789.0,869.0,1562.0
PNG,Papua New Guinea,PG01,Western Province,Total,Ind,W+WLI/LPB+DUM/HBET:1-2/IND,218.0,9862414.0,1972484.0,3451843.0,4438086.0,21695.0,0.0,13500.0,850.0,1528.0
PNG,Papua New Guinea,PG02,Gulf Province,Total,Ind,CR+CIP/LFINF+DUM/H:2/IND,21.0,4183571.0,836714.0,1255071.0,2091785.0,5229.0,0.0,4094.0,258.0,464.0
PNG,Papua New Guinea,PG02,Gulf Province,Total,Ind,CR+CIP/LFM+DUL/H:1/IND,0.0,15352.0,3070.0,4606.0,7676.0,22.0,0.0,40.0,2.0,4.0
PNG,Papua New Guinea,PG02,Gulf Province,Total,Ind,CR+CIP/LFM+DUM/HBET:1-2/IND,0.0,63263.0,12653.0,18979.0,31632.0,90.0,0.0,164.0,10.0,19.0
PNG,Papua New Guinea,PG02,Gulf Province,Total,Ind,CR+PC/LWAL+DUM/HBET:1-2/IND,0.0,42341.0,8468.0,12702.0,21170.0,60.0,0.0,110.0,7.0,12.0
PNG,Papua New Guinea,PG02,Gulf Province,Total,Ind,MR/LWAL+DUL/H:1/IND,21.0,816886.0,326755.0,204222.0,285910.0,2124.0,0.0,1696.0,107.0,192.0
PNG,Papua New Guinea,PG02,Gulf Province,Total,Ind,S+SL/LFBR+DUL/HBET:1-2/IND,0.0,47077.0,9416.0,16477.0,21185.0,65.0,0.0,118.0,7.0,13.0
PNG,Papua New Guinea,PG02,Gulf Province,Total,Ind,W+WBB/LPB+DUM/H:1/IND,188.0,7228879.0,2891550.0,1807219.0,2530107.0,18795.0,0.0,14683.0,924.0,1662.0
PNG,Papua New Guinea,PG02,Gulf Province,Total,Ind,W+WLI/LPB+DUM/HBET:1-2/IND,187.0,8525181.0,1705036.0,2983814.0,3836332.0,18755.0,0.0,14611.0,920.0,1654.0
PNG,Papua New Guinea,PG03,Central Province,Total,Ind,CR+CIP/LFINF+DUM/H:2/IND,36.0,7317086.0,1463417.0,2195125.0,3658543.0,9146.0,0.0,8229.0,518.0,931.0
PNG,Papua New Guinea,PG03,Central Province,Total,Ind,MR/LWAL+DUL/H:1/IND,36.0,1407132.0,562853.0,351783.0,492496.0,3659.0,0.0,3292.0,207.0,373.0
PNG,Papua New Guinea,PG03,Central Province,Total,Ind,W+WBB/LPB+DUM/H:1/IND,330.0,12664639.0,5065854.0,3166160.0,4432625.0,32928.0,0.0,29627.0,1864.0,3355.0
PNG,Papua New Guinea,PG03,Central Province,Total,Ind,W+WLI/LPB+DUM/HBET:1-2/IND,330.0,14967298.0,2993459.0,5238556.0,6735284.0,32929.0,0.0,29626.0,1865.0,3355.0
PNG,Papua New Guinea,PG04,National Capital District,Total,Ind,CR+CIP/LFINF+DUM/H:2/IND,13.0,2639682.0,527936.0,791905.0,1319841.0,3300.0,0.0,3350.0,211.0,379.0
PNG,Papua New Guinea,PG04,National Capital District,Total,Ind,CR+CIP/LFM+DUL/H:1/IND,4.0,778276.0,155655.0,233483.0,389138.0,1112.0,0.0,1129.0,71.0,128.0
