ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
FIN,Finland,1,Eastern Finland,RURAL,Res,CR/LFINF+CDN/H:3/RES,38777.3155,13893178160.259998,4167953448.08,6946589080.12,2778635632.05,6630920.950499999,260714.91413857078,53252.60844520036,245225.49235732912,115395.98497060771
FIN,Finland,1,Eastern Finland,RURAL,Res,CR/LWAL+CDN/HBET:4-10/RES,2288.4222,2732994528.7599998,819898358.63,1366497264.3799999,546598905.75,1304400.654,51286.49583799737,10475.579007097625,48239.49651944511,22700.104144295743
FIN,Finland,1,Eastern Finland,RURAL,Res,MUR+CB/LWAL+CDN/HBET:1-2/RES,21820.106399999997,4219092979.23,1265727893.77,2109546489.6100001,843818595.84,2225650.8528,48901.67605308702,9988.465047246838,45996.36206789124,21644.550307007965
FIN,Finland,1,Eastern Finland,RURAL,Res,MUR+CB/LWAL+CDN/HBET:1-4/RES,1865.0641999999998,558615437.54,167584631.26999998,279307718.78,111723087.50999999,294680.14359999995,8359.699376663306,1707.5194915332859,7863.038454761852,3700.117221201659
FIN,Finland,1,Eastern Finland,RURAL,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,5320.5818,1593596150.87,478078845.25,796798075.44,318719230.16999996,840651.9244,23848.22170742565,4871.1444717154445,22431.366956406135,10555.548932897334
FIN,Finland,1,Eastern Finland,RURAL,Res,W/LPB+CDL/HBET:1-3/RES,10572.510900000001,2044279972.49,613283991.74,1022139986.24,408855994.49,1078396.1118,23694.362112940496,4839.71771284464,22286.648366231937,10487.44857311755
FIN,Finland,1,Eastern Finland,RURAL,Res,W/LWAL+CDL/HBET:1-3/RES,4611.1709,1381116666.08,414334999.82,690558333.05,276223333.22,728565.0022,20668.458739100686,4221.658527038119,19440.517959280303,9148.142375756928
FIN,Finland,1,Eastern Finland,URBAN,Res,CR/LFINF+CDN/H:3/RES,30053.260000000002,12305730519.939999,3691719155.9799995,6152865259.98,2461146103.99,5139107.460000001,210146.70321634578,38420.806528989684,196397.78841582342,98725.46695585299
FIN,Finland,1,Eastern Finland,URBAN,Res,CR/LWAL+CDN/HBET:4-10/RES,1773.5769,2420720124.63,726216037.39,1210360062.32,484144024.94,1010938.833,41338.97953614896,7557.943620124812,38634.363670736515,19420.76652034439
FIN,Finland,1,Eastern Finland,URBAN,Res,MUR+CB/LWAL+CDN/HBET:1-2/RES,16911.0555,2894355108.96,868306532.6800001,1447177554.47,578871021.79,1335973.3845,39416.71724728108,7206.499289244531,36837.86600262832,18517.7009990893
FIN,Finland,1,Eastern Finland,URBAN,Res,MUR+CB/LWAL+CDN/HBET:1-4/RES,1445.4652,356998588.71999997,107099576.62,178499294.37,71399717.74000001,164783.03280000002,6738.2537818802375,1231.9448315604911,6297.401388131322,3165.5849980111648
FIN,Finland,1,Eastern Finland,URBAN,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,4123.5662,1018431515.3100001,305529454.58,509215757.66,203686303.07,470086.5468,19222.625598389728,3514.443804215197,17964.979213509192,9030.656485554353
FIN,Finland,1,Eastern Finland,URBAN,Res,W/LPB+CDL/HBET:1-3/RES,8193.9251,1402403828.41,420721148.52,701201914.19,280480765.69,647320.0828999999,19098.608501748862,3491.7699444619925,17849.075974803884,8972.394111750782
FIN,Finland,1,Eastern Finland,URBAN,Res,W/LWAL+CDL/HBET:1-3/RES,3573.7574999999997,882640677.89,264792203.37,441320338.94,176528135.57999998,407408.355,16659.60931253771,3045.851381197301,15569.649082173015,7826.569170533774
FIN,Finland,2,Lapland,RURAL,Res,CR/LFINF+CDN/H:3/RES,12204.7525,4372731807.19,1311819542.16,2186365903.6,874546361.44,2087012.6775,61773.92469654812,12617.700198923509,58103.85320152452,27341.983520242804
FIN,Finland,2,Lapland,RURAL,Res,CR/LWAL+CDN/HBET:4-10/RES,720.2569,860181380.43,258054414.13,430090690.22,172036276.09,410546.433,12151.849727601111,2482.089287323669,11429.892080970132,5378.574805222029
FIN,Finland,2,Lapland,RURAL,Res,MUR+CB/LWAL+CDN/HBET:1-2/RES,6867.6492,1327915180.26,398374554.08,663957590.13,265583036.05,700500.2184,11586.788139104254,2366.672017778235,10898.401557272256,5128.470821761405
FIN,Finland,2,Lapland,RURAL,Res,MUR+CB/LWAL+CDN/HBET:1-4/RES,587.0093,175818321.41,52745496.42,87909160.71,35163664.28,92747.4694,1980.751257587208,404.5805031758435,1863.0721759210696,876.7075834777896
FIN,Finland,2,Lapland,RURAL,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,1674.5972,501567639.12,150470291.73,250783819.56,100313527.83,264586.3576,5650.609811210856,1154.171454852348,5314.899524071135,2501.0371462780445
