ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
SEN,Senegal,SEN-ADM1-1590546715-B1,Dakar,Rural,Com,MUR+ADO/LWAL+CDN/H:1/COM,1427.0,69236900.0,34618449.0,17309225.0,17309225.0,185536.0,0,66501.0,5804.0,11608.0
SEN,Senegal,SEN-ADM1-1590546715-B1,Dakar,Rural,Com,MUR+ADO/LWAL+CDN/H:2/COM,713.0,71089331.0,35544665.0,17772333.0,17772333.0,185537.0,0,66502.0,5804.0,11608.0
SEN,Senegal,SEN-ADM1-1590546715-B1,Dakar,Rural,Com,MUR+ADO/LWAL+CDN/HBET:3-6/COM,31.0,10975135.0,5487568.0,2743783.0,2743783.0,27041.0,0,9692.0,846.0,1692.0
SEN,Senegal,SEN-ADM1-1590546715-B1,Dakar,Rural,Com,MUR+CB/LWAL+CDN/H:1/COM,3527.0,213902616.0,106951308.0,53475654.0,53475654.0,458561.0,0,164361.0,14345.0,28690.0
SEN,Senegal,SEN-ADM1-1590546715-B1,Dakar,Rural,Com,MUR+CB/LWAL+CDN/H:2/COM,1763.0,219625573.0,109812786.0,54906394.0,54906394.0,458562.0,0,164361.0,14345.0,28690.0
SEN,Senegal,SEN-ADM1-1590546715-B1,Dakar,Rural,Com,MUR+CB/LWAL+CDN/HBET:3-6/COM,74.0,33906922.0,16953461.0,8476731.0,8476731.0,66835.0,0,23956.0,2091.0,4181.0
SEN,Senegal,SEN-ADM1-1590546715-B1,Dakar,Rural,Com,MUR+CL/LWAL+CDN/H:1/COM,476.0,28848708.0,14424355.0,7212177.0,7212177.0,61845.0,0,22167.0,1935.0,3869.0
SEN,Senegal,SEN-ADM1-1590546715-B1,Dakar,Rural,Com,MUR+CL/LWAL+CDN/H:2/COM,238.0,29620554.0,14810277.0,7405139.0,7405139.0,61845.0,0,22167.0,1935.0,3869.0
SEN,Senegal,SEN-ADM1-1590546715-B1,Dakar,Rural,Com,MUR+CL/LWAL+CDN/HBET:3-6/COM,11.0,4572973.0,2286486.0,1143244.0,1143244.0,9014.0,0,3231.0,282.0,564.0
SEN,Senegal,SEN-ADM1-1590546715-B1,Dakar,Rural,Com,W/LWAL+CDL/H:1/COM,95.0,6198755.0,1549688.0,2479501.0,2169564.0,12340.0,0,4423.0,386.0,772.0
SEN,Senegal,SEN-ADM1-1590546715-B1,Dakar,Rural,Com,W/LWAL+CDL/H:2/COM,47.0,6364602.0,1591151.0,2545841.0,2227611.0,12340.0,0,4423.0,386.0,772.0
SEN,Senegal,SEN-ADM1-1590546715-B1,Dakar,Rural,Com,W/LWAL+CDL/H:3/COM,17.0,3863880.0,965970.0,1545552.0,1352358.0,7119.0,0,2552.0,223.0,445.0
SEN,Senegal,SEN-ADM1-1590546715-B1,Dakar,Urban,Com,CR/LFINF+CDL/H:1/COM,161.0,13953641.0,4186093.0,5581456.0,4186093.0,20940.0,0,7419.0,626.0,1564.0
SEN,Senegal,SEN-ADM1-1590546715-B1,Dakar,Urban,Com,CR/LFINF+CDL/H:2/COM,282.0,50144395.0,15043319.0,20057758.0,15043319.0,73288.0,0,25967.0,2190.0,5475.0
