ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
TLS,Timor Leste,Com,W,W+WBB/LPB+DUM/H:2/COM,1271.562500038,8297239.588533,6914366.323956,12445859.381848,0.0,0.0,190734.37500035,27657465.295485,149.99999999579256,145.00514286129203
TLS,Timor Leste,Com,W,W+WLI/LPB+DUM/H:1/COM,682.499999992,2309206.89994,2309206.89994,1154603.4500321,0.0,0.0,34125.000000366,5773017.24985,50.00000000112235,169.17266666045663
TLS,Timor Leste,Com,W,W+WLI/LPB+DUM/H:2/COM,544.849999989,5530423.645942,5530423.645942,2765211.8229909,0.0,0.0,81727.49999531,13826059.11545,149.99999999442048,169.17266668188088
TLS,Timor Leste,Com,W,W+WLI/LWAL+DUM/H:1/COM,259.312499997,877371.742492,877371.742492,438685.87123620004,0.0,0.0,12965.62499987,2193429.356294,50.00000000007714,169.17266667175647
TLS,Timor Leste,Com,W,W+WLI/LWAL+DUM/H:2/COM,259.312499997,2632115.22747,2632115.22747,1316057.613763,0.0,0.0,38896.87499849,6580288.06879,149.99999999591228,169.17266667426242
TLS,Timor Leste,Ind,MUR,MUR/LWAL+DNO/H:1/IND,57.140000001,351341.04745802,250957.89103285,401532.6256691,0.0,0.0,4285.499999944,1003831.5641409,74.99999999770738,234.2390769231169
TLS,Timor Leste,Ind,MUR,MUR/LWAL+DNO/HBET:1-2/IND,1532.57416665,9423454.9002644,6731039.2148075,10769662.743216,0.0,0.0,114943.06249915001,26924156.85904,75.000000000261,234.2390769276667
TLS,Timor Leste,Ind,RC,CR+CIP/LFM+DUL/H:1/IND,57.140000001,2609962.0668663,1565977.2401564,1043984.8267234,0.0,0.0,11427.999999675,5219924.133573,199.99999999081203,456.76620001062736
TLS,Timor Leste,Ind,RC,CR+CIP/LWAL+DUL/HBET:1-2/IND,1197.982500011,82079687.130054,49247812.279095,32831874.851036,0.0,0.0,359394.75000652,164159374.25808,300.0000000026879,456.76619999346644
TLS,Timor Leste,Ind,RC,CR+PC/LWAL+DUL/H:1/IND,376.574999999,26756602.7185225,16053961.6314607,10702641.0877741,0.0,0.0,150629.99999532,53513205.4391635,399.9999999886344,355.2626000187621
TLS,Timor Leste,Ind,S,S+SL/LFM+DUL/H:1/IND,380.14166666799997,16574332.525138,12891147.5192815,7366370.0111756,0.0,0.0,114042.50000217,36831850.054819,300.00000000465616,322.9659999922675
TLS,Timor Leste,Ind,S,S+SR/LFM+DUL/H:1/IND,394.426666671,9826951.0751182,7643184.1696188,4367533.810962,0.0,0.0,78885.333337344,21837669.05589,200.00000000797104,276.8279999845312
TLS,Timor Leste,Ind,W,W+WBB/LPB+DUM/RMT6/H:1/IND,63.401666666000004,259895.08781842,185639.3484413,297022.95750738,0.0,0.0,4755.12500011,742557.39376053,75.00000000252358,156.15938460994244
TLS,Timor Leste,Ind,W,W+WBB/LPB+DUM/RMT8/H:1/IND,63.401666666000004,259895.08781842,185639.3484413,297022.95750738,0.0,0.0,4755.12500011,742557.39376053,75.00000000252358,156.15938460994244
TLS,Timor Leste,Res,ADO/E,EU/LN+DUL/RMT8/H:1/RES,2592.0,4384955.519995,4384955.519995,8769911.039918,2592.0,14637.062366086,129600.0,17539822.080154,50.0,135.33813333452161
TLS,Timor Leste,Res,MUR,MUR+ST/LWAL+DUL/H:1/RES,1085.0,2753285.15,11013140.6,13766425.75,1085.0,5839.612336945,81375.0,27532851.5,75.0,338.3453333333333
TLS,Timor Leste,Res,MUR,MUR/LWAL+DNO/H:1/RES,33187.25,93572926.364754,374291705.45411,467864631.82875,33187.25,198129.99734139,3318725.0,935729263.64754,100.0,281.9544444470512
TLS,Timor Leste,Res,MUR,MUR/LWAL+DNO/H:2/RES,31188.5,131906042.857784,527624171.43108,659530214.30635,31188.5,185311.96250199,4678275.0,1319060428.57784,150.0,281.95444444327023
TLS,Timor Leste,Res,OT,ME+MEO/LN+DUL/H:1+HFAPP:1/RES,1987.8,5044221.402,5044221.402,10088442.804,1987.8,11758.423972477,149085.0,20176885.608,75.0,135.33813333333333
TLS,Timor Leste,Res,OT,ME+MEO/LN+DUL/HBET:1-2/RES,7951.2,20176885.608,20176885.608,40353771.216,7951.2,47033.695888389,596340.0,80707542.432,75.0,135.33813333333333
TLS,Timor Leste,Res,OT,UNK/H:1/RES,1980.0,3349618.800014,3349618.800014,6699237.599977,1980.0,11289.803702901,99000.0,13398475.200002,50.0,135.33813333335354
TLS,Timor Leste,Res,RC,CR+CIP/LFM+DUL/H:1/RES,3997.5,50720080.125,126800200.3245,76080120.196,3997.5,25636.06968754,399750.0,253600400.635,100.0,634.3975000250156
TLS,Timor Leste,Res,RC,CR+CIP/LFM+DUL/H:2/RES,1332.5000000759999,60864096.15,152160240.38,91296144.226,3997.5,25636.06968754,479700.0,304320480.75,359.9999999794672,634.3975
TLS,Timor Leste,Res,RC,CR+CIP/LFM+DUL/HBET:3-/RES,999.375,127814601.90799999,319536504.7995,191721902.88390002,5996.25,38454.10453304,719550.0,639073009.63,720.0,888.1565000764366
TLS,Timor Leste,Res,W,W+WBB/LPB+DUM/RMT6/H:1/RES,43318.15,192366482.4594,192366482.4594,384732964.92105,43318.15,243043.044639842,3248861.25,769465929.872,75.0,236.84173335257083
TLS,Timor Leste,Res,W,W+WBB/LPB+DUM/RMT8/H:1/RES,43318.15,192366482.4594,192366482.4594,384732964.92105,43318.15,243043.044639842,3248861.25,769465929.872,75.0,236.84173335257083
TLS,Timor Leste,Res,W,W+WLI/LPB+DUL/H:1/RES,3493.1,25058003.412645,28637718.186634,17898573.866582,3493.1,20261.683417878,261982.5,71594295.464467,75.0,273.2789230748886
TLS,Timor Leste,Res,W,W+WLI/LPB+DUM/RMT6/HBET:1-2/RES,3493.1,25058003.412645,28637718.186634,17898573.866582,3493.1,20261.683417878,261982.5,71594295.464467,75.0,273.2789230748886
TLS,Timor Leste,Res,W,W+WO/LN+DUL/H:1+HFAPP:1/RES,17011.5,75544371.5033,75544371.5033,151088743.002,17011.5,94730.741869192,1275862.5,302177485.995,75.0,236.84173333333334
