ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
TLS,Timor Leste,AREA # 01,Aileu,Rural,Res,EU/LN+DUL/RMT8/H:1/RES,341.0,2307515.0,1153758.0,576879.0,576879.0,17050.0,2174.0,391.0,2085.0,1135.0
TLS,Timor Leste,AREA # 01,Aileu,Rural,Res,ME+MEO/LN+DUL/H:1+HFAPP:1/RES,108.0,1096239.0,548119.0,274060.0,274060.0,8100.0,694.0,125.0,666.0,362.0
TLS,Timor Leste,AREA # 01,Aileu,Rural,Res,ME+MEO/LN+DUL/HBET:1-2/RES,432.0,4384956.0,2192478.0,1096239.0,1096239.0,32400.0,2777.0,499.0,2663.0,1449.0
TLS,Timor Leste,AREA # 01,Aileu,Rural,Res,MUR+ST/LWAL+DUL/H:1/RES,16.0,406014.0,203007.0,162406.0,40601.0,1200.0,101.0,18.0,97.0,53.0
TLS,Timor Leste,AREA # 01,Aileu,Rural,Res,MUR/LWAL+DNO/H:1/RES,834.0,23500903.0,11750451.0,9400361.0,2350090.0,83350.0,5391.0,969.0,5170.0,2814.0
TLS,Timor Leste,AREA # 01,Aileu,Rural,Res,MUR/LWAL+DNO/H:2/RES,834.0,35251354.0,17625677.0,14100542.0,3525135.0,125025.0,5391.0,969.0,5170.0,2814.0
TLS,Timor Leste,AREA # 01,Aileu,Rural,Res,UNK/H:1/RES,57.0,385714.0,192857.0,96428.0,96428.0,2850.0,325.0,58.0,312.0,170.0
TLS,Timor Leste,AREA # 01,Aileu,Rural,Res,W+WBB/LPB+DUM/RMT6/H:1/RES,1693.0,30068538.0,15034269.0,7517135.0,7517135.0,126956.0,10810.0,1943.0,10366.0,5642.0
TLS,Timor Leste,AREA # 01,Aileu,Rural,Res,W+WBB/LPB+DUM/RMT8/H:1/RES,1693.0,30068538.0,15034269.0,7517135.0,7517135.0,126956.0,10810.0,1943.0,10366.0,5642.0
TLS,Timor Leste,AREA # 01,Aileu,Rural,Res,W+WLI/LPB+DUL/H:1/RES,64.0,1312764.0,328191.0,525105.0,459467.0,4804.0,408.0,73.0,391.0,213.0
TLS,Timor Leste,AREA # 01,Aileu,Rural,Res,W+WLI/LPB+DUM/RMT6/HBET:1-2/RES,64.0,1312764.0,328191.0,525105.0,459467.0,4804.0,408.0,73.0,391.0,213.0
TLS,Timor Leste,AREA # 01,Aileu,Rural,Res,W+WO/LN+DUL/H:1+HFAPP:1/RES,173.0,3080127.0,1540063.0,770032.0,770032.0,13005.0,1085.0,195.0,1040.0,566.0
TLS,Timor Leste,AREA # 01,Aileu,Urban,Res,CR+CIP/LFM+DUL/H:1/RES,57.0,3590690.0,1077207.0,1795345.0,718138.0,5660.0,371.0,61.0,354.0,182.0
TLS,Timor Leste,AREA # 01,Aileu,Urban,Res,CR+CIP/LFM+DUL/H:2/RES,19.0,4308828.0,1292648.0,2154414.0,861766.0,6792.0,371.0,61.0,354.0,182.0
TLS,Timor Leste,AREA # 01,Aileu,Urban,Res,CR+CIP/LFM+DUL/HBET:3-/RES,14.0,9048538.0,2714562.0,4524269.0,1809708.0,10188.0,557.0,92.0,531.0,274.0
TLS,Timor Leste,AREA # 01,Aileu,Urban,Res,EU/LN+DUL/RMT8/H:1/RES,66.0,446616.0,223308.0,111654.0,111654.0,3300.0,433.0,71.0,413.0,213.0
TLS,Timor Leste,AREA # 01,Aileu,Urban,Res,ME+MEO/LN+DUL/H:1+HFAPP:1/RES,13.0,127895.0,63947.0,31974.0,31974.0,945.0,83.0,14.0,79.0,41.0
TLS,Timor Leste,AREA # 01,Aileu,Urban,Res,ME+MEO/LN+DUL/HBET:1-2/RES,50.0,511578.0,255789.0,127895.0,127895.0,3780.0,331.0,55.0,315.0,162.0
TLS,Timor Leste,AREA # 01,Aileu,Urban,Res,MUR+ST/LWAL+DUL/H:1/RES,4.0,101504.0,50752.0,40601.0,10150.0,300.0,26.0,4.0,25.0,13.0
TLS,Timor Leste,AREA # 01,Aileu,Urban,Res,MUR/LWAL+DNO/H:1/RES,198.0,5585518.0,2792759.0,2234207.0,558552.0,19810.0,1300.0,215.0,1240.0,638.0
TLS,Timor Leste,AREA # 01,Aileu,Urban,Res,MUR/LWAL+DNO/H:2/RES,170.0,7181380.0,3590690.0,2872552.0,718138.0,25470.0,1114.0,184.0,1063.0,547.0
TLS,Timor Leste,AREA # 01,Aileu,Urban,Res,UNK/H:1/RES,3.0,20301.0,10150.0,5075.0,5075.0,150.0,20.0,3.0,19.0,10.0
TLS,Timor Leste,AREA # 01,Aileu,Urban,Res,W+WBB/LPB+DUM/RMT6/H:1/RES,257.0,4567789.0,2283894.0,1141947.0,1141947.0,19286.0,1687.0,279.0,1609.0,829.0
TLS,Timor Leste,AREA # 01,Aileu,Urban,Res,W+WBB/LPB+DUM/RMT8/H:1/RES,257.0,4567789.0,2283894.0,1141947.0,1141947.0,19286.0,1687.0,279.0,1609.0,829.0
TLS,Timor Leste,AREA # 01,Aileu,Urban,Res,W+WLI/LPB+DUL/H:1/RES,24.0,481654.0,120414.0,192662.0,168579.0,1762.0,154.0,25.0,147.0,76.0
TLS,Timor Leste,AREA # 01,Aileu,Urban,Res,W+WLI/LPB+DUM/RMT6/HBET:1-2/RES,24.0,481654.0,120414.0,192662.0,168579.0,1762.0,154.0,25.0,147.0,76.0
TLS,Timor Leste,AREA # 01,Aileu,Urban,Res,W+WO/LN+DUL/H:1+HFAPP:1/RES,27.0,474276.0,237138.0,118569.0,118569.0,2002.0,175.0,29.0,167.0,86.0
TLS,Timor Leste,AREA # 02,Ainaro,Rural,Res,EU/LN+DUL/RMT8/H:1/RES,218.0,1475186.0,737593.0,368796.0,368796.0,10900.0,1310.0,235.0,1256.0,684.0
TLS,Timor Leste,AREA # 02,Ainaro,Rural,Res,ME+MEO/LN+DUL/H:1+HFAPP:1/RES,115.0,1167291.0,583646.0,291823.0,291823.0,8625.0,671.0,121.0,644.0,350.0
TLS,Timor Leste,AREA # 02,Ainaro,Rural,Res,ME+MEO/LN+DUL/HBET:1-2/RES,460.0,4669166.0,2334583.0,1167291.0,1167291.0,34500.0,2685.0,482.0,2574.0,1401.0
TLS,Timor Leste,AREA # 02,Ainaro,Rural,Res,MUR+ST/LWAL+DUL/H:1/RES,33.0,837405.0,418702.0,334962.0,83740.0,2475.0,202.0,36.0,193.0,105.0
TLS,Timor Leste,AREA # 02,Ainaro,Rural,Res,MUR/LWAL+DNO/H:1/RES,856.0,24121203.0,12060601.0,9648481.0,2412120.0,85550.0,5125.0,921.0,4915.0,2675.0
TLS,Timor Leste,AREA # 02,Ainaro,Rural,Res,MUR/LWAL+DNO/H:2/RES,856.0,36181804.0,18090902.0,14472722.0,3618180.0,128325.0,5125.0,921.0,4915.0,2675.0
TLS,Timor Leste,AREA # 02,Ainaro,Rural,Res,UNK/H:1/RES,52.0,351879.0,175940.0,87970.0,87970.0,2600.0,305.0,55.0,293.0,159.0
TLS,Timor Leste,AREA # 02,Ainaro,Rural,Res,W+WBB/LPB+DUM/RMT6/H:1/RES,2474.0,43946872.0,21973436.0,10986718.0,10986718.0,185554.0,14660.0,2635.0,14058.0,7652.0
TLS,Timor Leste,AREA # 02,Ainaro,Rural,Res,W+WBB/LPB+DUM/RMT8/H:1/RES,2474.0,43946872.0,21973436.0,10986718.0,10986718.0,185554.0,14660.0,2635.0,14058.0,7652.0
TLS,Timor Leste,AREA # 02,Ainaro,Rural,Res,W+WLI/LPB+DUL/H:1/RES,145.0,2977032.0,744258.0,1190813.0,1041961.0,10894.0,860.0,155.0,825.0,449.0
TLS,Timor Leste,AREA # 02,Ainaro,Rural,Res,W+WLI/LPB+DUM/RMT6/HBET:1-2/RES,145.0,2977032.0,744258.0,1190813.0,1041961.0,10894.0,860.0,155.0,825.0,449.0
TLS,Timor Leste,AREA # 02,Ainaro,Rural,Res,W+WO/LN+DUL/H:1+HFAPP:1/RES,884.0,15709712.0,7854856.0,3927428.0,3927428.0,66330.0,4995.0,898.0,4790.0,2607.0
TLS,Timor Leste,AREA # 02,Ainaro,Urban,Res,CR+CIP/LFM+DUL/H:1/RES,72.0,4542286.0,1362686.0,2271143.0,908457.0,7160.0,437.0,72.0,417.0,215.0
