ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
MMR,Myanmar,MMR001,Kachin,Total,Ind,CR/LFM+DUL/HBET:1-2/IND1,135.0,30240000.0,6048000.0,9072000.0,15120000.0,94500.0,0,125806.0,10398.0,18717.0
MMR,Myanmar,MMR001,Kachin,Total,Ind,CR/LFM+DUL/HBET:1-2/IND2,134.0,3618000.0,723600.0,1085400.0,1809000.0,12060.0,0,16055.0,1327.0,2389.0
MMR,Myanmar,MMR001,Kachin,Total,Ind,MIX(CR-W)/IND2,32.0,720000.0,252000.0,180000.0,288000.0,2880.0,0,3834.0,317.0,570.0
MMR,Myanmar,MMR001,Kachin,Total,Ind,MIX(M-W)/IND2,31.0,697500.0,244125.0,174375.0,279000.0,2790.0,0,3714.0,307.0,553.0
MMR,Myanmar,MMR001,Kachin,Total,Ind,MUR/LWAL+DNO/H:1/IND2,304.0,6313846.0,2525538.0,1578462.0,2209846.0,27360.0,0,36424.0,3011.0,5419.0
MMR,Myanmar,MMR001,Kachin,Total,Ind,MUR/LWAL+DNO/H:1/IND4,3.0,83077.0,33231.0,20769.0,29077.0,270.0,0,359.0,30.0,53.0
MMR,Myanmar,MMR001,Kachin,Total,Ind,S/LFM+DUL/HBET:1-2/IND1,63.0,16494545.0,3298909.0,5773091.0,7422545.0,56700.0,0,75484.0,6239.0,11230.0
MMR,Myanmar,MMR001,Kachin,Total,Ind,S/LFM+DUL/HBET:1-2/IND2,77.0,2520000.0,504000.0,882000.0,1134000.0,9240.0,0,12301.0,1017.0,1830.0
MMR,Myanmar,MMR001,Kachin,Total,Ind,S/LFM+DUM/HBET:1-2/IND1,6.0,1570909.0,314182.0,549818.0,706909.0,5400.0,0,7189.0,594.0,1070.0
MMR,Myanmar,MMR001,Kachin,Total,Ind,S/LFM+DUM/HBET:1-2/IND2,9.0,294545.0,58909.0,103091.0,132545.0,1080.0,0,1438.0,119.0,214.0
MMR,Myanmar,MMR001,Kachin,Total,Ind,W/+DNO/HBET:1-2/IND4,3.0,98182.0,19636.0,34364.0,44182.0,270.0,0,359.0,30.0,53.0
MMR,Myanmar,MMR001,Kachin,Total,Ind,W/+DUL/HBET:1-2/IND4,1.0,32727.0,6545.0,11455.0,14727.0,90.0,0,120.0,10.0,18.0
MMR,Myanmar,MMR002,Kayah,Total,Ind,CR/LFM+DUL/HBET:1-2/IND1,38.0,8512000.0,1702400.0,2553600.0,4256000.0,26600.0,0,17548.0,1450.0,2611.0
MMR,Myanmar,MMR002,Kayah,Total,Ind,CR/LFM+DUL/HBET:1-2/IND2,58.0,1566000.0,313200.0,469800.0,783000.0,5220.0,0,3444.0,285.0,512.0
MMR,Myanmar,MMR002,Kayah,Total,Ind,MIX(CR-W)/IND2,7.0,157500.0,55125.0,39375.0,63000.0,630.0,0,416.0,34.0,62.0
MMR,Myanmar,MMR002,Kayah,Total,Ind,MIX(M-W)/IND2,12.0,270000.0,94500.0,67500.0,108000.0,1080.0,0,712.0,59.0,106.0
MMR,Myanmar,MMR002,Kayah,Total,Ind,MUR/LWAL+DNO/H:1/IND2,90.0,1869231.0,747692.0,467308.0,654231.0,8100.0,0,5344.0,442.0,795.0
MMR,Myanmar,MMR002,Kayah,Total,Ind,MUR/LWAL+DNO/H:1/IND4,2.0,55385.0,22154.0,13846.0,19385.0,180.0,0,119.0,10.0,18.0
MMR,Myanmar,MMR002,Kayah,Total,Ind,MUR/LWAL+DNO/H:1/IND6,2.0,27692.0,11077.0,6923.0,9692.0,120.0,0,79.0,7.0,12.0
MMR,Myanmar,MMR002,Kayah,Total,Ind,S/LFM+DUL/HBET:1-2/IND1,17.0,4450909.0,890182.0,1557818.0,2002909.0,15300.0,0,10093.0,834.0,1502.0
MMR,Myanmar,MMR002,Kayah,Total,Ind,S/LFM+DUL/HBET:1-2/IND2,18.0,589091.0,117818.0,206182.0,265091.0,2160.0,0,1425.0,118.0,212.0
MMR,Myanmar,MMR002,Kayah,Total,Ind,S/LFM+DUM/HBET:1-2/IND1,1.0,261818.0,52364.0,91636.0,117818.0,900.0,0,594.0,49.0,88.0
