ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
LBY,Libya,RES,ADO|ST|E,E+ETO/LWAL/CDN+ERN/H:1/RES,RURAL,43775.0,210124452.0,37080785.0,240179.0,2626556.0,247205236.0,1217530.0,43775.0,60.0,80.0
LBY,Libya,RES,ADO|ST|E,E+ETO/LWAL/CDN+ERN/H:1/RES,URBAN,49918.0,269561106.0,47569606.0,273886.0,2995123.0,317130713.0,1388379.0,49918.0,60.0,90.0
LBY,Libya,RES,OT,MATO/LN/CDN+ERN/H:1/RES,RURAL,5002.0,30017637.0,7504408.0,27443.0,300176.0,37522045.0,139146.0,5002.0,60.0,100.0
LBY,Libya,RES,OT,MATO/LN/CDN+ERN/H:1/RES,URBAN,11093.0,106493094.0,26623273.0,60864.0,665582.0,133116371.0,308528.0,11093.0,60.0,160.0
LBY,Libya,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:1/COM,TOTAL,5280.0,274714639.0,48479053.0,0.0,686787.0,323193691.0,340250.0,0.0,130.0,400.0
LBY,Libya,IND,MR|MCF,MCF/LWAL/CDL+ERL/H:1/IND,TOTAL,2320.0,152990894.0,50996962.0,0.0,509970.0,203987861.0,251082.0,0.0,220.0,300.0
LBY,Libya,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:1/RES,URBAN,84859.0,1272926152.0,224634027.0,465593.0,5091705.0,1497560182.0,1745359.0,84859.0,60.0,250.0
LBY,Libya,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:2/COM,TOTAL,2643.0,274716126.0,48479316.0,0.0,686790.0,323195440.0,340518.0,0.0,260.0,400.0
LBY,Libya,IND,MR|MCF,MCF/LWAL/CDL+ERL/H:2/IND,TOTAL,769.0,111266775.0,37088923.0,0.0,370889.0,148355697.0,182771.0,0.0,482.0,300.0
LBY,Libya,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:2/RES,URBAN,82737.0,2084417646.0,367838410.0,465585.0,8337671.0,2452256054.0,2860087.0,84858.0,101.0,250.0
LBY,Libya,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:3-6/COM,TOTAL,232.0,82196607.0,14505282.0,0.0,205492.0,96701888.0,102044.0,0.0,886.0,400.0
LBY,Libya,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:3-6/RES,URBAN,2357.0,400735732.0,70718069.0,103458.0,1602943.0,471453802.0,550653.0,18856.0,680.0,250.0
LBY,Libya,RES,OT,ME+MEO/LWAL/CDN+ERM/H:1/RES,RURAL,3753.0,22513467.0,5628367.0,20594.0,225135.0,28141834.0,82991.0,3753.0,60.0,100.0
LBY,Libya,RES,OT,ME+MEO/LWAL/CDN+ERM/H:1/RES,URBAN,16642.0,159739629.0,39934907.0,91306.0,998373.0,199674536.0,368028.0,16642.0,60.0,160.0
LBY,Libya,COM,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/COM,TOTAL,4863.0,113728292.0,28432075.0,0.0,631824.0,142160365.0,393193.0,0.0,130.0,180.0
LBY,Libya,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,RURAL,20794.0,99808890.0,17613332.0,114087.0,1247611.0,117422226.0,578326.0,20794.0,60.0,80.0
LBY,Libya,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,URBAN,23715.0,128041339.0,22595532.0,130114.0,1422682.0,150636870.0,659479.0,23715.0,60.0,90.0
LBY,Libya,COM,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/COM,TOTAL,2426.0,113740578.0,28435148.0,0.0,631892.0,142175730.0,393467.0,0.0,260.0,180.0
LBY,Libya,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/RES,RURAL,20274.0,163437124.0,28841842.0,114088.0,2042964.0,192278972.0,947538.0,20794.0,101.0,80.0
LBY,Libya,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/RES,URBAN,23118.0,209668087.0,37000254.0,130085.0,2329645.0,246668341.0,1080502.0,23709.0,101.0,90.0
LBY,Libya,COM,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:3/COM,TOTAL,89.0,14380139.0,3595038.0,0.0,79890.0,17975177.0,49775.0,0.0,898.0,180.0
LBY,Libya,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:3/RES,RURAL,277.0,14883904.0,2626572.0,12013.0,186049.0,17510476.0,86339.0,2189.0,672.0,80.0
LBY,Libya,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:3/RES,URBAN,310.0,19093945.0,3369523.0,13682.0,212155.0,22463469.0,98454.0,2494.0,684.0,90.0
LBY,Libya,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:1/COM,TOTAL,6377.0,198992530.0,49748127.0,0.0,829136.0,248740662.0,606830.0,0.0,130.0,240.0
LBY,Libya,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:1/IND,TOTAL,2947.0,116595998.0,38865330.0,0.0,647756.0,155461331.0,444358.0,0.0,220.0,180.0
LBY,Libya,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RES,RURAL,20794.0,124761114.0,22016664.0,114087.0,1247611.0,146777781.0,690996.0,20794.0,60.0,100.0
LBY,Libya,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RES,URBAN,89576.0,967423894.0,170721862.0,491474.0,5374577.0,1138145759.0,2976738.0,89576.0,60.0,180.0
LBY,Libya,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:2/COM,TOTAL,3191.0,198988631.0,49747163.0,0.0,829119.0,248735799.0,607165.0,0.0,260.0,240.0
LBY,Libya,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:2/IND,TOTAL,975.0,84711275.0,28237095.0,0.0,470618.0,112948364.0,323038.0,0.0,483.0,180.0
LBY,Libya,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RES,URBAN,87337.0,1584156958.0,279557112.0,491463.0,8800872.0,1863714072.0,4876982.0,89574.0,101.0,180.0
LBY,Libya,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RES,RURAL,20274.0,204296404.0,36052303.0,114088.0,2042964.0,240348711.0,1132104.0,20794.0,101.0,100.0
LBY,Libya,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:3/COM,TOTAL,124.0,26008613.0,6502154.0,0.0,108369.0,32510773.0,79404.0,0.0,874.0,240.0
LBY,Libya,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:3/RES,URBAN,1181.0,144265263.0,25458575.0,51747.0,801474.0,169723835.0,444369.0,9431.0,679.0,180.0
LBY,Libya,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:3/RES,RURAL,277.0,18604878.0,3283216.0,12013.0,186049.0,21888095.0,103153.0,2189.0,672.0,100.0
LBY,Libya,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:1/COM,TOTAL,6377.0,198992530.0,49748127.0,0.0,829136.0,248740662.0,515982.0,0.0,130.0,240.0
LBY,Libya,IND,MUR,MUR+CL/LWAL/CDN+ERN/H:1/IND,TOTAL,2947.0,116595998.0,38865330.0,0.0,647756.0,155461331.0,376535.0,0.0,220.0,180.0
LBY,Libya,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RES,URBAN,89576.0,967423894.0,170721862.0,491474.0,5374577.0,1138145759.0,2491366.0,89576.0,60.0,180.0
LBY,Libya,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RES,RURAL,20794.0,124761114.0,22016664.0,114087.0,1247611.0,146777781.0,578326.0,20794.0,60.0,100.0
LBY,Libya,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:2/COM,TOTAL,3191.0,198988631.0,49747163.0,0.0,829119.0,248735799.0,516277.0,0.0,260.0,240.0
LBY,Libya,IND,MUR,MUR+CL/LWAL/CDN+ERN/H:2/IND,TOTAL,975.0,84711275.0,28237095.0,0.0,470618.0,112948364.0,273741.0,0.0,483.0,180.0
LBY,Libya,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RES,RURAL,20274.0,204296404.0,36052303.0,114088.0,2042964.0,240348711.0,947538.0,20794.0,101.0,100.0
LBY,Libya,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RES,URBAN,87337.0,1584156958.0,279557112.0,491463.0,8800872.0,1863714072.0,4081893.0,89574.0,101.0,180.0
LBY,Libya,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:3/COM,TOTAL,124.0,26008613.0,6502154.0,0.0,108369.0,32510773.0,67519.0,0.0,874.0,240.0
LBY,Libya,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:3/RES,RURAL,277.0,18604878.0,3283216.0,12013.0,186049.0,21888095.0,86339.0,2189.0,672.0,100.0
LBY,Libya,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:3/RES,URBAN,1181.0,144265263.0,25458575.0,51747.0,801474.0,169723835.0,371936.0,9431.0,679.0,180.0
LBY,Libya,COM,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/COM,TOTAL,552.0,27401760.0,6850442.0,0.0,72110.0,34252200.0,44875.0,0.0,131.0,380.0
LBY,Libya,IND,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/IND,TOTAL,239.0,15863243.0,5287749.0,0.0,52877.0,21150993.0,30737.0,0.0,221.0,300.0
LBY,Libya,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/RES,URBAN,10537.0,189690797.0,33474845.0,57814.0,632303.0,223165639.0,293102.0,10537.0,60.0,300.0
LBY,Libya,COM,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/COM,TOTAL,283.0,27353410.0,6838351.0,0.0,71983.0,34191759.0,44822.0,0.0,254.0,380.0
LBY,Libya,IND,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/IND,TOTAL,76.0,10663234.0,3554410.0,0.0,35544.0,14217641.0,20675.0,0.0,468.0,300.0
LBY,Libya,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/RES,URBAN,10272.0,310620091.0,54815310.0,57821.0,1035400.0,365435401.0,480224.0,10538.0,101.0,300.0
LBY,Libya,COM,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:3/COM,TOTAL,8.0,2270468.0,567618.0,0.0,5975.0,2838087.0,3723.0,0.0,747.0,380.0
LBY,Libya,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:3/RES,URBAN,141.0,28174661.0,4971999.0,6050.0,93916.0,33146657.0,43583.0,1103.0,666.0,300.0
LBY,Libya,COM,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:1/COM,TOTAL,1681.0,83066530.0,20766632.0,0.0,218596.0,103833164.0,136035.0,0.0,130.0,380.0
LBY,Libya,IND,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:1/IND,TOTAL,1046.0,69038407.0,23012800.0,0.0,230128.0,92051216.0,133772.0,0.0,220.0,300.0
LBY,Libya,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:1/RES,RURAL,29704.0,409930624.0,72340698.0,162977.0,1782307.0,482271326.0,826182.0,29704.0,60.0,230.0
LBY,Libya,COM,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:2/COM,TOTAL,839.0,83080948.0,20770239.0,0.0,218634.0,103851187.0,136139.0,0.0,261.0,380.0
LBY,Libya,IND,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:2/IND,TOTAL,350.0,50006513.0,16668837.0,0.0,166688.0,66675348.0,96957.0,0.0,476.0,300.0
LBY,Libya,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:2/RES,RURAL,28964.0,671260931.0,118457812.0,162991.0,2918526.0,789718738.0,1353628.0,29707.0,101.0,230.0
LBY,Libya,COM,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:3/COM,TOTAL,31.0,9702877.0,2425720.0,0.0,25534.0,12128595.0,15909.0,0.0,824.0,380.0
LBY,Libya,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:3/RES,RURAL,392.0,61129594.0,10787579.0,17166.0,265781.0,71917168.0,123340.0,3129.0,678.0,230.0
LBY,Libya,IND,S,S+SL/LFM/CDL+ERL/H:1/IND,TOTAL,1546.0,102131741.0,43770742.0,0.0,340439.0,145902479.0,116187.0,0.0,220.0,300.0
LBY,Libya,IND,S,S+SL/LFM/CDL+ERL/H:2/IND,TOTAL,516.0,74011268.0,31719114.0,0.0,246704.0,105730386.0,84252.0,0.0,478.0,300.0
LBY,Libya,IND,S,S/LFM/CDL+ERL/H:1/IND,TOTAL,3358.0,221133244.0,94771397.0,0.0,737111.0,315904639.0,251565.0,0.0,220.0,300.0
LBY,Libya,IND,S,S/LFM/CDL+ERL/H:2/IND,TOTAL,1113.0,159823791.0,68495910.0,0.0,532746.0,228319710.0,181938.0,0.0,479.0,300.0
LBY,Libya,COM,W,W/LWAL/CDL+ERM/H:1/COM,TOTAL,867.0,56298147.0,18766049.0,0.0,112596.0,75064196.0,21495.0,0.0,130.0,500.0
LBY,Libya,RES,W,W/LWAL/CDL+ERM/H:1/RES,RURAL,1501.0,29717224.0,7429306.0,8236.0,90052.0,37146532.0,9524.0,1501.0,60.0,330.0
LBY,Libya,RES,W,W/LWAL/CDL+ERM/H:1/RES,URBAN,6655.0,195680394.0,48920097.0,36512.0,399348.0,244600490.0,42236.0,6655.0,60.0,490.0
LBY,Libya,COM,W,W/LWAL/CDL+ERM/H:2/COM,TOTAL,435.0,55777538.0,18592514.0,0.0,111555.0,74370058.0,21306.0,0.0,256.0,500.0
LBY,Libya,RES,W,W/LWAL/CDL+ERM/H:2/RES,RURAL,1459.0,48564393.0,12141096.0,8202.0,147165.0,60705490.0,15574.0,1495.0,101.0,330.0
LBY,Libya,RES,W,W/LWAL/CDL+ERM/H:2/RES,URBAN,6492.0,320427168.0,80106791.0,36535.0,653933.0,400533957.0,69206.0,6659.0,101.0,490.0
LBY,Libya,COM,W,W/LWAL/CDL+ERM/H:3/COM,TOTAL,138.0,29735827.0,9911944.0,0.0,59472.0,39647769.0,11364.0,0.0,431.0,500.0
LBY,Libya,RES,W,W/LWAL/CDL+ERM/H:3/RES,RURAL,581.0,27613892.0,6903477.0,3911.0,83678.0,34517367.0,8861.0,713.0,144.0,330.0
LBY,Libya,RES,W,W/LWAL/CDL+ERM/H:3/RES,URBAN,2595.0,186838510.0,46709627.0,18234.0,381303.0,233548132.0,40379.0,3323.0,147.0,490.0
