ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
LSO,Lesotho,LSO-ADM1-1590546715-B1,Mokhotlong District,Rural,Com,MUR+ADO/LWAL+CDN/H:1/COM,21.0,560914.0,280457.0,140228.0,140228.0,2835.0,0,939.0,81.0,162.0
LSO,Lesotho,LSO-ADM1-1590546715-B1,Mokhotlong District,Rural,Com,MUR+ADO/LWAL+CDN/H:2/COM,10.0,575921.0,287961.0,143980.0,143980.0,2835.0,0,939.0,81.0,162.0
LSO,Lesotho,LSO-ADM1-1590546715-B1,Mokhotlong District,Rural,Com,MUR+CB/LWAL+CDN/H:1/COM,91.0,2907526.0,1453764.0,726881.0,726881.0,11756.0,0,3895.0,336.0,671.0
LSO,Lesotho,LSO-ADM1-1590546715-B1,Mokhotlong District,Rural,Com,MUR+CB/LWAL+CDN/H:2/COM,45.0,2985318.0,1492659.0,746329.0,746329.0,11755.0,0,3895.0,336.0,671.0
LSO,Lesotho,LSO-ADM1-1590546715-B1,Mokhotlong District,Rural,Com,MUR+CB/LWAL+CDN/HBET:3-6/COM,2.0,398212.0,199106.0,99553.0,99553.0,1456.0,0,482.0,42.0,83.0
LSO,Lesotho,LSO-ADM1-1590546715-B1,Mokhotlong District,Rural,Com,MUR+CL/LWAL+CDN/H:1/COM,4.0,147946.0,73973.0,36986.0,36986.0,598.0,0,198.0,17.0,34.0
LSO,Lesotho,LSO-ADM1-1590546715-B1,Mokhotlong District,Rural,Com,MUR+CL/LWAL+CDN/H:2/COM,2.0,128806.0,64403.0,32202.0,32202.0,504.0,0,167.0,14.0,29.0
LSO,Lesotho,LSO-ADM1-1590546715-B1,Mokhotlong District,Rural,Com,MUR+STRUB/LWAL+CDN/H:1/COM,133.0,3428107.0,1714054.0,857027.0,857027.0,17324.0,0,5740.0,494.0,989.0
LSO,Lesotho,LSO-ADM1-1590546715-B1,Mokhotlong District,Rural,Com,MUR+STRUB/LWAL+CDN/H:2/COM,67.0,3519827.0,1759913.0,879957.0,879957.0,17325.0,0,5741.0,495.0,989.0
LSO,Lesotho,LSO-ADM1-1590546715-B1,Mokhotlong District,Rural,Com,MUR+STRUB/LWAL+CDN/HBET:3-6/COM,2.0,469510.0,234755.0,117378.0,117378.0,2146.0,0,711.0,61.0,123.0
