ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
GLP,Guadeloupe,GP-BT,Basse-Terre,COM,1996.0,1071655144.0,246099469.0,0.0,674891.0,1317754613.0,257217.0,0.0,338.0,1588.0
GLP,Guadeloupe,GP-BT,Basse-Terre,IND,1198.0,834463870.0,329823429.0,0.0,567662.0,1164287298.0,210904.0,0.0,474.0,1470.0
GLP,Guadeloupe,GP-BT,Basse-Terre,RES,72813.0,29261802549.0,5282458511.0,177737.0,18954890.0,34544261066.0,7583724.0,76947.0,260.0,1544.0
GLP,Guadeloupe,GP-PP,Pointe-à-Pitre,COM,2211.0,1309373814.0,287460711.0,0.0,822074.0,1596834523.0,330466.0,0.0,372.0,1593.0
GLP,Guadeloupe,GP-PP,Pointe-à-Pitre,IND,1298.0,880219859.0,348331570.0,0.0,598789.0,1228551430.0,221997.0,0.0,461.0,1470.0
GLP,Guadeloupe,GP-PP,Pointe-à-Pitre,RES,74662.0,29930697255.0,5413497984.0,196054.0,19415658.0,35344195239.0,7729307.0,78918.0,260.0,1542.0
