ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
JAM,Jamaica,1,Clarendon,Total,Ind,CR/LFM+CDL+DUL/HEX:1/IND,228.56613250879062,97358297.93671355,19471660.594241973,24339574.484178387,53547063.86519246,136911.11337276557,0.0,6076.58,524.05,943.31
JAM,Jamaica,1,Clarendon,Total,Ind,CR/LFM+CDL+DUL/HEX:2/IND,24.165582291678305,25215057.282232452,5043012.664725605,6303764.320558113,13868281.303847997,29860.604518417153,0.0,1325.31,114.3,205.74
JAM,Jamaica,1,Clarendon,Total,Ind,MCF/LWAL+CDL+DUL/HEX:1/IND,467.2012576391139,163008794.3826193,57053078.03391676,32601759.88342312,73353957.4721787,280170.72659340745,0.0,12434.94,1072.42,1930.36
JAM,Jamaica,1,Clarendon,Total,Ind,MCF/LWAL+CDL+DUL/HEX:2/IND,52.35876163196966,43016208.56590865,15055673.300137805,8603241.310422026,19357293.95534882,62260.608975984855,0.0,2763.35,238.31,428.98
JAM,Jamaica,1,Clarendon,Total,Ind,S+SR/LFINF+CDL+DUL/HEX:1/IND,217.49024062510472,83557730.60824536,16711545.316129662,25067318.981093757,41778865.30412268,130559.5928271028,0.0,5794.68,499.74,899.55
JAM,Jamaica,1,Clarendon,Total,Ind,S+SR/LFINF+CDL+DUL/HEX:2/IND,23.158683029525044,21620912.241789665,4324183.253877343,6486273.873916753,10810457.127794094,28448.931752878278,0.0,1262.66,108.9,196.01
JAM,Jamaica,1,Clarendon,Total,Ind,S+SR/LFM+CDL+DUL/HEX:1/IND,228.56613250879062,87622468.14304219,17524492.621709175,26286740.442912657,43811234.071521096,136911.11337276557,0.0,6076.58,524.05,943.31
JAM,Jamaica,1,Clarendon,Total,Ind,S+SR/LFM+CDL+DUL/HEX:2/IND,24.165582291678305,22693550.94986965,4538711.196873192,6808065.788410528,11346776.98528372,29860.604518417153,0.0,1325.31,114.3,205.74
JAM,Jamaica,2,Hanover,Total,Ind,CR/LFM+CDL+DUL/HEX:1/IND,64.08484003497301,27453945.47098244,5490790.095522113,6863487.369071236,15099670.00904034,38607.110818569054,0.0,1587.08,136.87,246.37
JAM,Jamaica,2,Hanover,Total,Ind,CR/LFM+CDL+DUL/HEX:2/IND,6.00795375327872,6774282.273068178,1354856.6548787607,1693571.0689298573,3725855.5505851856,8022.6209118781835,0.0,329.8,28.439999999999998,51.2
JAM,Jamaica,2,Hanover,Total,Ind,MCF/LWAL+CDL+DUL/HEX:1/IND,131.17365694658537,45966646.891931,16088326.862772381,9193329.77891645,20684991.251567796,79006.59450686627,0.0,3247.85,280.11,504.18000000000006
JAM,Jamaica,2,Hanover,Total,Ind,MCF/LWAL+CDL+DUL/HEX:2/IND,14.018558757650347,11910113.448915955,4168538.605662396,2382022.489518066,5359550.351084242,17237.820643782194,0.0,708.63,61.11,110.0
JAM,Jamaica,2,Hanover,Total,Ind,S+SR/LFINF+CDL+DUL/HEX:1/IND,61.080863158333656,23562341.490926176,4712467.69738986,7068701.045421977,11781169.744137462,36815.739274466454,0.0,1513.44,130.51999999999998,234.94
JAM,Jamaica,2,Hanover,Total,Ind,S+SR/LFINF+CDL+DUL/HEX:2/IND,6.00795375327872,6096854.446291611,1219371.2897885726,1829056.4340200457,3048427.7238086187,8022.6209118781835,0.0,329.8,28.439999999999998,51.2
JAM,Jamaica,2,Hanover,Total,Ind,S+SR/LFM+CDL+DUL/HEX:1/IND,64.08484003497301,24708551.92520982,4941710.184776839,7412564.275839632,12354274.460616473,38607.110818569054,0.0,1587.08,136.87,246.37
JAM,Jamaica,2,Hanover,Total,Ind,S+SR/LFM+CDL+DUL/HEX:2/IND,6.00795375327872,6096854.446291611,1219371.2897885726,1829056.4340200457,3048427.7238086187,8022.6209118781835,0.0,329.8,28.439999999999998,51.2
JAM,Jamaica,3,Kingston,Total,Ind,CR/LFM+CDL+DUL/HEX:1/IND,83.0,35020800.0,7004160.0,8755200.0,19261441.0,49248.0,0.0,1833.67,158.13,284.65
JAM,Jamaica,3,Kingston,Total,Ind,CR/LFM+CDL+DUL/HEX:2/IND,9.0,8641410.0,1728282.0,2160352.0,4752775.0,10233.0,0.0,381.01,32.86,59.15
JAM,Jamaica,3,Kingston,Total,Ind,MCF/LWAL+CDL+DUL/HEX:1/IND,168.0,58635972.0,20522590.0,11727195.0,26386188.0,100782.0,0.0,3752.46,323.62,582.53
