ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
JAM,Jamaica,1,Clarendon,Total,Com,"CR/LDUAL+CDL+DUL/HBET:12,24/COM",3.0,10360678.0,2590169.0,3626237.0,4144271.0,6892.0,0.0,606.73,60.26,135.59
JAM,Jamaica,1,Clarendon,Total,Com,CR/LDUAL+CDL+DUL/HEX:3/COM,6.0,4092106.0,1023026.0,1432237.0,1636842.0,3363.0,0.0,296.06,29.4,66.16
JAM,Jamaica,1,Clarendon,Total,Com,CR/LDUAL+CDL+DUL/HEX:7/COM,10.0,16386070.0,4096517.0,5735124.0,6554428.0,10900.0,0.0,959.57,95.31,214.44
JAM,Jamaica,1,Clarendon,Total,Com,CR/LFM+CDL+DUL/HEX:2/COM,91.0,18585136.0,4646283.0,6504798.0,7434054.0,20650.0,0.0,1817.8899999999999,180.55,406.26
JAM,Jamaica,1,Clarendon,Total,Com,CR/LFM+CDL+DUL/HEX:3/COM,275.0,114020082.0,28505021.0,39907028.0,45608032.0,93715.0,0.0,8250.08,819.41,1843.6699999999998
JAM,Jamaica,1,Clarendon,Total,Com,CR/LFM+CDL+DUL/HEX:7/COM,91.0,103463432.0,25865859.0,36212202.0,41385373.0,68822.0,0.0,6058.65,601.75,1353.96
JAM,Jamaica,1,Clarendon,Total,Com,MCF/LWAL+CDL+DUL/HEX:1/COM,321.0,26738652.0,10695461.0,6684663.0,9358529.0,38622.0,0.0,3400.04,337.69,759.8199999999999
JAM,Jamaica,1,Clarendon,Total,Com,MCF/LWAL+CDL+DUL/HEX:2/COM,1936.0,385036579.0,154014632.0,96259146.0,134762803.0,463469.0,0.0,40800.89,4052.42,9117.94
JAM,Jamaica,1,Clarendon,Total,Com,MCF/LWAL+CDL+DUL/HEX:3/COM,484.0,195192154.0,78076862.0,48798038.0,68317255.0,173801.0,0.0,15300.349999999999,1519.65,3419.21
JAM,Jamaica,1,Clarendon,Total,Com,S+SR/LFINF+CDL+DUL/HEX:1/COM,292.0,23001990.0,4600398.0,8050696.0,10350896.0,28113.0,0.0,2474.89,245.81,553.0699999999999
JAM,Jamaica,1,Clarendon,Total,Com,S+SR/LFINF+CDL+DUL/HEX:2/COM,32.0,5961618.0,1192324.0,2086566.0,2682728.0,6072.0,0.0,534.54,53.09,119.46
