ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
SUR,Suriname,IND,MR|MCF,MR/LWAL/CDL+ERL/H:1/IND,TOTAL,21.0,1570654.0,523549.0,0.0,3141.0,2094210.0,1787.0,0.0,150.0,500.0
SUR,Suriname,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM,TOTAL,160.0,6311206.0,1577785.0,0.0,18032.0,7888992.0,10923.0,0.0,113.0,350.0
SUR,Suriname,IND,MUR,MUR/LWAL/CDN+ERN/H:1/IND,TOTAL,38.0,846197.0,282060.0,0.0,5641.0,1128254.0,3209.0,0.0,148.0,150.0
SUR,Suriname,RES,MUR,MUR/LWAL/CDN+ERN/H:1/RES,RURAL,11647.0,78619677.0,19654918.0,96037.0,873552.0,98274596.0,398369.0,11647.0,75.0,90.0
SUR,Suriname,RES,MUR,MUR/LWAL/CDN+ERN/H:1/RES,URBAN,16351.0,637677662.0,159419416.0,256105.0,1226303.0,797097078.0,559235.0,16351.0,75.0,520.0
SUR,Suriname,COM,MUR,MUR/LWAL/CDN+ERN/H:2/COM,TOTAL,185.0,14578041.0,3644507.0,0.0,41652.0,18222542.0,25245.0,0.0,225.0,350.0
SUR,Suriname,IND,MUR,MUR/LWAL/CDN+ERN/H:2/IND,TOTAL,7.0,317597.0,105866.0,0.0,2117.0,423461.0,1205.0,0.0,302.0,150.0
SUR,Suriname,RES,MUR,MUR/LWAL/CDN+ERN/H:2/RES,URBAN,7007.0,491922767.0,122980693.0,109759.0,946005.0,614903460.0,431657.0,7007.0,135.0,520.0
SUR,Suriname,RES,MUR,MUR/LWAL/CDN+ERN/H:2/RES,RURAL,4992.0,60649465.0,15162365.0,41159.0,673883.0,75811831.0,307489.0,4992.0,135.0,90.0
SUR,Suriname,COM,S,S+SL/LFM/CDL+ERL/H:1/COM,TOTAL,131.0,6033731.0,1508427.0,0.0,14716.0,7542159.0,5119.0,0.0,112.0,410.0
SUR,Suriname,IND,S,S+SL/LFM/CDL+ERL/H:1/IND,TOTAL,165.0,12384145.0,5307465.0,0.0,24768.0,17691680.0,7850.0,0.0,150.0,500.0
SUR,Suriname,COM,S,S+SR/LFM/CDL+ERL/H:1-3/COM,TOTAL,120.0,9684258.0,2421075.0,0.0,23620.0,12105352.0,8221.0,0.0,197.0,410.0
SUR,Suriname,IND,S,S+SR/LFM/CDL+ERL/H:1-3/IND,TOTAL,14.0,1776610.0,761404.0,0.0,3553.0,2538014.0,1127.0,0.0,254.0,500.0
SUR,Suriname,COM,S,S+SR/LFM/CDL+ERL/H:1/COM,TOTAL,156.0,7205150.0,1801288.0,0.0,17574.0,9006431.0,6113.0,0.0,113.0,410.0
SUR,Suriname,IND,S,S+SR/LFM/CDL+ERL/H:1/IND,TOTAL,280.0,20998825.0,8999444.0,0.0,41998.0,29998368.0,13310.0,0.0,150.0,500.0
SUR,Suriname,IND,W,W+WLI/LWAL/CDL+ERM/H:1/IND,TOTAL,22.0,1158510.0,623810.0,0.0,3310.0,1782313.0,501.0,0.0,150.0,350.0
SUR,Suriname,RES,W,W+WLI/LWAL/CDN+ERM/H:1/RES,RURAL,220.0,7053589.0,1763396.0,1817.0,22042.0,8816986.0,2221.0,220.0,100.0,320.0
SUR,Suriname,RES,W,W+WLI/LWAL/CDN+ERM/H:1/RES,URBAN,928.0,25992528.0,6498133.0,14540.0,92830.0,32490660.0,9352.0,928.0,100.0,280.0
SUR,Suriname,RES,W,W+WLI/LWAL/CDN+ERM/H:2/RES,RURAL,55.0,3143871.0,785968.0,446.0,9825.0,3929840.0,990.0,55.0,179.0,320.0
SUR,Suriname,RES,W,W+WLI/LWAL/CDN+ERM/H:2/RES,URBAN,232.0,11696638.0,2924159.0,3635.0,41774.0,14620796.0,4211.0,232.0,180.0,280.0
SUR,Suriname,RES,W,W+WO/LWAL/CDN+ERM/H:1/RES,RURAL,1286.0,30859451.0,7714864.0,10602.0,96436.0,38574315.0,9715.0,1286.0,75.0,320.0
SUR,Suriname,RES,W,W+WO/LWAL/CDN+ERM/H:1/RES,URBAN,5415.0,113717309.0,28429328.0,84818.0,406133.0,142146637.0,40916.0,5415.0,75.0,280.0
SUR,Suriname,RES,W,W+WO/LWAL/CDN+ERM/H:2/RES,RURAL,276.0,11902931.0,2975733.0,2272.0,37197.0,14878665.0,3750.0,276.0,135.0,320.0
SUR,Suriname,RES,W,W+WO/LWAL/CDN+ERM/H:2/RES,URBAN,1160.0,43862391.0,10965598.0,18175.0,156651.0,54827988.0,15793.0,1160.0,135.0,280.0
