ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
MCO,Monaco,MCO,Monaco,Total,Com,CR/LFINF+CDL/H:1/COM,122.148,206240516.96999997,41248103.4,61872155.09,103120258.49,47810.876,0,1203.56,114.53,257.69
MCO,Monaco,MCO,Monaco,Total,Com,CR/LFINF+CDM/H:2/COM,48.096,132797178.09,26559435.62,39839153.44,66398589.050000004,27236.128,0,685.63,65.25,146.79999999999998
MCO,Monaco,MCO,Monaco,Total,Com,CR/LFINF+CDM/HBET:3-5/COM,67.2,716390599.78,143278119.95,214917179.93,358195299.89,141398.4,0,3559.5,338.71000000000004,762.1
MCO,Monaco,MCO,Monaco,Total,Com,CR/LFINF+CDM/HBET:6-/COM,1.792,24191065.18,4838213.04,7257319.55,12095532.59,4782.784,0,120.4,11.46,25.78
MCO,Monaco,MCO,Monaco,Total,Com,CR/LFM+CDL/H:1/COM,82.116,148250387.31,29650077.46,44475116.2,74125193.66,33622.172,0,846.38,80.54,181.22
MCO,Monaco,MCO,Monaco,Total,Com,CR/LFM+CDM/H:2/COM,41.904,112317575.43,22463515.08,33695272.620000005,56158787.72,23562.208000000002,0,593.15,56.449999999999996,127.0
MCO,Monaco,MCO,Monaco,Total,Com,CR/LFM+CDM/HBET:3-5/COM,94.976,1012498714.35,202499742.87,303749614.31,506249357.17,199843.07200000001,0,5030.75,478.71000000000004,1077.1
MCO,Monaco,MCO,Monaco,Total,Com,CR/LFM+CDM/HBET:6-/COM,1.344,17193744.49,3438748.9,5158123.34,8596872.24,3393.648,0,85.43,8.129999999999999,18.29
MCO,Monaco,MCO,Monaco,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,235.48399999999998,270385321.0,54077064.2,81115596.31,135192660.5,77320.28,0,1946.4299999999998,185.20999999999998,416.74
MCO,Monaco,MCO,Monaco,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,94.94000000000001,221147617.92,44229523.59,66344285.38,110573808.95,57951.364,0,1458.8400000000001,138.81,312.35
